-8.97,0.60,0.72,1.31,1.03,0.57,0.00,25.26
-8.97,0.68,0.67,1.02,1.03,0.60,0.00,25.25
-8.99,0.74,0.50,1.39,1.01,0.74,0.00,25.26
-8.99,0.74,0.24,1.03,1.01,0.74,0.00,25.25
-9.07,0.76,0.12,0.93,0.99,0.76,0.00,25.25
-9.10,0.81,-0.13,0.51,0.93,0.76,0.00,25.25
-9.15,0.84,-0.15,1.04,0.90,0.81,0.00,25.25
-9.20,0.85,-0.29,0.84,0.80,0.85,0.00,25.25
-9.26,0.86,-0.48,0.66,0.74,0.86,0.00,25.25
-9.29,0.88,-0.53,0.60,0.74,0.86,0.00,25.25
-9.30,0.88,-0.24,0.85,0.71,0.88,0.00,25.25
-9.30,0.86,0.15,0.57,0.70,0.88,0.00,25.25
-9.32,0.84,0.21,0.17,0.68,0.84,0.00,25.25
-9.33,0.84,0.13,0.38,0.67,0.84,0.00,25.25
-9.32,0.86,0.16,0.51,0.67,0.84,0.00,25.25
-9.34,0.84,0.42,0.60,0.68,0.86,0.00,25.25
-9.38,0.87,0.21,0.38,0.66,0.84,0.00,25.25
-9.42,0.84,-0.25,0.41,0.58,0.84,0.00,25.25
-9.46,0.83,-0.27,0.25,0.54,0.83,0.00,25.25
-9.48,0.83,-0.25,0.28,0.54,0.83,0.00,25.25
-9.48,0.80,-0.11,0.47,0.52,0.83,0.00,25.25
-9.51,0.70,0.15,0.04,0.52,0.80,0.00,25.25
-9.53,0.67,-0.09,-0.50,0.47,0.67,0.00,25.25
-9.51,0.62,0.33,-0.36,0.49,0.62,0.00,25.25
-9.49,0.57,0.51,-0.41,0.49,0.62,0.00,25.25
-9.48,0.50,0.65,-0.55,0.51,0.57,0.00,25.25
-9.48,0.46,0.33,-0.71,0.52,0.50,0.00,25.25
-9.48,0.46,0.61,-0.04,0.52,0.46,0.00,25.25
-9.45,0.45,0.96,0.22,0.55,0.45,0.00,25.25
-9.40,0.45,1.08,0.22,0.60,0.45,0.00,25.25
-9.40,0.45,0.57,0.30,0.60,0.45,0.00,25.25
-9.38,0.49,0.42,0.33,0.60,0.45,0.00,25.25
-9.38,0.49,0.65,0.65,0.62,0.49,0.00,25.25
-9.36,0.51,0.51,0.69,0.64,0.51,0.00,25.25
-9.34,0.56,0.42,0.70,0.64,0.53,0.00,25.25
-9.33,0.61,0.64,0.77,0.66,0.56,0.00,25.25
-9.30,0.61,0.59,1.05,0.67,0.61,0.00,25.25
-9.30,0.61,0.48,0.64,0.70,0.61,0.00,25.25
-9.32,0.64,0.16,0.59,0.68,0.64,0.00,25.25
-9.31,0.70,0.07,0.50,0.66,0.63,0.00,25.25
-9.28,0.73,0.70,1.30,0.69,0.70,0.00,25.26
-9.29,0.75,0.77,0.92,0.72,0.73,0.00,25.25
-9.26,0.79,0.69,0.88,0.74,0.79,0.00,25.25
-9.24,0.78,0.77,0.74,0.76,0.78,0.00,25.25
-9.21,0.78,0.75,0.62,0.76,0.78,0.00,25.25
-9.20,0.77,0.88,0.48,0.79,0.78,0.00,25.25
-9.20,0.75,0.72,0.29,0.80,0.77,0.00,25.25
-9.21,0.72,0.40,0.06,0.79,0.72,0.00,25.25
-9.20,0.74,0.41,0.43,0.80,0.74,0.00,25.25
-9.18,0.82,0.44,0.64,0.80,0.74,0.00,25.25
-9.17,0.81,0.80,1.38,0.82,0.82,0.00,25.26
-9.17,0.80,0.66,0.73,0.83,0.81,0.00,25.25
-9.17,0.80,0.66,0.70,0.83,0.80,0.00,25.25
-9.15,0.84,0.68,1.22,0.85,0.84,0.00,25.26
-9.13,0.89,0.64,1.36,0.86,0.90,0.00,25.26
-9.14,0.86,0.67,0.61,0.87,0.89,0.00,25.25
-9.16,0.85,0.46,0.18,0.86,0.86,0.00,25.25
-9.16,0.85,0.18,0.31,0.84,0.85,0.00,25.25
-9.18,0.84,0.23,0.37,0.82,0.84,0.00,25.25
-9.22,0.85,0.28,0.40,0.81,0.84,0.00,25.25
-9.25,0.90,0.07,0.68,0.78,0.85,0.00,25.25
-9.27,0.90,-0.04,1.14,0.75,0.90,0.00,25.25
-9.27,0.91,0.30,0.65,0.73,0.91,0.00,25.25
-9.27,0.91,0.40,0.63,0.73,0.91,0.00,25.25
-9.29,0.90,0.36,0.70,0.73,0.91,0.00,25.25
-9.29,0.88,0.10,0.32,0.71,0.90,0.00,25.25
-9.30,0.87,0.33,0.27,0.71,0.88,0.00,25.25
-9.30,0.79,0.37,-0.30,0.70,0.79,0.00,25.25
-9.30,0.72,0.48,-0.65,0.70,0.72,0.00,25.25
-9.33,0.66,0.50,-0.67,0.70,0.72,0.00,25.25
-9.36,0.61,0.03,-0.63,0.67,0.66,0.00,25.25
-9.39,0.58,-0.10,-0.50,0.64,0.61,0.00,25.25
-9.41,0.57,-0.03,-0.06,0.59,0.57,0.00,25.25
-9.44,0.58,-0.06,0.37,0.56,0.58,0.00,25.25
-9.43,0.61,-0.10,0.52,0.56,0.58,0.00,25.25
-9.44,0.61,0.29,0.70,0.57,0.61,0.00,25.25
-9.46,0.64,0.23,0.46,0.56,0.61,0.00,25.25
-9.47,0.64,0.08,0.58,0.53,0.64,0.00,25.25
-9.47,0.62,0.11,0.50,0.53,0.64,0.00,25.25
-9.47,0.57,0.34,0.11,0.53,0.62,0.00,25.25
-9.47,0.52,0.30,-0.23,0.53,0.57,0.00,25.25
-9.46,0.47,0.24,-0.55,0.53,0.52,0.00,25.25
-9.46,0.48,0.35,-0.09,0.54,0.48,0.00,25.25
-9.46,0.54,0.31,0.78,0.54,0.54,0.00,25.25
-9.43,0.64,0.32,1.10,0.54,0.54,0.00,25.25
-9.44,0.65,0.62,1.68,0.57,0.64,0.00,25.26
-9.47,0.64,0.30,0.97,0.56,0.65,0.00,25.25
-9.47,0.65,0.22,0.37,0.53,0.65,0.00,25.25
-9.45,0.65,0.32,0.40,0.53,0.65,0.00,25.25
-9.46,0.65,0.50,0.46,0.55,0.65,0.00,25.25
-9.47,0.62,0.24,0.42,0.54,0.65,0.00,25.25
-9.48,0.61,0.12,0.03,0.53,0.62,0.00,25.25
-9.47,0.66,0.35,0.76,0.53,0.66,0.00,25.25
-9.48,0.71,0.32,1.18,0.52,0.71,0.00,25.25
-9.49,0.72,0.25,1.20,0.52,0.71,0.00,25.25
-9.50,0.73,0.18,0.66,0.51,0.72,0.00,25.25
-9.51,0.71,0.01,0.57,0.50,0.73,0.00,25.25
-9.51,0.72,0.18,0.43,0.49,0.72,0.00,25.25
-9.50,0.74,0.19,0.47,0.49,0.72,0.00,25.25
-9.51,0.73,0.31,0.68,0.50,0.74,0.00,25.25
-9.53,0.74,0.23,0.38,0.49,0.73,0.00,25.25
-9.53,0.79,0.01,0.58,0.47,0.74,0.00,25.25
-9.50,0.83,0.46,1.13,0.50,0.83,0.00,25.25
-9.50,0.85,0.51,1.02,0.50,0.85,0.00,25.25
-9.48,0.91,0.45,0.96,0.50,0.85,0.00,25.25
-9.46,0.95,0.48,1.37,0.52,0.91,0.00,25.26
-9.46,0.93,0.62,1.10,0.54,0.95,0.00,25.25
-9.45,0.91,0.42,0.32,0.55,0.91,0.00,25.25
-9.45,0.89,0.42,0.26,0.55,0.89,0.00,25.25
-9.47,0.88,0.43,0.26,0.55,0.89,0.00,25.25
-9.49,0.88,0.03,0.35,0.53,0.88,0.00,25.25
-9.48,0.87,0.10,0.47,0.51,0.88,0.00,25.25
-9.48,0.87,0.49,0.50,0.52,0.87,0.00,25.25
-9.44,0.88,0.57,0.56,0.56,0.88,0.00,25.25
-9.46,0.88,0.58,0.53,0.56,0.88,0.00,25.25
-9.46,0.86,0.25,0.52,0.54,0.88,0.00,25.25
-9.46,0.83,0.20,0.18,0.54,0.86,0.00,25.25
-9.46,0.83,0.63,0.23,0.54,0.83,0.00,25.25
-9.43,0.82,0.56,-0.01,0.57,0.82,0.00,25.25
-9.43,0.75,0.43,-0.17,0.57,0.78,0.00,25.25
-9.43,0.68,0.40,-0.03,0.57,0.75,0.00,25.25
-9.43,0.64,0.24,-0.59,0.57,0.68,0.00,25.25
-9.43,0.64,0.10,-0.24,0.57,0.64,0.00,25.25
-9.45,0.61,0.20,0.18,0.55,0.61,0.00,25.25
-9.44,0.65,0.35,0.37,0.55,0.61,0.00,25.25
-9.43,0.65,0.44,0.77,0.56,0.65,0.00,25.25
-9.47,0.68,0.47,0.39,0.57,0.65,0.00,25.25
-9.49,0.70,-0.13,0.74,0.51,0.70,0.00,25.25
-9.49,0.65,0.20,0.05,0.51,0.65,0.00,25.25
-9.46,0.58,0.36,-0.26,0.51,0.65,0.00,25.25
-9.45,0.54,0.60,-0.61,0.54,0.58,0.00,25.25
-9.42,0.52,0.60,-0.50,0.55,0.54,0.00,25.25
-9.42,0.50,0.54,-0.05,0.58,0.50,0.00,25.25
-9.41,0.54,0.47,0.53,0.59,0.54,0.00,25.25
-9.41,0.60,0.46,0.81,0.59,0.54,0.00,25.25
-9.43,0.63,0.38,1.17,0.59,0.60,0.00,25.25
-9.44,0.61,0.08,0.90,0.57,0.63,0.00,25.25
-9.44,0.61,0.46,0.60,0.56,0.61,0.00,25.25
-9.42,0.64,0.65,0.92,0.58,0.64,0.00,25.25
-9.41,0.69,0.66,0.96,0.61,0.68,0.00,25.25
-9.43,0.65,0.17,0.56,0.59,0.69,0.00,25.25
-9.43,0.66,0.17,-0.01,0.57,0.65,0.00,25.25
-9.43,0.66,0.13,0.62,0.57,0.66,0.00,25.25
-9.46,0.68,-0.19,0.68,0.54,0.68,0.00,25.25
-9.52,0.71,-0.30,0.68,0.51,0.70,0.00,25.25
-9.52,0.76,-0.17,0.65,0.48,0.71,0.00,25.25
-9.51,0.82,0.15,1.08,0.48,0.76,0.00,25.25
-9.50,0.83,0.38,0.94,0.50,0.83,0.00,25.25
-9.52,0.89,0.34,0.77,0.50,0.83,0.00,25.25
-9.52,0.91,0.13,1.20,0.48,0.89,0.00,25.25
-9.52,0.91,0.28,1.06,0.48,0.91,0.00,25.25
-9.53,0.87,0.24,0.61,0.48,0.91,0.00,25.25
-9.55,0.84,0.08,-0.02,0.45,0.84,0.00,25.25
-9.55,0.84,0.08,0.25,0.45,0.84,0.00,25.25
-9.57,0.82,0.08,0.37,0.45,0.84,0.00,25.25
-9.57,0.82,0.05,0.21,0.43,0.82,0.00,25.25
-9.58,0.85,0.20,0.40,0.43,0.82,0.00,25.25
-9.59,0.80,0.10,0.19,0.41,0.80,0.00,25.25
-9.59,0.76,0.15,-0.22,0.41,0.76,0.00,25.25
-9.59,0.75,0.19,-0.26,0.41,0.76,0.00,25.25
-9.57,0.75,0.23,0.15,0.41,0.75,0.00,25.25
-9.57,0.75,0.36,0.40,0.43,0.75,0.00,25.25
-9.56,0.72,0.30,0.20,0.44,0.72,0.00,25.25
-9.54,0.67,0.42,-0.20,0.46,0.67,0.00,25.25
-9.54,0.68,0.51,-0.32,0.46,0.67,0.00,25.25
-9.51,0.68,0.49,0.30,0.46,0.68,0.00,25.25
-9.50,0.66,0.58,0.44,0.49,0.68,0.00,25.25
-9.48,0.63,0.56,-0.07,0.52,0.63,0.00,25.25
-9.45,0.64,0.64,0.18,0.55,0.64,0.00,25.25
-9.43,0.63,0.67,0.36,0.55,0.64,0.00,25.25
-9.41,0.67,0.76,0.21,0.57,0.63,0.00,25.25
-9.39,0.66,0.71,0.83,0.59,0.67,0.00,25.25
-9.39,0.66,0.49,0.77,0.61,0.66,0.00,25.25
-9.39,0.70,0.20,0.53,0.61,0.70,0.00,25.25
-9.40,0.73,0.07,0.31,0.58,0.68,0.00,25.25
-9.39,0.75,0.48,0.97,0.60,0.73,0.00,25.25
-9.39,0.78,0.49,0.89,0.61,0.75,0.00,25.25
-9.41,0.80,0.16,0.78,0.59,0.80,0.00,25.25
-9.40,0.85,0.34,1.09,0.60,0.85,0.00,25.25
-9.39,0.88,0.47,1.22,0.60,0.85,0.00,25.25
-9.40,0.91,0.44,1.02,0.61,0.88,0.00,25.25
-9.40,0.94,0.40,1.03,0.60,0.91,0.00,25.25
-9.40,0.92,0.35,0.59,0.60,0.92,0.00,25.25
-9.40,0.95,0.30,0.69,0.60,0.95,0.00,25.25
-9.41,0.92,0.25,0.85,0.60,0.95,0.00,25.25
-9.39,0.91,0.31,0.34,0.59,0.92,0.00,25.25
-9.37,0.92,0.49,0.35,0.61,0.91,0.00,25.25
-9.37,0.95,0.52,0.84,0.63,0.95,0.00,25.25
-9.37,0.98,-10.97,0.90,-19.37,0.98,0.00,25.73
-9.40,1.01,-11.23,0.87,-19.37,0.98,0.00,25.73
-9.43,1.02,-11.63,1.10,-19.40,1.01,0.00,25.77
-9.41,1.02,-11.71,0.85,-19.43,1.02,0.00,25.77
-9.40,1.04,-11.07,0.78,-19.40,1.04,0.00,25.71
-9.38,1.03,-11.06,0.62,-19.38,1.03,0.00,25.71
-9.32,1.07,-11.10,0.52,-19.38,1.03,0.00,25.71
-9.19,1.08,-10.45,1.11,-19.32,1.07,0.00,25.66
-9.14,0.98,-9.45,0.81,-19.19,1.08,0.00,25.58
-9.05,0.82,-9.85,-1.50,-19.05,0.82,0.00,25.62
-8.81,0.75,-8.28,-1.32,-18.81,0.75,0.00,25.50
-8.52,0.67,-7.61,-1.04,-18.81,0.75,0.00,25.47
-8.26,0.52,-6.41,-1.01,-18.52,0.67,0.00,25.40
-7.96,0.42,-6.47,-1.82,-18.26,0.52,0.00,25.42
-7.63,0.32,-5.32,-1.47,-17.63,0.32,0.00,25.36
-7.25,0.27,-4.42,-0.93,-17.25,0.27,0.00,25.32
-6.87,0.20,-4.12,-0.64,-17.25,0.27,0.00,25.31
-6.46,0.14,-3.80,-1.03,-16.87,0.20,0.00,25.31
-5.96,0.08,-3.28,-0.96,-16.46,0.14,0.00,25.29
-5.41,0.05,-0.74,-0.74,-15.41,0.05,0.00,25.25
-4.80,0.03,0.63,-0.41,-14.80,0.03,0.00,25.25
-4.19,0.04,1.02,-0.33,-14.80,0.03,0.00,25.25
-3.58,0.08,1.39,0.04,-14.19,0.04,0.00,25.26
-2.92,0.17,1.67,0.59,-13.58,0.08,0.00,25.26
-2.20,0.23,3.86,1.27,-12.20,0.23,0.00,25.32
-1.53,0.29,4.17,1.13,-11.53,0.29,0.00,25.32
-0.84,0.38,4.03,1.08,-11.53,0.29,0.00,25.31
-0.04,0.58,4.59,1.49,-10.84,0.38,0.00,25.34
0.71,0.82,6.42,3.12,-10.04,0.58,0.00,25.47
1.43,1.01,6.60,3.90,-8.57,1.01,0.00,25.47
2.12,1.22,6.57,3.98,-7.88,1.22,0.00,25.47
2.81,1.49,6.52,4.05,-7.88,1.22,0.00,25.47
3.52,1.78,6.79,4.83,-7.19,1.49,0.00,25.52
4.23,2.08,7.32,5.46,-6.48,1.78,0.00,25.57
4.23,2.08,8.02,5.86,-5.77,2.08,0.00,25.62
4.90,2.32,6.97,5.34,-5.10,2.32,0.00,25.53
6.03,2.87,6.85,5.40,-4.51,2.56,0.00,25.54
6.60,3.21,6.50,6.31,-3.97,2.87,0.00,25.56
7.13,3.50,6.98,7.06,-3.40,3.21,0.00,25.63
7.13,3.50,6.77,6.90,-2.87,3.50,0.00,25.60
8.01,4.07,5.81,6.90,-1.99,4.07,0.00,25.55
8.44,4.30,5.66,6.71,-1.99,4.07,0.00,25.54
8.81,4.53,5.78,6.45,-1.56,4.30,0.00,25.53
9.08,4.71,5.36,6.38,-1.19,4.53,0.00,25.51
9.34,4.86,3.90,5.52,-0.66,4.86,0.00,25.42
9.57,4.96,3.57,4.84,-0.43,4.96,0.00,25.38
9.76,5.00,3.45,4.56,-0.43,4.96,0.00,25.37
9.97,5.04,3.03,3.83,-0.24,5.00,0.00,25.33
10.11,5.09,3.20,3.76,-0.03,5.04,0.00,25.34
10.18,5.06,1.77,3.11,0.18,5.06,0.00,25.29
10.23,5.03,1.15,2.60,0.23,5.03,0.00,25.28
10.27,4.97,1.03,2.56,0.23,5.03,0.00,25.28
10.29,4.82,0.80,2.06,0.27,4.97,0.00,25.27
10.30,4.67,0.56,0.86,0.29,4.82,0.00,25.25
10.30,4.52,0.34,0.17,0.30,4.52,0.00,25.25
10.32,4.36,0.38,0.04,0.32,4.36,0.00,25.25
10.28,4.12,0.40,0.03,0.32,4.36,0.00,25.25
10.23,3.86,-0.15,-1.20,0.28,4.12,0.00,25.26
10.20,3.57,-0.53,-1.70,0.23,3.86,0.00,25.26
10.18,3.27,-0.29,-2.75,0.18,3.27,0.00,25.28
10.16,2.96,-0.20,-3.17,0.16,2.96,0.00,25.29
10.13,2.63,-0.16,-3.27,0.16,2.96,0.00,25.29
10.10,2.34,-0.34,-3.63,0.13,2.63,0.00,25.30
10.10,2.00,-0.33,-3.49,0.10,2.34,0.00,25.29
10.09,1.67,-0.03,-4.34,0.09,1.67,0.00,25.32
10.08,1.31,-0.13,-4.74,0.08,1.31,0.00,25.34
10.09,0.98,-0.17,-4.88,0.08,1.31,0.00,25.34
10.13,0.71,0.08,-4.85,0.09,0.98,0.00,25.34
10.17,0.44,0.59,-4.12,0.13,0.71,0.00,25.31
10.24,0.19,0.79,-4.20,0.17,0.44,0.00,25.32
10.32,-0.04,1.29,-3.84,0.32,-0.04,0.00,25.31
10.40,-0.26,1.32,-3.78,0.32,-0.04,0.00,25.31
10.45,-0.50,1.54,-3.81,0.40,-0.26,0.00,25.31
10.48,-0.68,1.18,-4.05,0.45,-0.50,0.00,25.32
10.56,-0.79,1.22,-2.83,0.56,-0.79,0.00,25.28
10.64,-0.93,1.61,-2.66,0.64,-0.93,0.00,25.29
10.72,-1.07,1.68,-2.74,0.64,-0.93,0.00,25.29
10.80,-1.11,1.63,-2.87,0.72,-1.07,0.00,25.29
10.90,-1.11,1.75,-1.73,0.80,-1.11,0.00,25.27
11.00,-1.04,2.14,-0.14,1.00,-1.04,0.00,25.27
11.04,-1.04,1.69,-0.16,1.04,-1.04,0.00,25.26
11.12,-1.00,1.46,-0.37,1.04,-1.04,0.00,25.26
11.17,-0.95,1.74,-0.04,1.12,-1.00,0.00,25.26
11.23,-0.81,1.58,0.21,1.17,-0.95,0.00,25.26
11.29,-0.68,1.65,1.64,1.29,-0.68,0.00,25.27
11.32,-0.55,1.45,1.70,1.32,-0.55,0.00,25.27
11.30,-0.41,1.36,1.70,1.32,-0.55,0.00,25.27
11.31,-0.26,0.63,1.88,1.30,-0.41,0.00,25.26
11.31,-0.09,0.91,2.31,1.31,-0.26,0.00,25.27
11.31,-0.09,0.38,2.65,1.31,-0.09,0.00,25.28
11.21,0.25,-0.01,2.91,1.21,0.25,0.00,25.28
11.17,0.43,-0.08,2.96,1.21,0.25,0.00,25.28
11.13,0.60,-0.05,3.22,1.17,0.43,0.00,25.29
11.10,0.78,0.02,3.10,1.13,0.60,0.00,25.28
11.10,0.78,-0.14,3.04,1.10,0.78,0.00,25.28
11.04,0.93,-0.63,2.60,1.04,0.93,0.00,25.27
10.85,1.14,-0.84,2.48,0.95,1.04,0.00,25.27
10.80,1.26,-0.99,2.27,0.85,1.14,0.00,25.27
10.73,1.35,-0.49,2.73,0.80,1.26,0.00,25.28
10.65,1.38,-0.83,1.73,0.65,1.38,0.00,25.26
10.54,1.45,-1.18,1.77,0.54,1.45,0.00,25.27
10.44,1.53,-1.28,1.95,0.54,1.45,0.00,25.27
10.33,1.52,-1.45,2.06,0.44,1.53,0.00,25.27
10.23,1.51,-1.46,1.24,0.33,1.52,0.00,25.26
10.10,1.45,-1.76,0.26,0.10,1.45,0.00,25.26
10.03,1.40,-1.41,-0.09,0.03,1.40,0.00,25.25
9.99,1.37,-1.18,-0.11,0.03,1.40,0.00,25.25
9.96,1.27,-0.81,0.22,-0.01,1.37,0.00,25.25
9.89,1.21,-0.67,-0.55,-0.04,1.27,0.00,25.25
9.89,1.12,-0.47,-0.57,-0.11,1.12,0.00,25.25
9.89,1.03,-0.12,-0.77,-0.11,1.03,0.00,25.25
9.89,0.93,-0.08,-0.79,-0.11,1.03,0.00,25.25
9.91,0.83,-0.14,-1.06,-0.11,0.93,0.00,25.25
9.96,0.69,0.21,-1.06,-0.09,0.83,0.00,25.25
10.04,0.63,1.02,-1.17,0.04,0.63,0.00,25.26
10.11,0.54,1.21,-0.91,0.11,0.54,0.00,25.26
10.17,0.44,1.22,-0.92,0.11,0.54,0.00,25.26
10.23,0.33,1.07,-1.28,0.17,0.44,0.00,25.26
10.32,0.24,1.13,-1.61,0.23,0.33,0.00,25.26
10.41,0.16,1.64,-1.24,0.41,0.16,0.00,25.26
10.49,0.07,1.62,-1.31,0.49,0.07,0.00,25.26
10.57,-0.00,1.55,-1.38,0.49,0.07,0.00,25.26
10.70,0.00,1.68,-1.27,0.57,-0.00,0.00,25.26
10.79,-0.01,2.15,-0.21,0.70,0.00,0.00,25.27
10.86,-0.02,1.85,-0.20,0.86,-0.02,0.00,25.26
10.94,-0.03,1.77,-0.26,0.94,-0.03,0.00,25.26
11.04,-0.04,1.75,-0.31,0.94,-0.03,0.00,25.26
11.12,-0.02,2.06,-0.09,1.04,-0.04,0.00,25.26
11.19,0.00,2.05,0.15,1.12,-0.02,0.00,25.26
11.28,0.03,2.08,0.43,1.28,0.03,0.00,25.27
11.39,0.11,2.37,0.94,1.39,0.11,0.00,25.27
11.48,0.17,2.44,1.16,1.39,0.11,0.00,25.28
11.52,0.22,2.32,1.13,1.48,0.17,0.00,25.27
11.55,0.27,1.72,1.00,1.52,0.22,0.00,25.26
11.61,0.35,1.72,1.25,1.61,0.35,0.00,25.27
11.63,0.37,1.51,0.94,1.63,0.37,0.00,25.26
11.64,0.41,1.33,0.74,1.63,0.37,0.00,25.26
11.65,0.54,1.17,0.85,1.64,0.41,0.00,25.26
11.65,0.63,1.19,2.02,1.65,0.54,0.00,25.27
11.62,0.71,0.65,1.78,1.62,0.71,0.00,25.26
11.60,0.79,0.50,1.72,1.60,0.79,0.00,25.26
11.56,0.84,0.54,1.74,1.60,0.79,0.00,25.26
11.54,0.89,0.33,1.52,1.56,0.84,0.00,25.26
11.50,0.90,0.57,1.32,1.54,0.89,0.00,25.26
11.50,0.90,0.14,1.17,1.50,0.90,0.00,25.25
11.44,0.96,-0.25,0.53,1.44,0.96,0.00,25.25
11.28,0.87,-0.41,0.10,1.36,0.92,0.00,25.25
11.23,0.83,-0.48,-0.12,1.28,0.87,0.00,25.25
11.15,0.78,-0.31,-0.12,1.23,0.83,0.00,25.25
11.15,0.78,-0.33,-0.10,1.15,0.78,0.00,25.25
11.09,0.76,-0.28,0.28,1.09,0.76,0.00,25.25
10.96,0.73,-0.32,0.41,1.04,0.75,0.00,25.25
10.88,0.69,-0.62,0.15,0.96,0.73,0.00,25.25
10.83,0.66,-0.64,-0.07,0.88,0.69,0.00,25.25
10.83,0.66,-0.29,-0.32,0.83,0.66,0.00,25.25
10.79,0.61,-0.23,-0.72,0.79,0.61,0.00,25.25
10.71,0.44,-0.26,-0.87,0.75,0.53,0.00,25.25
10.67,0.41,-0.17,-1.16,0.71,0.44,0.00,25.25
10.65,0.36,-0.26,-0.47,0.67,0.41,0.00,25.25
10.63,0.32,0.07,-0.51,0.63,0.32,0.00,25.25
10.61,0.31,0.06,-0.08,0.61,0.31,0.00,25.25
10.59,0.31,0.03,0.11,0.61,0.31,0.00,25.25
10.59,0.26,0.01,0.22,0.59,0.31,0.00,25.25
10.61,0.24,0.23,-0.45,0.59,0.26,0.00,25.25
10.63,0.19,0.65,-0.51,0.63,0.19,0.00,25.25
10.63,0.15,0.50,-0.61,0.63,0.15,0.00,25.25
10.63,0.11,0.41,-0.58,0.63,0.15,0.00,25.25
10.64,0.08,0.41,-0.66,0.63,0.11,0.00,25.25
10.67,0.11,0.45,-0.49,0.64,0.08,0.00,25.25
10.67,0.11,0.84,0.16,0.67,0.11,0.00,25.25
10.71,0.10,0.71,0.04,0.71,0.10,0.00,25.25
10.75,0.13,0.63,0.04,0.71,0.10,0.00,25.25
10.80,0.17,0.98,0.49,0.75,0.13,0.00,25.25
10.84,0.22,1.19,0.63,0.80,0.17,0.00,25.25
10.84,0.22,1.06,0.93,0.84,0.22,0.00,25.26
10.87,0.26,1.00,1.20,0.87,0.26,0.00,25.26
10.94,0.37,0.97,1.35,0.90,0.34,0.00,25.26
10.99,0.40,1.17,0.79,0.94,0.37,0.00,25.25
11.01,0.43,1.29,0.72,0.99,0.40,0.00,25.26
11.01,0.43,1.03,0.45,1.01,0.43,0.00,25.25
11.06,0.42,0.93,0.30,1.06,0.42,0.00,25.25
11.06,0.41,0.88,0.27,1.06,0.42,0.00,25.25
11.08,0.45,0.76,0.11,1.06,0.41,0.00,25.25
11.11,0.47,0.96,0.83,1.08,0.45,0.00,25.25
11.14,0.50,1.11,0.81,1.14,0.50,0.00,25.25
11.15,0.56,0.99,1.05,1.15,0.56,0.00,25.26
11.17,0.59,0.93,1.12,1.15,0.56,0.00,25.26
11.16,0.60,0.86,0.85,1.17,0.59,0.00,25.25
11.16,0.60,0.65,0.60,1.16,0.60,0.00,25.25
11.17,0.64,0.74,0.69,1.17,0.64,0.00,25.25
11.17,0.61,0.74,0.31,1.17,0.61,0.00,25.25
11.18,0.58,0.71,0.06,1.17,0.61,0.00,25.25
11.24,0.59,0.76,-0.09,1.18,0.58,0.00,25.25
11.26,0.63,1.45,0.35,1.24,0.59,0.00,25.26
11.26,0.63,0.86,0.79,1.26,0.63,0.00,25.25
11.23,0.67,0.48,0.75,1.23,0.67,0.00,25.25
11.23,0.68,0.38,0.78,1.23,0.67,0.00,25.25
11.24,0.66,0.60,0.64,1.23,0.68,0.00,25.25
11.25,0.62,0.88,0.21,1.24,0.66,0.00,25.25
11.25,0.62,0.62,-0.44,1.25,0.62,0.00,25.25
11.23,0.56,0.52,-0.62,1.23,0.56,0.00,25.25
11.22,0.45,0.53,-0.62,1.22,0.50,0.00,25.25
11.24,0.43,0.61,-0.62,1.22,0.45,0.00,25.25
11.23,0.45,0.90,-0.20,1.24,0.43,0.00,25.25
11.21,0.42,0.55,0.05,1.21,0.42,0.00,25.25
11.20,0.40,0.56,-0.11,1.20,0.40,0.00,25.25
11.21,0.42,0.58,-0.09,1.20,0.40,0.00,25.25
11.21,0.41,0.64,0.45,1.21,0.42,0.00,25.25
11.23,0.39,0.74,0.19,1.21,0.41,0.00,25.25
11.25,0.35,1.07,-0.24,1.25,0.35,0.00,25.25
11.27,0.35,1.11,-0.08,1.27,0.35,0.00,25.25
11.30,0.32,1.13,0.05,1.27,0.35,0.00,25.25
11.30,0.35,1.15,-0.15,1.30,0.32,0.00,25.25
11.30,0.38,0.84,0.38,1.30,0.35,0.00,25.25
11.28,0.38,0.57,0.44,1.28,0.38,0.00,25.25
11.27,0.38,0.49,0.26,1.27,0.38,0.00,25.25
11.26,0.41,0.50,0.23,1.27,0.38,0.00,25.25
11.25,0.43,0.54,0.60,1.26,0.41,0.00,25.25
11.24,0.42,0.56,0.59,1.25,0.43,0.00,25.25
11.24,0.42,0.74,0.17,1.24,0.42,0.00,25.25
11.24,0.42,0.75,0.27,1.24,0.42,0.00,25.25
11.24,0.45,0.79,0.25,1.24,0.42,0.00,25.25
11.23,0.44,0.66,0.71,1.24,0.45,0.00,25.25
11.24,0.45,0.63,0.22,1.23,0.44,0.00,25.25
11.28,0.44,1.06,0.22,1.28,0.44,0.00,25.25
11.28,0.41,1.01,-0.03,1.28,0.41,0.00,25.25
11.28,0.42,0.92,-0.12,1.28,0.41,0.00,25.25
11.27,0.44,0.79,0.23,1.28,0.42,0.00,25.25
11.26,0.46,0.60,0.54,1.27,0.44,0.00,25.25
11.27,0.48,0.75,0.60,1.27,0.48,0.00,25.25
11.27,0.45,0.81,0.21,1.27,0.45,0.00,25.25
11.28,0.51,0.84,0.01,1.27,0.45,0.00,25.25
