-9.47,0.88,0.51,0.94,0.52,0.83,0.00,25.25
-9.46,0.94,0.37,1.08,0.53,0.88,0.00,25.25
-9.44,0.97,0.48,1.20,0.54,0.94,0.00,25.25
-9.42,1.00,0.54,0.83,0.58,1.00,0.00,25.25
-9.42,1.00,0.40,0.59,0.58,1.00,0.00,25.25
-9.39,1.05,0.29,0.47,0.58,1.00,0.00,25.25
-9.37,1.13,0.51,1.02,0.61,1.05,0.00,25.25
-9.38,1.16,0.59,1.55,0.63,1.13,0.00,25.26
-9.42,1.14,-0.08,0.57,0.58,1.14,0.00,25.25
-9.42,1.12,0.02,0.26,0.58,1.12,0.00,25.25
-9.44,1.14,0.15,0.22,0.58,1.12,0.00,25.25
-9.46,1.16,0.01,0.57,0.56,1.14,0.00,25.25
-9.49,1.25,-0.10,0.79,0.54,1.16,0.00,25.25
-9.50,1.24,-0.00,0.89,0.50,1.24,0.00,25.25
-9.51,1.25,0.06,0.66,0.49,1.25,0.00,25.25
-9.56,1.31,0.04,0.71,0.49,1.25,0.00,25.25
-9.60,1.39,-0.39,1.30,0.44,1.31,0.00,25.25
-9.64,1.42,-0.38,1.72,0.40,1.39,0.00,25.26
-9.67,1.40,-0.29,0.71,0.33,1.40,0.00,25.25
-9.67,1.39,-0.03,0.40,0.33,1.39,0.00,25.25
-9.67,1.37,0.06,0.37,0.33,1.39,0.00,25.25
-9.73,1.32,0.08,0.33,0.33,1.37,0.00,25.25
-9.77,1.31,-0.53,-0.02,0.27,1.32,0.00,25.25
-9.77,1.31,-0.34,0.36,0.23,1.31,0.00,25.25
-9.79,1.30,-0.41,0.47,0.21,1.30,0.00,25.25
-9.86,1.30,-0.50,0.53,0.17,1.30,0.00,25.25
-9.86,1.26,-0.30,0.59,0.14,1.30,0.00,25.25
-9.88,1.21,-0.12,0.16,0.14,1.26,0.00,25.25
-9.91,1.21,-0.29,0.20,0.09,1.21,0.00,25.25
-9.94,1.19,-0.34,0.31,0.06,1.19,0.00,25.25
-9.93,1.13,-0.33,0.29,0.06,1.19,0.00,25.25
-9.91,1.10,0.01,-0.14,0.07,1.13,0.00,25.25
-9.91,1.11,0.21,-0.01,0.09,1.10,0.00,25.25
-9.91,1.09,0.03,0.32,0.09,1.09,0.00,25.25
-9.93,1.07,-0.09,0.25,0.07,1.07,0.00,25.25
-9.93,1.12,-0.13,0.24,0.07,1.07,0.00,25.25
-9.96,1.08,-0.09,0.89,0.07,1.12,0.00,25.25
-9.96,1.08,-0.29,0.14,0.04,1.08,0.00,25.25
-9.94,1.07,0.16,0.31,0.06,1.07,0.00,25.25
-9.93,1.06,0.18,0.26,0.07,1.06,0.00,25.25
-9.92,1.03,0.15,0.27,0.07,1.06,0.00,25.25
-9.90,1.02,0.20,0.19,0.08,1.03,0.00,25.25
-9.90,1.02,0.29,0.19,0.10,1.02,0.00,25.25
-9.90,1.02,0.18,0.63,0.10,1.02,0.00,25.25
-9.88,1.05,0.11,0.18,0.12,1.05,0.00,25.25
-9.88,1.00,0.07,-0.12,0.12,1.00,0.00,25.25
-9.89,0.99,0.06,0.30,0.12,1.00,0.00,25.25
-9.89,1.03,-0.04,0.36,0.11,0.99,0.00,25.25
-9.89,1.02,0.10,0.61,0.11,1.02,0.00,25.25
-9.89,1.00,0.12,0.53,0.11,1.02,0.00,25.25
-9.88,1.01,0.04,0.24,0.11,1.00,0.00,25.25
-9.85,1.09,0.23,0.36,0.12,1.01,0.00,25.25
-9.83,1.09,0.38,1.27,0.15,1.09,0.00,25.26
-9.80,1.13,0.46,0.89,0.20,1.13,0.00,25.25
-9.76,1.18,0.58,1.19,0.24,1.18,0.00,25.25
-9.74,1.23,0.61,1.26,0.24,1.18,0.00,25.26
-9.72,1.28,0.44,1.20,0.26,1.23,0.00,25.25
-9.72,1.27,0.35,1.17,0.28,1.28,0.00,25.25
-9.71,1.28,0.27,0.66,0.29,1.28,0.00,25.25
-9.69,1.28,0.32,0.60,0.31,1.28,0.00,25.25
-9.69,1.30,0.32,0.56,0.31,1.28,0.00,25.25
-9.71,1.36,0.28,0.81,0.31,1.30,0.00,25.25
-9.72,1.38,-0.06,1.16,0.29,1.36,0.00,25.25
-9.70,1.42,0.17,1.05,0.30,1.42,0.00,25.25
-9.73,1.40,0.04,0.69,0.27,1.40,0.00,25.25
-9.76,1.38,-0.09,0.50,0.27,1.40,0.00,25.25
-9.78,1.37,-0.32,0.31,0.24,1.38,0.00,25.25
-9.75,1.37,-0.13,0.47,0.22,1.37,0.00,25.25
-9.75,1.33,0.21,0.30,0.25,1.33,0.00,25.25
-9.73,1.35,0.25,0.47,0.27,1.35,0.00,25.25
-9.71,1.32,0.29,0.59,0.27,1.35,0.00,25.25
-9.73,1.34,0.42,0.20,0.29,1.32,0.00,25.25
-9.74,1.36,0.03,0.72,0.27,1.34,0.00,25.25
-9.74,1.37,-0.02,0.78,0.26,1.37,0.00,25.25
-9.75,1.38,0.02,0.74,0.26,1.37,0.00,25.25
-9.75,1.35,-0.06,0.81,0.25,1.38,0.00,25.25
-9.77,1.34,0.06,0.28,0.25,1.35,0.00,25.25
-9.78,1.33,-0.09,0.32,0.23,1.34,0.00,25.25
-9.79,1.35,-0.02,0.68,0.21,1.35,0.00,25.25
-9.79,1.35,-0.00,0.68,0.21,1.35,0.00,25.25
-9.79,1.32,-0.01,0.61,0.21,1.35,0.00,25.25
-9.79,1.32,0.08,0.25,0.21,1.32,0.00,25.25
-9.79,1.30,0.11,0.43,0.21,1.32,0.00,25.25
-9.79,1.24,0.11,0.02,0.21,1.24,0.00,25.25
-9.81,1.20,0.01,-0.15,0.19,1.20,0.00,25.25
-9.81,1.19,-0.05,-0.16,0.19,1.20,0.00,25.25
-9.81,1.19,0.08,0.26,0.19,1.19,0.00,25.25
-9.80,1.15,0.13,0.48,0.19,1.19,0.00,25.25
-9.80,1.11,0.12,-0.09,0.20,1.11,0.00,25.25
-9.79,1.10,0.16,0.13,0.21,1.10,0.00,25.25
-9.79,1.08,0.18,0.26,0.21,1.10,0.00,25.25
-9.76,1.05,0.18,0.18,0.21,1.08,0.00,25.25
-9.76,1.03,0.40,0.16,0.24,1.05,0.00,25.25
-9.77,1.02,0.09,0.20,0.23,1.02,0.00,25.25
-9.75,1.05,0.03,0.28,0.23,1.02,0.00,25.25
-9.75,1.10,0.26,0.81,0.25,1.05,0.00,25.25
-9.76,1.12,0.11,0.97,0.25,1.10,0.00,25.25
-9.74,1.16,0.03,0.91,0.24,1.12,0.00,25.25
-9.72,1.17,0.36,0.80,0.28,1.17,0.00,25.25
-9.72,1.17,0.29,1.19,0.28,1.17,0.00,25.25
-9.71,1.28,0.25,1.46,0.29,1.25,0.00,25.26
-9.70,1.34,0.24,1.14,0.29,1.28,0.00,25.25
-9.69,1.37,0.23,1.28,0.30,1.34,0.00,25.25
-9.69,1.38,0.14,0.88,0.31,1.38,0.00,25.25
-9.70,1.38,0.10,0.78,0.31,1.38,0.00,25.25
-9.72,1.33,-0.01,0.63,0.30,1.38,0.00,25.25
-9.72,1.32,-0.08,0.05,0.28,1.33,0.00,25.25
-9.75,1.31,0.05,0.37,0.28,1.32,0.00,25.25
-9.76,1.33,-0.14,0.70,0.24,1.33,0.00,25.25
-9.77,1.37,-0.06,0.99,0.23,1.37,0.00,25.25
-9.78,1.35,-0.03,1.03,0.23,1.37,0.00,25.25
-9.79,1.34,-0.05,0.39,0.22,1.35,0.00,25.25
-9.80,1.37,-0.02,0.51,0.21,1.34,0.00,25.25
-9.80,1.37,-0.07,0.81,0.20,1.37,0.00,25.25
-9.82,1.38,-0.11,0.68,0.18,1.38,0.00,25.25
-9.84,1.37,-0.15,0.62,0.17,1.38,0.00,25.25
-9.84,1.39,-0.09,0.52,0.16,1.37,0.00,25.25
-9.85,1.36,-0.04,0.70,0.16,1.39,0.00,25.25
-9.85,1.38,-0.00,0.59,0.15,1.38,0.00,25.25
-9.86,1.37,-0.07,0.60,0.14,1.37,0.00,25.25
-9.87,1.39,-0.10,0.53,0.14,1.37,0.00,25.25
-9.88,1.34,-0.00,0.81,0.13,1.39,0.00,25.25
-9.85,1.33,-0.10,0.19,0.12,1.34,0.00,25.25
-9.84,1.32,0.28,0.34,0.16,1.32,0.00,25.25
-9.85,1.27,0.08,0.05,0.15,1.27,0.00,25.25
-9.85,1.25,-0.01,-0.07,0.15,1.27,0.00,25.25
-9.86,1.22,0.11,0.22,0.15,1.25,0.00,25.25
-9.84,1.17,-0.02,0.09,0.14,1.22,0.00,25.25
-9.80,1.14,0.47,-0.01,0.20,1.14,0.00,25.25
-9.77,1.12,0.53,0.15,0.23,1.12,0.00,25.25
-9.77,1.15,0.48,0.22,0.23,1.12,0.00,25.25
-9.76,1.13,0.22,0.62,0.23,1.15,0.00,25.25
-9.75,1.08,0.24,0.38,0.24,1.13,0.00,25.25
-9.75,1.08,0.40,-0.03,0.25,1.08,0.00,25.25
-9.72,1.06,0.40,-0.05,0.28,1.06,0.00,25.25
-9.70,1.03,0.39,-0.10,0.30,1.01,0.00,25.25
-9.72,1.03,0.14,0.46,0.30,1.03,0.00,25.25
-9.73,1.01,-0.01,0.44,0.28,1.03,0.00,25.25
-9.75,0.99,-0.09,0.16,0.25,0.99,0.00,25.25
-9.75,0.99,0.11,0.74,0.25,0.99,0.00,25.25
-9.71,1.09,0.22,1.10,0.27,1.05,0.00,25.25
-9.70,1.13,0.38,1.11,0.29,1.09,0.00,25.25
-9.70,1.17,0.31,1.01,0.30,1.13,0.00,25.25
-9.70,1.22,0.20,1.12,0.30,1.22,0.00,25.25
-9.71,1.26,0.08,1.09,0.29,1.26,0.00,25.25
-9.71,1.20,0.03,1.06,0.29,1.26,0.00,25.25
-9.72,1.17,-0.01,0.02,0.29,1.20,0.00,25.25
-9.72,1.11,0.10,0.07,0.28,1.17,0.00,25.25
-9.74,1.06,-0.10,-0.27,0.26,1.06,0.00,25.25
-9.74,1.09,-0.05,0.39,0.26,1.09,0.00,25.25
-9.77,1.16,0.02,0.71,0.26,1.09,0.00,25.25
-9.77,1.21,-0.31,1.34,0.23,1.16,0.00,25.26
-9.77,1.24,-0.02,1.18,0.23,1.21,0.00,25.25
-9.78,1.27,0.02,0.97,0.22,1.27,0.00,25.25
-9.79,1.29,-0.07,0.94,0.21,1.29,0.00,25.25
-9.79,1.31,-0.08,0.94,0.21,1.29,0.00,25.25
-9.81,1.26,0.03,0.82,0.21,1.31,0.00,25.25
-9.81,1.23,-0.08,0.20,0.19,1.26,0.00,25.25
-9.82,1.24,-0.03,0.42,0.18,1.24,0.00,25.25
-9.81,1.24,-0.06,0.59,0.18,1.24,0.00,25.25
-9.81,1.32,0.15,0.53,0.19,1.24,0.00,25.25
-9.83,1.33,0.05,1.33,0.19,1.32,0.00,25.26
-9.87,1.33,-0.14,0.88,0.17,1.33,0.00,25.25
-9.87,1.38,-0.18,0.88,0.13,1.38,0.00,25.25
-9.87,1.40,0.04,1.05,0.13,1.40,0.00,25.25
-9.88,1.38,0.08,1.05,0.13,1.40,0.00,25.25
-9.89,1.34,-0.01,0.59,0.12,1.38,0.00,25.25
-9.88,1.32,-0.08,0.05,0.11,1.34,0.00,25.25
-9.87,1.32,0.15,0.48,0.13,1.32,0.00,25.25
-9.88,1.35,0.13,0.59,0.13,1.32,0.00,25.25
-9.90,1.33,-0.04,0.92,0.12,1.35,0.00,25.25
-9.91,1.31,-0.19,0.36,0.10,1.33,0.00,25.25
-9.90,1.30,-0.10,0.30,0.09,1.31,0.00,25.25
-9.91,1.28,-0.02,0.32,0.09,1.28,0.00,25.25
-9.95,1.26,-0.29,0.24,0.05,1.26,0.00,25.25
-9.95,1.22,-0.39,0.21,0.05,1.26,0.00,25.25
-9.92,1.23,-0.06,0.07,0.05,1.22,0.00,25.25
-9.91,1.22,0.29,0.54,0.08,1.23,0.00,25.25
-9.90,1.24,0.13,0.61,0.10,1.24,0.00,25.25
-9.91,1.28,-0.01,0.95,0.09,1.28,0.00,25.25
-9.91,1.30,-0.04,1.06,0.09,1.28,0.00,25.25
-9.93,1.25,-0.03,0.82,0.09,1.30,0.00,25.25
-9.90,1.26,-0.16,0.19,0.07,1.25,0.00,25.25
-9.91,1.24,0.14,0.41,0.09,1.24,0.00,25.25
-9.88,1.21,0.18,0.19,0.12,1.21,0.00,25.25
-9.87,1.17,0.25,0.11,0.12,1.21,0.00,25.25
-9.87,1.18,0.19,0.03,0.13,1.17,0.00,25.25
-9.85,1.16,0.18,0.34,0.13,1.18,0.00,25.25
-9.85,1.16,0.24,0.36,0.15,1.16,0.00,25.25
-9.83,1.14,-7.15,0.39,-19.85,1.16,0.00,25.52
-9.81,1.13,-8.15,0.25,-19.83,1.14,0.00,25.51
-9.78,1.14,-8.31,0.33,-19.81,1.13,0.00,25.51
-9.75,1.14,-8.09,0.59,-19.78,1.14,0.00,25.50
-9.74,1.13,-8.22,0.43,-19.74,1.13,0.00,25.51
-9.73,1.09,-8.36,0.06,-19.73,1.09,0.00,25.51
-9.64,1.14,-8.43,-0.09,-19.73,1.09,0.00,25.52
-9.51,1.18,-7.53,0.84,-19.64,1.14,0.00,25.46
-9.40,1.15,-6.83,1.03,-19.51,1.18,0.00,25.42
-9.28,1.08,-6.68,-0.19,-19.28,1.08,0.00,25.42
-9.28,1.08,-6.09,-0.36,-19.28,1.08,0.00,25.39
-8.87,0.92,-5.75,-0.39,-19.09,1.03,0.00,25.37
-8.61,0.82,-5.32,-0.94,-18.87,0.92,0.00,25.36
-8.33,0.78,-4.60,-1.01,-18.61,0.82,0.00,25.33
-8.08,0.74,-4.25,-0.30,-18.08,0.74,0.00,25.32
-7.81,0.68,-4.06,-0.41,-17.81,0.68,0.00,25.31
-7.52,0.67,-3.93,-0.51,-17.81,0.68,0.00,25.31
-7.18,0.69,-3.66,-0.05,-17.52,0.67,0.00,25.30
-6.78,0.72,-2.95,0.40,-17.18,0.69,0.00,25.28
-6.35,0.73,-1.37,0.48,-16.35,0.73,0.00,25.25
-5.89,0.74,-0.73,0.47,-15.89,0.74,0.00,25.25
-5.42,0.77,-0.57,0.47,-15.89,0.74,0.00,25.25
-4.93,0.78,-0.23,0.71,-15.42,0.77,0.00,25.25
-4.43,0.78,0.22,0.55,-14.93,0.78,0.00,25.25
-3.89,0.79,1.20,0.44,-13.89,0.79,0.00,25.25
-3.37,0.81,1.46,0.50,-13.37,0.81,0.00,25.26
-2.78,0.94,1.43,0.53,-13.37,0.81,0.00,25.26
-2.15,1.09,2.57,1.89,-12.78,0.94,0.00,25.29
-1.58,1.21,3.32,2.52,-12.15,1.09,0.00,25.32
-1.00,1.39,3.26,2.70,-11.00,1.39,0.00,25.32
-0.42,1.56,3.48,3.01,-10.42,1.56,0.00,25.33
0.15,1.72,3.47,3.04,-10.42,1.56,0.00,25.33
0.69,1.86,3.69,2.97,-9.85,1.72,0.00,25.33
1.24,2.02,3.57,2.80,-9.31,1.86,0.00,25.33
1.85,2.23,4.51,3.56,-8.15,2.23,0.00,25.38
2.41,2.45,4.74,3.97,-7.59,2.45,0.00,25.39
2.91,2.63,4.62,4.03,-7.59,2.45,0.00,25.39
3.38,2.82,3.97,3.74,-7.09,2.63,0.00,25.36
3.84,3.02,3.87,3.85,-6.62,2.82,0.00,25.36
3.84,3.02,3.46,3.81,-6.16,3.02,0.00,25.35
4.27,3.18,3.57,4.00,-5.73,3.18,0.00,25.36
5.13,3.64,3.76,4.22,-5.28,3.38,0.00,25.37
5.52,3.86,3.72,4.95,-4.87,3.64,0.00,25.40
5.87,4.04,3.49,4.89,-4.48,3.86,0.00,25.38
6.20,4.20,3.03,4.16,-3.80,4.20,0.00,25.35
6.49,4.29,2.78,3.55,-3.51,4.29,0.00,25.32
6.79,4.39,2.65,3.30,-3.51,4.29,0.00,25.31
7.07,4.45,2.64,3.32,-3.21,4.39,0.00,25.32
7.31,4.54,2.63,3.03,-2.93,4.45,0.00,25.31
7.56,4.60,2.28,3.00,-2.44,4.60,0.00,25.30
7.75,4.65,1.97,2.89,-2.25,4.65,0.00,25.29
7.91,4.71,1.79,2.87,-2.25,4.65,0.00,25.29
8.03,4.74,1.44,2.90,-2.09,4.71,0.00,25.29
8.13,4.70,1.03,2.47,-1.97,4.74,0.00,25.27
8.23,4.65,0.63,1.54,-1.77,4.65,0.00,25.26
8.35,4.59,0.85,1.27,-1.65,4.59,0.00,25.26
8.46,4.51,0.94,1.16,-1.65,4.59,0.00,25.26
8.56,4.42,0.89,0.97,-1.54,4.51,0.00,25.25
8.63,4.29,0.72,0.75,-1.44,4.42,0.00,25.25
8.63,4.29,0.73,0.48,-1.37,4.29,0.00,25.25
8.79,4.09,0.55,0.28,-1.21,4.09,0.00,25.25
8.84,3.93,0.36,0.15,-1.21,4.09,0.00,25.25
8.88,3.74,0.15,-0.35,-1.16,3.93,0.00,25.25
8.94,3.55,0.13,-0.91,-1.12,3.74,0.00,25.25
8.94,3.55,0.35,-1.13,-1.06,3.55,0.00,25.25
9.00,3.36,0.09,-1.36,-1.00,3.36,0.00,25.25
9.05,2.93,-0.00,-1.50,-0.98,3.15,0.00,25.26
9.11,2.69,0.05,-1.77,-0.95,2.93,0.00,25.26
9.13,2.47,0.25,-2.04,-0.89,2.69,0.00,25.26
9.13,2.47,0.16,-1.87,-0.87,2.47,0.00,25.26
9.18,2.26,0.41,-1.85,-0.82,2.26,0.00,25.26
9.32,1.87,0.52,-1.92,-0.76,2.07,0.00,25.26
9.38,1.70,0.68,-1.95,-0.68,1.87,0.00,25.26
9.43,1.51,0.63,-1.72,-0.62,1.70,0.00,25.26
9.50,1.35,0.64,-1.77,-0.50,1.35,0.00,25.26
9.58,1.21,0.83,-1.51,-0.42,1.21,0.00,25.26
9.67,1.10,0.91,-1.44,-0.42,1.21,0.00,25.26
9.74,1.02,1.03,-1.28,-0.33,1.10,0.00,25.26
9.81,0.95,0.92,-0.67,-0.26,1.02,0.00,25.25
9.87,0.84,0.87,-0.89,-0.13,0.84,0.00,25.25
9.92,0.79,0.71,-0.68,-0.08,0.79,0.00,25.25
9.97,0.73,0.63,-0.51,-0.08,0.79,0.00,25.25
10.05,0.67,0.70,-0.57,-0.03,0.73,0.00,25.25
10.10,0.60,0.98,-0.56,0.05,0.67,0.00,25.25
10.14,0.57,0.73,-0.38,0.14,0.57,0.00,25.25
10.14,0.57,0.83,-0.18,0.14,0.57,0.00,25.25
10.26,0.51,0.92,-0.16,0.21,0.55,0.00,25.25
10.33,0.53,0.90,-0.15,0.26,0.51,0.00,25.25
10.37,0.53,0.98,0.31,0.33,0.53,0.00,25.25
10.39,0.53,0.63,0.30,0.39,0.53,0.00,25.25
10.42,0.51,0.51,0.14,0.42,0.51,0.00,25.25
10.43,0.57,0.49,0.07,0.42,0.51,0.00,25.25
10.44,0.61,0.40,0.85,0.43,0.57,0.00,25.25
10.45,0.63,0.34,0.82,0.44,0.61,0.00,25.25
10.42,0.68,-0.00,0.77,0.42,0.68,0.00,25.25
10.42,0.68,0.07,1.13,0.42,0.68,0.00,25.25
10.42,0.83,0.19,1.29,0.42,0.74,0.00,25.25
10.40,0.88,0.13,1.54,0.42,0.83,0.00,25.26
10.39,0.92,-0.05,1.13,0.40,0.88,0.00,25.25
10.39,1.03,0.12,1.54,0.39,1.03,0.00,25.26
10.38,1.03,0.05,1.09,0.38,1.03,0.00,25.25
10.36,1.08,-0.02,0.73,0.38,1.03,0.00,25.25
10.33,1.09,-0.02,1.05,0.36,1.08,0.00,25.25
10.30,1.15,-0.21,0.75,0.33,1.09,0.00,25.25
10.28,1.22,-0.27,1.36,0.28,1.22,0.00,25.26
10.22,1.23,-0.45,0.98,0.22,1.23,0.00,25.25
10.20,1.19,-0.54,0.76,0.22,1.23,0.00,25.25
10.17,1.20,-0.33,0.09,0.20,1.19,0.00,25.25
10.14,1.23,-0.38,0.56,0.17,1.20,0.00,25.25
10.11,1.23,-0.39,0.70,0.11,1.23,0.00,25.25
10.09,1.23,-0.27,0.59,0.09,1.23,0.00,25.25
10.08,1.21,-0.19,0.59,0.09,1.23,0.00,25.25
10.06,1.21,-0.19,0.34,0.08,1.21,0.00,25.25
10.04,1.20,-0.15,0.42,0.06,1.21,0.00,25.25
10.03,1.20,-0.18,0.44,0.03,1.20,0.00,25.25
10.04,1.20,0.01,0.41,0.04,1.20,0.00,25.25
10.04,1.17,0.09,0.40,0.04,1.20,0.00,25.25
10.03,1.15,0.06,0.24,0.04,1.17,0.00,25.25
10.04,1.12,-0.04,0.16,0.03,1.15,0.00,25.25
10.04,1.12,-0.04,0.02,0.04,1.12,0.00,25.25
10.03,1.08,0.11,0.13,0.03,1.08,0.00,25.25
10.07,1.03,0.21,0.21,0.05,1.06,0.00,25.25
10.07,0.95,0.31,-0.04,0.07,1.03,0.00,25.25
10.09,0.94,0.13,-0.49,0.07,0.95,0.00,25.25
10.09,0.94,0.33,-0.01,0.09,0.94,0.00,25.25
10.11,0.90,0.39,-0.15,0.11,0.90,0.00,25.25
10.14,0.85,0.41,-0.18,0.14,0.86,0.00,25.25
10.15,0.77,0.14,0.02,0.14,0.85,0.00,25.25
10.16,0.75,0.17,-0.41,0.15,0.77,0.00,25.25
10.16,0.75,0.42,-0.16,0.16,0.75,0.00,25.25
10.19,0.71,0.54,-0.02,0.19,0.71,0.00,25.25
10.24,0.68,0.56,0.07,0.23,0.70,0.00,25.25
10.27,0.64,0.33,0.08,0.24,0.68,0.00,25.25
10.30,0.63,0.47,-0.19,0.27,0.64,0.00,25.25
10.34,0.62,0.63,0.07,0.34,0.62,0.00,25.25
10.39,0.65,0.71,0.49,0.39,0.65,0.00,25.25
10.41,0.70,0.75,0.67,0.39,0.65,0.00,25.25
10.42,0.69,0.52,0.85,0.41,0.70,0.00,25.25
10.46,0.71,0.45,0.30,0.42,0.69,0.00,25.25
10.49,0.70,0.67,0.38,0.49,0.70,0.00,25.25
10.53,0.74,0.69,0.55,0.53,0.74,0.00,25.25
10.55,0.79,0.68,0.69,0.53,0.74,0.00,25.25
10.58,0.87,0.58,0.99,0.55,0.79,0.00,25.25
10.59,0.91,0.69,1.33,0.58,0.87,0.00,25.26
10.62,0.94,0.55,0.91,0.62,0.94,0.00,25.25
10.65,1.01,0.66,1.17,0.65,1.01,0.00,25.25
10.65,1.06,0.70,1.32,0.65,1.01,0.00,25.26
10.66,1.08,0.39,1.26,0.65,1.06,0.00,25.25
10.67,1.09,0.42,0.88,0.66,1.08,0.00,25.25
10.67,1.11,0.33,0.71,0.67,1.11,0.00,25.25
10.69,1.14,0.48,0.89,0.69,1.14,0.00,25.25
10.68,1.18,0.56,0.96,0.69,1.14,0.00,25.25
10.65,1.18,0.26,1.01,0.68,1.18,0.00,25.25
10.63,1.18,-0.08,0.59,0.65,1.18,0.00,25.25
10.61,1.15,-0.01,0.33,0.61,1.15,0.00,25.25
10.60,1.12,0.10,0.11,0.60,1.12,0.00,25.25
10.58,1.13,0.14,0.06,0.60,1.12,0.00,25.25
10.58,1.13,0.01,0.52,0.58,1.13,0.00,25.25
10.54,1.15,0.17,0.53,0.58,1.13,0.00,25.25
10.53,1.11,-0.19,0.69,0.54,1.15,0.00,25.25
10.52,1.07,-0.01,0.05,0.53,1.11,0.00,25.25
10.50,1.06,0.02,-0.08,0.52,1.07,0.00,25.25
10.49,1.08,0.03,0.21,0.50,1.06,0.00,25.25
10.49,1.05,0.10,0.64,0.49,1.08,0.00,25.25
10.49,1.04,0.22,0.26,0.49,1.04,0.00,25.25
10.51,1.02,0.30,0.29,0.49,1.04,0.00,25.25
10.52,1.00,0.39,0.18,0.51,1.02,0.00,25.25
10.50,0.95,0.35,0.20,0.52,1.00,0.00,25.25
10.50,0.95,0.08,-0.19,0.50,0.95,0.00,25.25
10.49,0.93,0.10,0.31,0.50,0.95,0.00,25.25
10.50,0.95,0.29,0.37,0.50,0.95,0.00,25.25
10.50,0.92,0.39,0.46,0.50,0.95,0.00,25.25
10.50,0.91,0.26,0.20,0.50,0.92,0.00,25.25
10.50,0.91,0.28,0.24,0.50,0.91,0.00,25.25
10.49,0.89,0.12,0.28,0.49,0.89,0.00,25.25
10.49,0.89,0.25,0.26,0.49,0.89,0.00,25.25
10.50,0.87,0.36,0.27,0.51,0.89,0.00,25.25
10.50,0.87,0.22,0.12,0.50,0.87,0.00,25.25
10.50,0.87,0.14,0.33,0.50,0.87,0.00,25.25
10.50,0.89,0.18,0.53,0.50,0.89,0.00,25.25
10.50,0.89,0.25,0.48,0.50,0.89,0.00,25.25
10.51,0.90,0.31,0.40,0.51,0.89,0.00,25.25
10.51,0.90,0.23,0.49,0.51,0.90,0.00,25.25
10.51,0.91,0.30,0.55,0.51,0.90,0.00,25.25
10.51,0.91,0.34,0.33,0.51,0.91,0.00,25.25
10.52,0.90,0.49,0.41,0.52,0.90,0.00,25.25
10.56,0.93,0.56,0.53,0.55,0.92,0.00,25.25
10.56,0.95,0.42,0.57,0.56,0.93,0.00,25.25
10.58,0.96,0.33,0.64,0.56,0.95,0.00,25.25
10.58,0.99,0.37,0.74,0.58,0.99,0.00,25.25
10.60,1.01,0.45,0.77,0.60,1.01,0.00,25.25
10.59,1.00,0.51,0.77,0.60,1.01,0.00,25.25
10.59,0.97,0.25,0.43,0.59,1.00,0.00,25.25
10.61,0.95,0.29,0.10,0.59,0.97,0.00,25.25
10.61,0.92,0.29,0.01,0.61,0.92,0.00,25.25
10.60,0.90,0.24,0.06,0.60,0.90,0.00,25.25
10.64,0.97,0.23,0.12,0.60,0.90,0.00,25.25
10.64,1.03,0.58,1.09,0.64,0.97,0.00,25.26
10.64,1.03,0.45,1.22,0.64,1.03,0.00,25.25
10.63,1.05,0.20,0.70,0.63,1.05,0.00,25.25
10.63,1.05,0.24,0.56,0.63,1.05,0.00,25.25
10.63,1.03,0.27,0.47,0.63,1.05,0.00,25.25
10.63,1.03,0.18,0.20,0.63,1.03,0.00,25.25
10.63,0.99,0.30,0.37,0.63,1.03,0.00,25.25
10.63,0.96,0.26,-0.01,0.63,0.96,0.00,25.25
10.65,0.94,0.45,0.06,0.65,0.94,0.00,25.25
10.67,0.96,0.53,0.12,0.65,0.94,0.00,25.25
10.65,0.94,0.51,0.54,0.67,0.96,0.00,25.25
10.63,0.93,0.16,0.20,0.65,0.94,0.00,25.25
10.64,0.93,0.23,0.30,0.64,0.93,0.00,25.25
10.67,0.87,0.32,0.30,0.64,0.93,0.00,25.25
10.68,0.83,0.62,-0.19,0.67,0.87,0.00,25.25
10.67,0.81,0.43,-0.24,0.68,0.83,0.00,25.25
10.68,0.76,0.30,-0.01,0.67,0.81,0.00,25.25
10.69,0.75,0.40,-0.04,0.69,0.75,0.00,25.25
10.68,0.73,0.42,0.10,0.69,0.75,0.00,25.25
10.69,0.71,0.28,0.07,0.68,0.73,0.00,25.25
10.69,0.69,0.25,0.05,0.69,0.71,0.00,25.25
10.70,0.69,0.35,0.07,0.69,0.69,0.00,25.25
10.70,0.67,0.35,0.12,0.70,0.67,0.00,25.25
10.72,0.67,0.46,0.21,0.72,0.67,0.00,25.25
10.73,0.67,0.53,0.29,0.72,0.67,0.00,25.25
10.73,0.71,0.47,0.33,0.73,0.67,0.00,25.25
10.74,0.75,0.40,0.73,0.73,0.71,0.00,25.25
10.74,0.77,0.37,0.78,0.74,0.77,0.00,25.25
10.74,0.77,0.35,0.51,0.74,0.77,0.00,25.25
10.74,0.77,0.35,0.40,0.74,0.77,0.00,25.25
10.72,0.79,0.33,0.40,0.74,0.77,0.00,25.25
10.69,0.84,0.09,0.53,0.72,0.79,0.00,25.25
10.67,0.88,-0.01,0.98,0.67,0.88,0.00,25.25
10.66,0.92,0.10,0.91,0.66,0.92,0.00,25.25
10.66,0.96,0.16,0.88,0.66,0.92,0.00,25.25
10.65,0.98,0.17,0.93,0.66,0.96,0.00,25.25
