-1.21,1.55,-0.45,1.12,-1.21,1.51,0.00,25.25
-1.22,1.54,-0.44,1.14,-1.21,1.55,0.00,25.25
-1.21,1.51,-0.63,0.82,-1.22,1.54,0.00,25.25
-1.23,1.52,-0.63,0.65,-1.23,1.52,0.00,25.25
-1.23,1.55,-0.68,0.77,-1.23,1.52,0.00,25.25
-1.23,1.52,-0.56,0.96,-1.23,1.55,0.00,25.25
-1.25,1.45,-0.58,0.44,-1.23,1.52,0.00,25.25
-1.28,1.44,-0.81,-0.12,-1.25,1.45,0.00,25.25
-1.31,1.43,-0.93,0.46,-1.31,1.43,0.00,25.25
-1.33,1.46,-0.83,0.92,-1.33,1.46,0.00,25.25
-1.37,1.52,-0.79,1.06,-1.33,1.46,0.00,25.25
-1.40,1.45,-1.10,1.26,-1.37,1.52,0.00,25.26
-1.43,1.43,-1.05,-0.05,-1.40,1.45,0.00,25.25
-1.44,1.42,-0.88,0.44,-1.44,1.42,0.00,25.25
-1.46,1.40,-0.83,0.35,-1.46,1.40,0.00,25.25
-1.49,1.36,-0.83,0.29,-1.46,1.40,0.00,25.25
-1.50,1.31,-0.97,0.16,-1.49,1.36,0.00,25.25
-1.50,1.31,-0.81,-0.02,-1.50,1.31,0.00,25.25
-1.52,1.33,-0.77,0.67,-1.52,1.33,0.00,25.25
-1.54,1.26,-0.95,0.04,-1.54,1.26,0.00,25.25
-1.56,1.19,-1.00,-0.21,-1.54,1.26,0.00,25.25
-1.58,1.15,-0.96,-0.42,-1.56,1.19,0.00,25.25
-1.58,1.14,-0.96,0.00,-1.58,1.15,0.00,25.25
-1.60,1.12,-0.80,0.26,-1.60,1.12,0.00,25.25
-1.60,1.08,-0.80,0.10,-1.60,1.08,0.00,25.25
-1.62,1.09,-0.78,0.06,-1.60,1.08,0.00,25.25
-1.64,1.13,-0.90,0.47,-1.62,1.09,0.00,25.25
-1.64,1.13,-0.88,0.88,-1.64,1.13,0.00,25.25
-1.65,1.11,-0.82,0.38,-1.65,1.11,0.00,25.25
-1.65,1.14,-0.80,0.70,-1.65,1.14,0.00,25.25
-1.66,1.09,-0.79,0.83,-1.65,1.14,0.00,25.25
-1.67,1.08,-0.93,0.02,-1.66,1.09,0.00,25.25
-1.67,1.05,-0.78,0.24,-1.67,1.08,0.00,25.25
-1.68,0.99,-0.82,-0.14,-1.68,0.99,0.00,25.25
-1.66,0.97,-0.69,-0.02,-1.66,0.97,0.00,25.25
-1.67,0.98,-0.64,0.06,-1.66,0.97,0.00,25.25
-1.64,0.97,-0.79,0.60,-1.67,0.98,0.00,25.25
-1.65,0.99,-0.45,0.23,-1.64,0.97,0.00,25.25
-1.65,1.04,-0.78,0.98,-1.65,1.04,0.00,25.25
-1.68,1.07,-0.98,0.86,-1.68,1.07,0.00,25.25
-1.71,1.09,-1.05,0.79,-1.68,1.07,0.00,25.25
-1.71,1.10,-1.11,0.77,-1.71,1.09,0.00,25.25
-1.71,1.10,-0.84,0.66,-1.71,1.10,0.00,25.25
-1.73,1.12,-0.91,0.65,-1.73,1.12,0.00,25.25
-1.74,1.14,-0.93,0.80,-1.74,1.14,0.00,25.25
-1.75,1.19,-0.91,0.83,-1.74,1.14,0.00,25.25
-1.75,1.25,-0.88,1.06,-1.75,1.19,0.00,25.25
-1.74,1.30,-0.79,1.22,-1.75,1.25,0.00,25.26
-1.74,1.34,-0.71,1.12,-1.74,1.34,0.00,25.25
-1.75,1.37,-0.81,0.96,-1.75,1.37,0.00,25.25
-1.75,1.41,-0.84,0.93,-1.75,1.37,0.00,25.25
-1.76,1.43,-0.80,1.22,-1.75,1.41,0.00,25.26
-1.79,1.44,-0.89,0.88,-1.76,1.43,0.00,25.25
-1.83,1.44,-1.23,0.68,-1.83,1.44,0.00,25.26
-1.83,1.47,-0.98,0.88,-1.83,1.47,0.00,25.25
-1.83,1.50,-0.88,0.96,-1.83,1.47,0.00,25.25
-1.81,1.52,-0.84,1.06,-1.83,1.50,0.00,25.25
-1.81,1.53,-0.61,0.89,-1.81,1.52,0.00,25.25
-1.83,1.56,-0.91,1.00,-1.83,1.56,0.00,25.25
-1.85,1.52,-0.98,0.38,-1.85,1.52,0.00,25.25
-1.86,1.54,-0.99,0.14,-1.85,1.52,0.00,25.25
-1.87,1.57,-1.00,0.84,-1.86,1.54,0.00,25.25
-1.88,1.57,-0.95,1.05,-1.87,1.57,0.00,25.26
-1.86,1.56,-0.93,0.69,-1.88,1.57,0.00,25.25
-1.86,1.53,-0.69,0.64,-1.86,1.56,0.00,25.25
-1.88,1.48,-0.76,0.33,-1.86,1.53,0.00,25.25
-1.89,1.43,-0.99,0.03,-1.88,1.48,0.00,25.25
-1.90,1.44,-0.94,0.09,-1.89,1.43,0.00,25.25
-1.88,1.44,-0.75,0.59,-1.88,1.44,0.00,25.25
-1.87,1.40,-0.65,0.27,-1.87,1.40,0.00,25.25
-1.86,1.41,-0.64,0.16,-1.87,1.40,0.00,25.25
-1.84,1.39,-0.60,0.64,-1.86,1.41,0.00,25.25
-1.84,1.36,-0.59,0.41,-1.84,1.39,0.00,25.25
-1.86,1.31,-1.02,0.07,-1.86,1.31,0.00,25.25
-1.86,1.31,-0.83,0.24,-1.86,1.31,0.00,25.25
-1.82,1.33,-0.74,0.32,-1.85,1.30,0.00,25.25
-1.80,1.33,-0.47,0.87,-1.82,1.33,0.00,25.25
-1.80,1.35,-0.54,0.68,-1.80,1.33,0.00,25.25
-1.79,1.44,-0.59,1.49,-1.79,1.44,0.00,25.26
-1.78,1.43,-0.67,0.84,-1.78,1.43,0.00,25.25
-1.79,1.44,-0.72,0.53,-1.78,1.43,0.00,25.25
-1.78,1.48,-0.86,0.74,-1.79,1.44,0.00,25.25
-1.78,1.51,-0.69,1.09,-1.78,1.48,0.00,25.25
-1.76,1.51,-0.54,0.84,-1.76,1.51,0.00,25.25
-1.76,1.51,-0.64,0.74,-1.76,1.51,0.00,25.25
-1.78,1.50,-0.69,0.73,-1.76,1.51,0.00,25.25
-1.79,1.51,-0.94,0.55,-1.78,1.50,0.00,25.25
-1.80,1.55,-0.96,0.77,-1.79,1.51,0.00,25.25
-1.80,1.55,-0.85,1.28,-1.80,1.55,0.00,25.26
-1.81,1.63,-0.88,1.10,-1.81,1.63,0.00,25.25
-1.82,1.63,-0.89,0.99,-1.81,1.63,0.00,25.25
-1.83,1.72,-0.95,0.82,-1.82,1.63,0.00,25.25
-1.84,1.73,-0.91,1.74,-1.83,1.72,0.00,25.26
-1.84,1.78,-0.89,1.29,-1.84,1.78,0.00,25.26
-1.84,1.80,-0.86,1.14,-1.84,1.80,0.00,25.25
-1.85,1.90,-0.86,1.05,-1.84,1.80,0.00,25.25
-1.86,1.94,-0.90,1.86,-1.85,1.90,0.00,25.27
-1.87,1.96,-0.92,1.49,-1.86,1.94,0.00,25.26
-1.90,1.95,-1.16,0.83,-1.90,1.95,0.00,25.26
-1.94,1.99,0.01,1.19,1.06,1.99,0.00,25.25
-1.97,2.01,0.02,1.35,1.06,1.99,0.00,25.25
-2.00,1.98,0.03,1.20,1.03,2.01,0.00,25.25
-2.02,1.97,0.04,0.52,1.00,1.98,0.00,25.25
-2.02,1.97,0.21,1.25,0.98,1.97,0.00,25.25
-2.03,2.02,0.29,1.35,0.97,2.02,0.00,25.25
-2.07,2.02,0.32,1.33,0.96,2.05,0.00,25.25
-2.12,2.03,0.09,0.69,0.93,2.02,0.00,25.25
-2.16,2.08,-0.16,0.95,0.88,2.03,0.00,25.25
-2.16,2.08,-0.14,1.44,0.84,2.08,0.00,25.26
-2.20,2.12,-0.26,0.94,0.80,2.12,0.00,25.25
-2.29,2.11,-0.32,0.75,0.74,2.10,0.00,25.25
-2.34,2.10,-0.27,0.97,0.71,2.11,0.00,25.25
-2.38,2.10,-0.26,0.78,0.66,2.10,0.00,25.25
-2.41,2.10,-0.19,0.98,0.59,2.10,0.00,25.25
-2.47,2.13,-0.44,1.16,0.53,2.13,0.00,25.25
-2.51,2.09,-0.52,1.21,0.53,2.13,0.00,25.25
-2.55,2.06,-0.23,0.44,0.49,2.09,0.00,25.25
-2.61,2.03,-0.32,0.56,0.45,2.06,0.00,25.25
-2.68,2.02,-0.69,0.65,0.32,2.02,0.00,25.25
-2.75,1.94,-0.82,0.11,0.25,1.94,0.00,25.25
-2.83,1.89,-0.84,-0.09,0.25,1.94,0.00,25.25
-2.89,1.94,-0.94,0.12,0.17,1.89,0.00,25.25
-2.97,1.98,-0.74,1.25,0.11,1.94,0.00,25.26
-3.05,1.97,-1.02,1.03,-0.05,1.97,0.00,25.26
-3.13,1.98,-1.10,0.89,-0.13,1.98,0.00,25.26
-3.21,2.00,-1.13,0.89,-0.13,1.98,0.00,25.26
-3.29,2.01,-1.00,1.14,-0.21,2.00,0.00,25.26
-3.38,1.97,-1.10,0.98,-0.29,2.01,0.00,25.26
-3.48,1.93,-1.52,0.40,-0.48,1.93,0.00,25.26
-3.59,1.88,-1.64,0.25,-0.59,1.88,0.00,25.26
-3.69,1.82,-1.65,0.21,-0.59,1.88,0.00,25.26
-3.77,1.76,-1.52,0.07,-0.69,1.82,0.00,25.26
-3.85,1.70,-1.45,-0.05,-0.77,1.76,0.00,25.26
-3.85,1.70,-1.36,0.32,-0.85,1.70,0.00,25.26
-3.93,1.68,-1.18,0.82,-0.93,1.68,0.00,25.26
-4.05,1.67,-1.11,0.97,-0.98,1.71,0.00,25.26
-4.12,1.65,-1.35,0.40,-1.05,1.67,0.00,25.26
-4.23,1.61,-1.44,0.43,-1.12,1.65,0.00,25.26
-4.31,1.56,-1.82,0.25,-1.23,1.61,0.00,25.26
-4.37,1.53,-1.70,0.00,-1.31,1.56,0.00,25.26
-4.45,1.47,-1.41,0.27,-1.37,1.53,0.00,25.26
-4.52,1.44,-1.57,-0.10,-1.45,1.47,0.00,25.26
-4.60,1.39,-1.62,0.28,-1.52,1.44,0.00,25.26
-4.65,1.37,-1.47,0.18,-1.65,1.37,0.00,25.26
-4.68,1.38,-1.26,0.56,-1.68,1.38,0.00,25.25
-4.72,1.37,-1.20,0.66,-1.68,1.38,0.00,25.25
-4.77,1.33,-1.20,0.55,-1.72,1.37,0.00,25.25
-4.80,1.29,-1.37,0.13,-1.77,1.33,0.00,25.26
-4.83,1.26,-1.17,0.12,-1.83,1.26,0.00,25.25
-4.85,1.22,-1.11,0.06,-1.85,1.22,0.00,25.25
-4.87,1.19,-1.10,0.03,-1.85,1.22,0.00,25.25
-4.88,1.14,-1.00,0.16,-1.87,1.19,0.00,25.25
-4.88,1.13,-0.95,-0.10,-1.88,1.14,0.00,25.25
-4.86,1.15,-0.69,0.64,-1.86,1.15,0.00,25.25
-4.85,1.18,-0.61,0.80,-1.85,1.18,0.00,25.25
-4.84,1.20,-0.61,0.81,-1.85,1.18,0.00,25.25
-4.83,1.16,-0.68,0.75,-1.84,1.20,0.00,25.25
-4.84,1.09,-0.71,0.26,-1.83,1.16,0.00,25.25
-4.84,1.09,-0.69,-0.14,-1.84,1.09,0.00,25.25
-4.82,1.05,-0.50,0.78,-1.82,1.05,0.00,25.25
-4.78,1.15,-0.45,1.09,-1.80,1.11,0.00,25.25
-4.77,1.19,-0.65,1.04,-1.78,1.15,0.00,25.25
-4.75,1.21,-0.50,1.05,-1.77,1.19,0.00,25.25
-4.72,1.24,-0.42,0.93,-1.72,1.24,0.00,25.25
-4.70,1.28,-0.48,1.03,-1.70,1.28,0.00,25.25
-4.72,1.33,-0.52,1.04,-1.70,1.28,0.00,25.25
-4.72,1.34,-0.97,1.10,-1.72,1.33,0.00,25.26
-4.68,1.36,-0.69,0.83,-1.72,1.34,0.00,25.25
-4.65,1.35,-0.38,0.60,-1.65,1.35,0.00,25.25
-4.63,1.41,-0.39,1.10,-1.63,1.41,0.00,25.25
-4.62,1.46,-0.39,1.30,-1.63,1.41,0.00,25.25
-4.58,1.48,-0.50,1.33,-1.62,1.46,0.00,25.26
-4.55,1.54,-0.26,1.02,-1.58,1.48,0.00,25.25
-4.54,1.54,-0.46,0.84,-1.54,1.54,0.00,25.25
-4.51,1.58,-0.34,1.02,-1.51,1.58,0.00,25.25
-4.49,1.57,-0.27,1.14,-1.51,1.58,0.00,25.25
-4.47,1.52,-0.38,0.62,-1.49,1.57,0.00,25.25
-4.45,1.56,-0.39,0.22,-1.47,1.52,0.00,25.25
-4.45,1.58,-0.52,0.96,-1.45,1.58,0.00,25.25
-4.45,1.59,-0.61,0.88,-1.45,1.59,0.00,25.25
-4.44,1.64,-0.63,0.86,-1.45,1.59,0.00,25.25
-4.43,1.69,-0.52,1.22,-1.44,1.64,0.00,25.25
-4.43,1.73,-0.49,1.37,-1.43,1.69,0.00,25.26
-4.43,1.75,-0.61,1.06,-1.43,1.75,0.00,25.25
-4.41,1.79,-0.47,1.30,-1.41,1.79,0.00,25.26
-4.41,1.77,-0.42,1.41,-1.41,1.79,0.00,25.26
-4.41,1.74,-0.57,0.68,-1.41,1.77,0.00,25.25
-4.41,1.69,-0.63,0.41,-1.41,1.74,0.00,25.25
-4.41,1.69,-0.72,0.55,-1.41,1.69,0.00,25.25
-4.42,1.69,-0.66,0.57,-1.42,1.69,0.00,25.25
-4.42,1.69,-0.61,0.51,-1.42,1.66,0.00,25.25
-4.43,1.66,-0.56,0.91,-1.42,1.69,0.00,25.25
-4.45,1.67,-0.73,0.49,-1.43,1.66,0.00,25.25
-4.48,1.68,-0.86,0.81,-1.45,1.67,0.00,25.25
-4.50,1.68,-1.01,0.74,-1.48,1.68,0.00,25.25
-4.48,1.69,-0.92,0.73,-1.50,1.68,0.00,25.25
-4.50,1.71,-0.51,0.93,-1.48,1.69,0.00,25.25
-4.52,1.67,-0.79,0.93,-1.50,1.71,0.00,25.25
-4.56,1.66,-1.18,0.48,-1.56,1.66,0.00,25.25
-4.59,1.64,-1.11,0.50,-1.59,1.64,0.00,25.25
-4.61,1.67,-1.05,0.50,-1.59,1.64,0.00,25.25
-4.64,1.70,-0.95,1.15,-1.61,1.67,0.00,25.26
-4.65,1.70,-1.07,1.00,-1.64,1.70,0.00,25.26
-4.65,1.72,-0.78,0.92,-1.65,1.72,0.00,25.25
-4.65,1.76,-0.67,1.14,-1.65,1.76,0.00,25.25
-4.66,1.77,-0.66,1.18,-1.65,1.76,0.00,25.25
-4.68,1.75,-0.85,0.99,-1.66,1.77,0.00,25.25
-4.68,1.75,-0.94,0.70,-1.68,1.75,0.00,25.25
-4.69,1.76,-0.82,0.75,-1.69,1.76,0.00,25.25
-4.71,1.78,-0.84,0.74,-1.69,1.76,0.00,25.25
-4.72,1.80,-0.90,1.06,-1.71,1.78,0.00,25.26
-4.74,1.79,-0.92,1.02,-1.72,1.80,0.00,25.25
-4.76,1.83,-1.01,0.70,-1.74,1.79,0.00,25.25
-4.80,1.85,-1.13,1.08,-1.80,1.85,0.00,25.26
-4.85,1.85,-1.40,0.87,-1.85,1.85,0.00,25.26
-4.87,1.84,-1.48,0.81,-1.85,1.85,0.00,25.26
-4.88,1.90,-1.15,0.73,-1.87,1.84,0.00,25.25
-4.91,1.92,-1.01,1.46,-1.88,1.90,0.00,25.26
-4.91,1.92,-1.16,1.20,-1.91,1.92,0.00,25.26
-4.93,1.95,-0.96,1.28,-1.93,1.95,0.00,25.26
-4.94,2.01,-0.89,1.31,-1.94,1.99,0.00,25.26
-4.96,2.01,-0.92,1.18,-1.94,2.01,0.00,25.26
-4.98,2.01,-1.02,0.93,-1.96,2.01,0.00,25.25
-4.99,2.01,-1.10,0.92,-1.99,2.01,0.00,25.26
-4.99,2.04,-0.95,1.15,-1.99,2.04,0.00,25.26
-5.02,2.05,-0.91,1.21,-1.99,2.04,0.00,25.26
-5.04,2.05,-1.11,1.04,-2.02,2.05,0.00,25.26
-5.04,2.05,-1.17,0.94,-2.04,2.05,0.00,25.26
-5.04,2.04,-0.89,0.83,-2.04,2.04,0.00,25.25
-5.03,2.02,-0.88,0.81,-2.04,2.04,0.00,25.25
-5.03,2.02,-0.80,0.65,-2.03,2.02,0.00,25.25
-5.01,1.99,-0.87,0.78,-2.03,2.02,0.00,25.25
-5.01,2.02,-0.63,0.45,-2.01,1.99,0.00,25.25
-4.97,2.07,-0.58,1.39,-1.97,2.07,0.00,25.26
-4.95,2.07,-0.54,1.18,-1.95,2.07,0.00,25.25
-4.94,2.07,-0.57,1.09,-1.95,2.07,0.00,25.25
-4.95,2.08,-0.62,0.83,-1.94,2.07,0.00,25.25
-4.94,2.07,-0.98,1.04,-1.95,2.08,0.00,25.26
-4.93,2.08,-0.72,0.95,-1.93,2.08,0.00,25.25
-4.91,2.08,-0.70,0.99,-1.93,2.08,0.00,25.25
-4.87,2.11,-0.59,0.94,-1.91,2.08,0.00,25.25
-4.85,2.16,-0.38,1.30,-1.87,2.11,0.00,25.26
-4.82,2.22,-0.51,1.55,-1.85,2.16,0.00,25.26
-4.82,2.21,-0.68,1.15,-1.82,2.21,0.00,25.25
-4.84,2.18,-0.76,1.01,-1.82,2.21,0.00,25.25
-4.84,2.18,-0.96,0.57,-1.84,2.18,0.00,25.25
-4.83,2.14,-0.83,0.86,-1.84,2.18,0.00,25.25
-4.80,2.09,-0.71,0.60,-1.83,2.14,0.00,25.25
-4.79,2.06,-0.43,0.31,-1.80,2.09,0.00,25.25
-4.78,2.03,-0.67,0.36,-1.79,2.06,0.00,25.25
-4.77,2.04,-0.62,0.50,-1.78,2.03,0.00,25.25
-4.74,2.06,-0.60,0.99,-1.77,2.04,0.00,25.25
-4.76,2.08,-0.52,1.18,-1.74,2.06,0.00,25.25
-4.77,2.08,-0.89,0.95,-1.77,2.08,0.00,25.25
-4.76,2.07,-0.91,0.88,-1.77,2.08,0.00,25.25
-4.74,2.07,-0.64,0.72,-1.76,2.07,0.00,25.25
-4.74,2.07,-0.60,0.95,-1.74,2.07,0.00,25.25
-4.73,2.12,-0.64,0.87,-1.74,2.07,0.00,25.25
-4.74,2.09,-0.83,0.82,-1.74,2.09,0.00,25.25
-4.74,2.08,-0.83,0.69,-1.74,2.08,0.00,25.25
-4.74,2.11,-0.82,0.73,-1.74,2.08,0.00,25.25
-4.76,2.09,-0.76,1.21,-1.74,2.11,0.00,25.26
-4.78,2.06,-1.00,0.72,-1.76,2.09,0.00,25.25
-4.78,2.06,-1.09,0.82,-1.78,2.06,0.00,25.26
-4.81,2.06,-1.13,0.97,-1.81,2.06,0.00,25.26
-4.86,2.06,-1.12,0.99,-1.83,2.07,0.00,25.26
-4.88,2.06,-1.17,0.96,-1.86,2.06,0.00,25.26
-4.87,2.07,-1.07,0.92,-1.88,2.06,0.00,25.25
-4.88,2.09,-0.86,1.16,-1.88,2.09,0.00,25.26
-4.89,2.15,-0.94,1.46,-1.89,2.15,0.00,25.26
-4.89,2.18,-0.95,1.54,-1.89,2.15,0.00,25.26
-4.90,2.19,-0.94,1.32,-1.89,2.18,0.00,25.26
-4.91,2.22,-0.83,1.24,-1.90,2.19,0.00,25.26
-4.93,2.22,-0.97,1.34,-1.91,2.22,0.00,25.26
-4.95,2.22,-1.15,1.00,-1.93,2.22,0.00,25.26
-4.97,2.20,-1.00,0.89,-1.95,2.22,0.00,25.25
-5.00,2.19,-1.16,0.79,-1.97,2.20,0.00,25.26
-5.02,2.16,-1.18,0.84,-2.00,2.19,0.00,25.26
-5.01,2.15,-0.99,0.83,-2.01,2.15,0.00,25.25
-5.04,2.12,-1.14,0.66,-2.04,2.12,0.00,25.25
-5.05,2.09,-1.21,0.55,-2.04,2.12,0.00,25.25
-5.07,2.06,-1.02,0.53,-2.05,2.09,0.00,25.25
-5.09,2.03,-1.15,0.46,-2.07,2.06,0.00,25.25
-5.11,2.02,-1.17,0.65,-2.11,2.02,0.00,25.25
-5.14,1.95,-1.31,0.26,-2.14,1.95,0.00,25.25
-5.16,1.95,-1.36,0.11,-2.14,1.95,0.00,25.25
-5.16,1.95,-1.14,0.70,-2.16,1.95,0.00,25.25
-5.18,1.98,-1.06,0.91,-2.16,1.95,0.00,25.26
-5.19,2.01,-1.06,1.21,-2.19,2.01,0.00,25.26
-5.20,1.98,-1.13,0.68,-2.20,1.98,0.00,25.25
-5.20,1.98,-1.16,0.49,-2.20,1.98,0.00,25.25
-5.20,1.94,-1.05,0.85,-2.20,1.98,0.00,25.25
-5.22,1.94,-0.93,0.50,-2.20,1.94,0.00,25.25
-5.23,1.96,-1.11,0.94,-2.23,1.96,0.00,25.26
-5.26,1.90,-1.10,0.96,-2.23,1.96,0.00,25.26
-5.26,1.90,-1.37,0.21,-2.26,1.90,0.00,25.25
-5.26,1.90,-1.04,0.77,-2.26,1.90,0.00,25.25
-5.29,1.86,-1.01,0.76,-2.26,1.90,0.00,25.25
-5.29,1.86,-1.05,0.49,-2.29,1.86,0.00,25.25
-5.28,1.84,-0.65,1.01,-2.28,1.84,0.00,25.25
-5.22,1.85,-0.54,1.19,-2.24,1.87,0.00,25.25
-5.18,1.83,-0.64,0.56,-2.22,1.85,0.00,25.25
-5.16,1.80,-0.50,0.60,-2.18,1.83,0.00,25.25
-5.16,1.77,-0.82,0.36,-2.16,1.77,0.00,25.25
-5.16,1.76,-0.92,0.51,-2.16,1.76,0.00,25.25
-5.16,1.73,-0.94,0.57,-2.16,1.76,0.00,25.25
-5.13,1.76,-0.99,0.51,-2.16,1.73,0.00,25.25
-5.11,1.85,-0.66,0.99,-2.13,1.76,0.00,25.25
-5.08,1.89,-0.59,1.54,-2.08,1.89,0.00,25.26
-5.07,1.90,-0.68,1.00,-2.07,1.90,0.00,25.25
-5.06,1.91,-0.71,0.84,-2.07,1.90,0.00,25.25
-5.05,1.97,-0.79,0.99,-2.06,1.91,0.00,25.25
-5.04,2.00,-0.81,1.51,-2.05,1.97,0.00,25.26
-5.03,2.01,-0.74,1.11,-2.03,2.01,0.00,25.25
-5.03,2.02,-0.79,1.11,-2.03,2.02,0.00,25.25
-5.02,2.02,-0.81,1.12,-2.03,2.02,0.00,25.25
-5.02,2.01,-0.74,0.93,-2.02,2.02,0.00,25.25
-5.00,2.01,-0.86,0.76,-2.02,2.01,0.00,25.25
-5.04,2.00,-1.12,0.78,-2.04,2.00,0.00,25.26
-5.04,2.00,-1.00,0.82,-2.04,2.00,0.00,25.25
-5.04,2.02,-0.90,0.83,-2.04,2.00,0.00,25.25
-5.05,2.07,-0.83,1.04,-2.04,2.02,0.00,25.25
-5.05,2.10,-1.00,1.48,-2.05,2.07,0.00,25.26
-5.05,2.10,-0.77,1.12,-2.05,2.10,0.00,25.25
-5.04,2.11,-0.69,1.31,-2.04,2.11,0.00,25.26
-5.01,2.19,-0.68,1.42,-2.02,2.15,0.00,25.26
-5.00,2.24,-0.70,1.48,-2.01,2.19,0.00,25.26
-5.01,2.30,-0.80,1.59,-2.00,2.24,0.00,25.26
-5.04,2.28,-1.13,1.11,-2.04,2.28,0.00,25.26
-5.03,2.28,-0.91,0.99,-2.03,2.28,0.00,25.25
-5.03,2.27,-0.82,1.03,-2.03,2.28,0.00,25.25
-5.05,2.30,-0.93,0.82,-2.03,2.27,0.00,25.25
-5.07,2.31,-1.12,1.38,-2.05,2.30,0.00,25.26
-5.08,2.33,-1.08,1.20,-2.08,2.33,0.00,25.26
-5.10,2.39,-1.14,1.61,-2.10,2.39,0.00,25.26
-5.11,2.46,-1.16,1.75,-2.10,2.39,0.00,25.26
-5.14,2.48,-1.07,2.00,-2.11,2.46,0.00,25.27
-5.15,2.49,-1.28,1.28,-2.14,2.48,0.00,25.26
-5.17,2.45,-1.09,0.80,-2.17,2.45,0.00,25.25
-5.17,2.41,-1.05,0.58,-2.17,2.41,0.00,25.25
-5.19,2.38,-1.05,0.57,-2.17,2.41,0.00,25.25
-5.23,2.38,-1.18,0.66,-2.19,2.38,0.00,25.25
-5.24,2.38,-1.38,0.86,-2.23,2.38,0.00,25.26
-5.23,2.37,-1.05,0.97,-2.23,2.37,0.00,25.25
-5.25,2.40,-1.02,0.92,-2.23,2.37,0.00,25.25
-5.29,2.38,-1.16,1.26,-2.25,2.40,0.00,25.26
-5.31,2.37,-1.38,0.93,-2.29,2.38,0.00,25.26
-5.32,2.30,-1.34,0.85,-2.31,2.37,0.00,25.26
-5.32,2.30,-1.10,0.32,-2.32,2.30,0.00,25.25
-5.32,2.22,-0.98,0.59,-2.32,2.22,0.00,25.25
-5.34,2.19,-0.95,0.67,-2.32,2.22,0.00,25.25
-5.35,2.19,-1.27,0.50,-2.34,2.19,0.00,25.26
-5.37,2.13,-1.16,0.81,-2.35,2.19,0.00,25.26
-5.37,2.08,-1.21,0.28,-2.37,2.13,0.00,25.25
-5.37,2.07,-0.99,0.60,-2.37,2.07,0.00,25.25
-5.36,2.06,-0.98,0.76,-2.37,2.07,0.00,25.25
-5.33,2.06,-0.89,0.92,-2.36,2.06,0.00,25.25
-5.30,2.06,-0.71,0.87,-2.33,2.06,0.00,25.25
-5.30,2.10,-0.87,1.20,-2.30,2.10,0.00,25.26
-5.27,2.10,-0.70,1.06,-2.27,2.10,0.00,25.25
-5.25,2.12,-0.61,0.97,-2.27,2.10,0.00,25.25
-5.23,2.09,-0.67,1.12,-2.25,2.12,0.00,25.25
-5.21,2.08,-0.69,0.69,-2.23,2.09,0.00,25.25
-5.21,2.06,-0.89,0.65,-2.21,2.06,0.00,25.25
-5.18,2.04,-0.69,0.69,-2.18,2.04,0.00,25.25
-5.15,2.06,-0.61,0.71,-2.18,2.04,0.00,25.25
-5.12,2.14,-0.61,1.06,-2.15,2.06,0.00,25.25
-5.09,2.20,-0.55,1.83,-2.12,2.14,0.00,25.26
-5.04,2.27,-0.28,1.82,-2.04,2.27,0.00,25.26
-5.00,2.32,-0.41,1.64,-2.00,2.32,0.00,25.26
-4.98,2.34,-0.48,1.56,-2.00,2.32,0.00,25.26
-4.94,2.35,-0.51,1.37,-1.98,2.34,0.00,25.26
-4.93,2.36,-0.37,1.24,-1.94,2.35,0.00,25.25
-4.89,2.37,-0.50,1.16,-1.89,2.37,0.00,25.25
-4.89,2.33,-0.61,0.76,-1.89,2.33,0.00,25.25
-4.88,2.30,-0.66,0.62,-1.89,2.33,0.00,25.25
-4.86,2.28,-0.74,0.60,-1.88,2.30,0.00,25.25
-4.87,2.27,-0.55,0.69,-1.86,2.28,0.00,25.25
-4.87,2.27,-0.87,1.35,-1.87,2.27,0.00,25.26
-4.87,2.31,-0.82,1.43,-1.87,2.31,0.00,25.26
-4.88,2.30,-0.81,1.38,-1.87,2.34,0.00,25.26
-4.87,2.30,-0.92,0.62,-1.88,2.30,0.00,25.25
-4.85,2.30,-0.75,0.93,-1.87,2.30,0.00,25.25
-4.86,2.28,-0.84,0.82,-1.86,2.28,0.00,25.25
-4.87,2.24,-0.88,0.52,-1.87,2.24,0.00,25.25
-4.87,2.24,-0.87,0.46,-1.87,2.24,0.00,25.25
-4.87,2.22,-0.86,0.84,-1.87,2.24,0.00,25.25
-4.89,2.13,-0.89,0.79,-1.87,2.22,0.00,25.25
-4.89,2.10,-0.90,0.33,-1.89,2.10,0.00,25.25
-4.89,2.09,-0.84,0.63,-1.89,2.09,0.00,25.25
-4.90,2.07,-0.84,0.67,-1.89,2.09,0.00,25.25
-4.90,2.05,-0.96,0.67,-1.90,2.07,0.00,25.25
-4.92,2.01,-0.92,0.63,-1.90,2.05,0.00,25.25
-4.93,2.03,-0.94,0.87,-1.93,2.03,0.00,25.25
-4.93,2.03,-0.85,1.01,-1.93,2.03,0.00,25.25
-4.92,2.06,-0.82,1.01,-1.93,2.03,0.00,25.25
-4.88,2.03,-0.75,1.15,-1.92,2.06,0.00,25.25
-4.88,1.99,-0.42,0.59,-1.88,2.03,0.00,25.25
-4.88,1.96,-2.07,-0.88,-4.88,-1.04,0.00,25.27
-4.89,1.87,-2.22,-1.30,-4.89,-1.13,0.00,25.27
