0.60,1.72,0.31,0.99,0.57,1.71,0.00,25.25
0.58,1.72,0.76,1.02,0.60,1.72,0.00,25.25
0.56,1.66,0.09,0.89,0.58,1.72,0.00,25.25
0.58,1.67,0.01,0.14,0.56,1.66,0.00,25.25
0.58,1.67,0.44,0.85,0.58,1.67,0.00,25.25
0.59,1.67,0.39,0.85,0.58,1.67,0.00,25.25
0.58,1.69,0.44,1.01,0.59,1.67,0.00,25.25
0.57,1.68,0.23,1.13,0.58,1.69,0.00,25.25
0.60,1.66,0.15,0.84,0.57,1.68,0.00,25.25
0.62,1.66,0.63,0.86,0.62,1.66,0.00,25.25
0.61,1.69,0.35,1.22,0.61,1.69,0.00,25.25
0.59,1.72,0.26,1.32,0.61,1.69,0.00,25.25
0.59,1.75,-0.00,1.34,0.59,1.72,0.00,25.25
0.59,1.81,0.30,1.40,0.59,1.75,0.00,25.26
0.60,1.81,0.44,1.34,0.60,1.81,0.00,25.25
0.59,1.78,0.26,0.68,0.59,1.78,0.00,25.25
0.58,1.79,0.18,0.51,0.59,1.78,0.00,25.25
0.59,1.77,0.14,0.99,0.58,1.79,0.00,25.25
0.59,1.76,0.44,0.71,0.59,1.77,0.00,25.25
0.59,1.75,0.25,0.75,0.59,1.75,0.00,25.25
0.61,1.71,0.23,0.75,0.59,1.75,0.00,25.25
0.62,1.74,0.65,0.38,0.61,1.71,0.00,25.25
0.63,1.75,0.46,1.31,0.62,1.74,0.00,25.26
0.66,1.78,0.55,1.14,0.63,1.75,0.00,25.25
0.66,1.75,0.46,0.73,0.66,1.75,0.00,25.25
0.65,1.70,0.25,0.29,0.65,1.70,0.00,25.25
0.67,1.70,0.22,0.22,0.65,1.70,0.00,25.25
0.68,1.70,0.57,0.85,0.67,1.70,0.00,25.25
0.70,1.72,0.62,0.90,0.68,1.70,0.00,25.25
0.70,1.74,0.49,1.23,0.70,1.74,0.00,25.25
0.69,1.74,0.24,1.00,0.69,1.74,0.00,25.25
0.70,1.71,0.18,0.91,0.69,1.74,0.00,25.25
0.70,1.69,0.44,0.40,0.70,1.71,0.00,25.25
0.68,1.69,0.51,0.63,0.70,1.69,0.00,25.25
0.66,1.71,-0.01,1.03,0.66,1.71,0.00,25.25
0.67,1.75,0.42,1.42,0.67,1.75,0.00,25.26
0.66,1.76,0.58,1.54,0.67,1.75,0.00,25.26
0.64,1.80,0.18,1.22,0.66,1.76,0.00,25.25
0.63,1.88,0.18,1.49,0.64,1.80,0.00,25.26
0.59,1.91,-0.18,1.78,0.59,1.91,0.00,25.26
0.60,1.94,0.08,1.44,0.60,1.94,0.00,25.26
0.59,1.95,0.21,1.38,0.60,1.94,0.00,25.25
0.60,1.91,0.23,1.32,0.59,1.95,0.00,25.25
0.61,1.90,0.32,0.57,0.60,1.91,0.00,25.25
0.61,1.90,0.38,0.98,0.61,1.90,0.00,25.25
0.61,1.96,0.32,1.02,0.61,1.90,0.00,25.25
0.57,1.95,0.26,1.81,0.61,1.96,0.00,25.26
0.55,1.97,-0.25,0.95,0.57,1.95,0.00,25.25
0.52,1.94,-0.06,1.45,0.55,1.97,0.00,25.26
0.52,1.94,0.18,0.93,0.52,1.94,0.00,25.25
0.52,1.97,0.30,1.06,0.52,1.94,0.00,25.25
0.52,1.97,0.23,1.50,0.52,1.97,0.00,25.26
0.52,1.98,0.23,1.13,0.52,1.97,0.00,25.25
0.50,1.95,0.25,1.19,0.52,1.98,0.00,25.25
0.46,1.89,-0.06,0.72,0.50,1.95,0.00,25.25
0.43,1.87,-0.30,0.11,0.46,1.89,0.00,25.25
0.43,1.81,-0.19,0.54,0.43,1.87,0.00,25.25
0.40,1.74,0.08,0.07,0.43,1.81,0.00,25.25
0.38,1.71,-0.14,-0.07,0.40,1.74,0.00,25.25
0.40,1.69,0.29,0.53,0.40,1.69,0.00,25.25
0.40,1.69,0.33,0.79,0.40,1.69,0.00,25.25
0.37,1.67,0.28,0.86,0.40,1.69,0.00,25.25
0.36,1.68,-0.16,0.63,0.37,1.67,0.00,25.25
0.36,1.68,-0.03,1.02,0.36,1.68,0.00,25.25
0.39,1.64,0.53,0.48,0.39,1.64,0.00,25.25
0.41,1.57,0.58,-0.11,0.41,1.57,0.00,25.25
0.41,1.53,0.55,-0.26,0.41,1.57,0.00,25.25
0.42,1.48,0.21,0.10,0.41,1.53,0.00,25.25
0.44,1.45,0.46,0.09,0.42,1.48,0.00,25.25
0.45,1.42,0.38,0.20,0.45,1.42,0.00,25.25
0.47,1.43,0.50,0.74,0.47,1.43,0.00,25.25
0.47,1.46,0.55,0.93,0.47,1.43,0.00,25.25
0.45,1.51,0.36,1.19,0.47,1.46,0.00,25.25
0.44,1.59,0.03,1.57,0.45,1.51,0.00,25.26
0.44,1.59,0.37,1.71,0.44,1.59,0.00,25.26
0.46,1.63,5.70,1.85,10.46,1.63,0.00,25.39
0.46,1.76,5.67,1.97,10.46,1.70,0.00,25.39
0.48,1.75,5.68,1.79,10.46,1.76,0.00,25.38
0.50,1.74,5.89,1.05,10.48,1.75,0.00,25.38
0.46,1.75,5.88,0.79,10.50,1.74,0.00,25.38
0.36,1.79,5.16,1.08,10.46,1.75,0.00,25.35
0.31,1.91,4.10,1.53,10.36,1.79,0.00,25.32
0.23,2.10,4.66,2.81,10.31,1.91,0.00,25.36
0.13,2.24,4.35,3.85,10.23,2.10,0.00,25.38
-0.08,2.30,2.52,2.66,9.92,2.30,0.00,25.30
-0.27,2.37,2.16,2.38,9.73,2.37,0.00,25.29
-0.39,2.44,2.22,2.37,9.73,2.37,0.00,25.29
-0.52,2.54,3.11,2.39,9.61,2.44,0.00,25.31
-0.70,2.58,3.10,2.89,9.48,2.54,0.00,25.32
-0.93,2.61,1.56,2.04,9.07,2.61,0.00,25.27
-1.13,2.70,1.43,2.54,8.87,2.70,0.00,25.28
-1.38,2.79,1.49,2.72,8.87,2.70,0.00,25.28
-1.71,2.74,0.77,2.90,8.62,2.79,0.00,25.28
-2.04,2.68,-0.61,0.90,8.29,2.74,0.00,25.25
-2.34,2.64,-0.79,0.70,7.66,2.64,0.00,25.25
-2.60,2.59,-0.51,0.59,7.40,2.59,0.00,25.25
-2.90,2.53,-0.42,0.54,7.40,2.59,0.00,25.25
-3.20,2.47,-0.82,0.41,7.10,2.53,0.00,25.25
-3.55,2.36,-1.08,0.53,6.80,2.47,0.00,25.25
-3.55,2.36,-2.33,-0.39,6.45,2.36,0.00,25.27
-3.93,2.26,-2.59,-0.54,6.07,2.26,0.00,25.27
-4.58,2.00,-2.77,-0.64,5.70,2.14,0.00,25.28
-4.87,1.82,-1.72,-0.99,5.42,2.00,0.00,25.26
-5.19,1.64,-1.96,-1.87,5.13,1.82,0.00,25.28
-5.52,1.52,-2.76,-1.43,4.48,1.52,0.00,25.28
-5.79,1.45,-2.36,-0.61,4.21,1.45,0.00,25.27
-6.05,1.31,-2.16,-0.40,4.21,1.45,0.00,25.27
-6.36,1.15,-2.11,-1.52,3.95,1.31,0.00,25.27
-6.63,1.04,-2.77,-1.93,3.64,1.15,0.00,25.29
-6.82,0.97,-1.67,-0.77,3.18,0.97,0.00,25.26
-7.02,0.83,-1.55,-1.37,2.98,0.83,0.00,25.26
-7.20,0.71,-1.59,-1.63,2.98,0.83,0.00,25.27
-7.41,0.65,-1.45,-1.51,2.80,0.71,0.00,25.26
-7.60,0.57,-1.89,-0.74,2.59,0.65,0.00,25.26
-7.77,0.47,-1.58,-1.24,2.23,0.47,0.00,25.26
-7.92,0.43,-1.38,-0.76,2.08,0.43,0.00,25.26
-8.05,0.35,-1.32,-0.56,2.08,0.43,0.00,25.26
-8.16,0.32,-1.06,-1.07,1.95,0.35,0.00,25.26
-8.25,0.33,-0.84,-0.43,1.84,0.32,0.00,25.25
-8.35,0.34,-0.59,0.42,1.65,0.34,0.00,25.25
-8.43,0.33,-0.55,0.14,1.57,0.33,0.00,25.25
-8.55,0.32,-0.53,0.02,1.57,0.33,0.00,25.25
-8.63,0.36,-1.04,-0.12,1.45,0.32,0.00,25.25
-8.65,0.40,-0.53,0.75,1.37,0.36,0.00,25.25
-8.70,0.46,-0.00,1.06,1.30,0.46,0.00,25.25
-8.73,0.55,0.19,1.52,1.27,0.55,0.00,25.26
-8.75,0.64,0.29,1.65,1.27,0.55,0.00,25.26
-8.82,0.73,0.24,1.83,1.25,0.64,0.00,25.26
-8.85,0.85,-0.39,1.79,1.18,0.73,0.00,25.26
-8.85,0.85,-0.15,2.03,1.15,0.85,0.00,25.26
-8.91,0.94,-0.33,1.27,1.09,0.94,0.00,25.25
-9.02,1.00,-0.38,1.06,1.03,0.96,0.00,25.25
-9.04,1.12,-0.37,1.13,0.98,1.00,0.00,25.25
-9.01,1.27,0.11,2.28,0.96,1.12,0.00,25.27
-9.07,1.42,0.08,3.16,0.93,1.42,0.00,25.29
-9.09,1.52,-0.01,2.72,0.91,1.52,0.00,25.28
-9.13,1.59,0.08,2.53,0.91,1.52,0.00,25.27
-9.15,1.71,-0.09,2.01,0.87,1.59,0.00,25.26
-9.14,1.81,0.13,2.69,0.85,1.71,0.00,25.28
-9.13,1.85,0.38,2.64,0.86,1.81,0.00,25.27
-9.15,1.92,0.64,1.72,0.87,1.85,0.00,25.26
-9.17,2.01,0.27,2.07,0.85,1.92,0.00,25.26
-9.23,2.10,0.18,2.56,0.83,2.01,0.00,25.27
-9.27,2.19,-0.39,2.67,0.77,2.10,0.00,25.28
-9.31,2.28,-0.32,2.67,0.69,2.28,0.00,25.28
-9.39,2.34,-0.70,2.27,0.61,2.34,0.00,25.27
-9.44,2.40,-0.84,2.12,0.61,2.34,0.00,25.27
-9.46,2.46,-0.50,2.27,0.56,2.40,0.00,25.27
-9.46,2.48,-0.14,2.32,0.54,2.46,0.00,25.27
-9.48,2.49,0.07,1.57,0.52,2.49,0.00,25.26
-9.52,2.53,-0.23,1.85,0.48,2.53,0.00,25.26
-9.56,2.56,-0.31,1.95,0.48,2.53,0.00,25.26
-9.62,2.57,-0.37,1.96,0.44,2.56,0.00,25.26
-9.61,2.58,-0.62,1.60,0.38,2.57,0.00,25.26
-9.64,2.60,-0.06,1.66,0.36,2.60,0.00,25.26
-9.64,2.61,0.01,1.48,0.36,2.61,0.00,25.26
-9.66,2.63,0.06,1.40,0.36,2.61,0.00,25.25
-9.67,2.62,-0.03,1.74,0.34,2.63,0.00,25.26
-9.72,2.61,-0.10,1.34,0.33,2.62,0.00,25.25
-9.75,2.61,-0.40,1.30,0.25,2.61,0.00,25.25
-9.75,2.56,-0.13,0.82,0.25,2.56,0.00,25.25
-9.79,2.50,-0.05,0.65,0.25,2.56,0.00,25.25
-9.80,2.46,-0.33,0.46,0.21,2.50,0.00,25.25
-9.82,2.42,-0.15,0.69,0.20,2.46,0.00,25.25
-9.84,2.32,-0.22,-0.07,0.16,2.32,0.00,25.25
-9.84,2.28,0.06,0.25,0.16,2.28,0.00,25.25
-9.86,2.29,0.15,0.45,0.16,2.28,0.00,25.25
-9.85,2.25,-0.21,1.18,0.14,2.29,0.00,25.25
-9.85,2.20,0.02,0.60,0.15,2.25,0.00,25.25
-9.88,2.11,0.07,0.36,0.15,2.20,0.00,25.25
-9.87,2.05,-0.23,-0.21,0.12,2.11,0.00,25.25
-9.86,1.98,0.17,0.09,0.13,2.05,0.00,25.25
-9.86,1.90,0.15,0.03,0.14,1.98,0.00,25.25
-9.85,1.82,0.11,-0.14,0.14,1.90,0.00,25.25
-9.81,1.83,0.56,0.52,0.19,1.83,0.00,25.25
-9.77,1.82,0.75,0.83,0.23,1.82,0.00,25.25
-9.72,1.82,0.78,0.84,0.23,1.82,0.00,25.25
-9.73,1.79,0.84,0.88,0.28,1.82,0.00,25.25
-9.70,1.79,0.15,0.45,0.27,1.79,0.00,25.25
-9.67,1.77,0.69,0.79,0.33,1.77,0.00,25.25
-9.63,1.81,0.75,1.28,0.37,1.81,0.00,25.26
-9.60,1.81,0.76,1.45,0.37,1.81,0.00,25.26
-9.59,1.83,0.70,1.06,0.40,1.81,0.00,25.25
-9.58,1.90,0.50,1.30,0.41,1.83,0.00,25.25
-9.56,1.94,0.45,1.90,0.44,1.94,0.00,25.26
-9.56,1.95,0.37,1.32,0.44,1.95,0.00,25.25
-9.58,2.00,0.34,1.14,0.44,1.95,0.00,25.25
-9.57,2.07,0.05,1.76,0.42,2.00,0.00,25.26
-9.58,2.11,0.17,2.14,0.43,2.07,0.00,25.27
-9.59,2.17,0.24,2.07,0.41,2.17,0.00,25.26
-9.61,2.21,-0.04,1.88,0.39,2.21,0.00,25.26
-9.65,2.28,-0.16,1.78,0.39,2.21,0.00,25.26
-9.69,2.31,-0.35,2.37,0.35,2.28,0.00,25.27
-9.73,2.30,-0.45,1.89,0.31,2.31,0.00,25.26
-9.73,2.30,-0.23,1.14,0.27,2.30,0.00,25.25
-9.74,2.30,-0.17,1.00,0.26,2.30,0.00,25.25
-9.78,2.30,-0.19,0.94,0.23,2.29,0.00,25.25
-9.79,2.36,-0.21,1.13,0.22,2.30,0.00,25.25
-9.79,2.47,-0.06,2.14,0.21,2.36,0.00,25.27
-9.81,2.55,-0.06,2.79,0.19,2.55,0.00,25.28
-9.87,2.59,-0.57,2.41,0.13,2.59,0.00,25.27
-9.87,2.67,-0.72,2.29,0.13,2.59,0.00,25.27
-9.87,2.72,-0.11,2.64,0.13,2.67,0.00,25.27
-9.88,2.74,0.08,2.23,0.13,2.72,0.00,25.27
-9.90,2.74,-0.27,1.64,0.10,2.74,0.00,25.26
-9.93,2.77,-0.35,1.72,0.07,2.77,0.00,25.26
-9.95,2.78,-0.33,1.78,0.07,2.77,0.00,25.26
-9.95,2.73,-0.35,1.71,0.05,2.78,0.00,25.26
-9.97,2.73,-0.02,0.81,0.05,2.73,0.00,25.25
-10.03,2.73,-0.68,1.39,-0.03,2.73,0.00,25.26
-10.06,2.74,-0.67,1.54,-0.06,2.74,0.00,25.26
-10.06,2.75,-0.61,1.59,-0.06,2.74,0.00,25.26
-10.08,2.70,-0.02,1.68,-0.06,2.75,0.00,25.26
-10.12,2.69,-0.32,0.77,-0.08,2.70,0.00,25.25
-10.15,2.66,-0.62,0.94,-0.15,2.66,0.00,25.25
-10.14,2.59,-0.16,0.47,-0.14,2.59,0.00,25.25
-10.14,2.58,-0.02,0.35,-0.14,2.59,0.00,25.25
-10.16,2.57,-0.02,1.00,-0.14,2.58,0.00,25.25
-10.17,2.49,-0.35,1.26,-0.16,2.57,0.00,25.25
-10.17,2.49,-0.35,0.24,-0.17,2.49,0.00,25.25
-10.19,2.42,0.01,1.13,-0.19,2.42,0.00,25.25
-10.15,2.43,0.15,1.45,-0.17,2.44,0.00,25.26
-10.16,2.35,0.27,1.17,-0.15,2.43,0.00,25.25
-10.16,2.34,-0.25,0.20,-0.16,2.35,0.00,25.25
-10.13,2.36,-0.08,0.90,-0.16,2.34,0.00,25.25
-10.13,2.34,0.30,1.46,-0.13,2.36,0.00,25.26
-10.11,2.29,0.06,0.97,-0.13,2.34,0.00,25.25
-10.10,2.25,0.09,0.41,-0.11,2.29,0.00,25.25
-10.08,2.22,0.16,0.58,-0.10,2.25,0.00,25.25
-10.06,2.21,0.29,0.93,-0.06,2.21,0.00,25.25
-10.05,2.20,0.23,1.01,-0.05,2.20,0.00,25.25
-10.03,2.20,0.21,1.02,-0.05,2.20,0.00,25.25
-10.00,2.22,0.21,1.16,-0.03,2.20,0.00,25.25
-9.98,2.25,0.40,1.41,-0.00,2.22,0.00,25.26
-9.96,2.21,0.38,0.97,0.04,2.21,0.00,25.25
-9.92,2.22,0.48,1.19,0.08,2.22,0.00,25.25
-9.90,2.30,0.52,1.34,0.08,2.22,0.00,25.26
-9.89,2.32,0.50,2.25,0.10,2.30,0.00,25.27
-9.90,2.35,0.28,1.68,0.11,2.32,0.00,25.26
-9.89,2.32,-0.00,1.10,0.11,2.32,0.00,25.25
-9.87,2.34,0.29,1.37,0.13,2.34,0.00,25.26
-9.86,2.33,0.39,1.54,0.13,2.34,0.00,25.26
-9.88,2.37,0.24,1.08,0.14,2.33,0.00,25.25
-9.88,2.37,-0.24,1.79,0.12,2.37,0.00,25.26
-9.88,2.40,0.01,1.61,0.12,2.40,0.00,25.26
-9.88,2.40,-0.03,1.91,0.12,2.40,0.00,25.26
-9.90,2.48,-0.05,2.01,0.11,2.45,0.00,25.26
-9.93,2.50,-0.15,1.88,0.10,2.48,0.00,25.26
-9.96,2.48,-0.30,1.60,0.07,2.50,0.00,25.26
-10.00,2.51,-0.57,1.63,-0.00,2.51,0.00,25.26
-10.05,2.51,-0.72,1.53,-0.05,2.51,0.00,25.26
-10.08,2.51,-0.76,1.44,-0.05,2.51,0.00,25.26
-10.10,2.51,-0.53,1.42,-0.08,2.51,0.00,25.26
-10.13,2.53,-0.43,1.43,-0.10,2.51,0.00,25.26
-10.16,2.49,-0.53,1.07,-0.16,2.49,0.00,25.25
-10.18,2.45,-0.48,0.70,-0.18,2.45,0.00,25.25
-10.18,2.45,-0.47,0.65,-0.18,2.45,0.00,25.25
-10.20,2.42,-0.11,1.17,-0.18,2.45,0.00,25.25
-10.23,2.40,-0.40,0.77,-0.20,2.42,0.00,25.25
-10.24,2.37,-0.38,0.85,-0.24,2.37,0.00,25.25
-10.24,2.41,-0.21,1.61,-0.24,2.41,0.00,25.26
-10.26,2.42,-0.17,1.89,-0.24,2.41,0.00,25.26
-10.27,2.37,-0.33,1.44,-0.26,2.42,0.00,25.26
-10.25,2.35,-0.34,0.67,-0.27,2.37,0.00,25.25
-10.26,2.39,-0.19,1.54,-0.26,2.39,0.00,25.26
-10.25,2.35,-0.05,1.13,-0.25,2.35,0.00,25.25
-10.25,2.35,0.02,0.89,-0.25,2.35,0.00,25.25
-10.27,2.37,-0.13,1.16,-0.25,2.35,0.00,25.25
-10.29,2.36,-0.32,1.52,-0.27,2.37,0.00,25.26
-10.28,2.38,-0.19,1.41,-0.28,2.38,0.00,25.26
-10.28,2.40,-0.16,1.60,-0.28,2.40,0.00,25.26
-10.27,2.39,-0.19,1.64,-0.28,2.40,0.00,25.26
-10.25,2.42,0.07,1.18,-0.27,2.39,0.00,25.25
-10.23,2.44,0.04,1.66,-0.25,2.42,0.00,25.26
-10.23,2.44,0.39,1.44,-0.23,2.44,0.00,25.26
-10.19,2.44,0.42,1.40,-0.19,2.44,0.00,25.26
-10.15,2.42,0.40,1.42,-0.16,2.45,0.00,25.26
-10.13,2.42,0.11,0.91,-0.15,2.42,0.00,25.25
-10.12,2.40,0.29,1.14,-0.13,2.42,0.00,25.25
-10.09,2.43,0.30,1.53,-0.09,2.43,0.00,25.26
-10.08,2.42,0.22,1.35,-0.08,2.42,0.00,25.25
-10.09,2.49,0.17,1.23,-0.08,2.42,0.00,25.25
-10.08,2.54,-0.15,2.22,-0.09,2.49,0.00,25.27
-10.04,2.57,0.20,2.13,-0.08,2.54,0.00,25.27
-10.06,2.57,-0.03,1.48,-0.06,2.57,0.00,25.26
-10.09,2.54,-0.44,1.13,-0.09,2.54,0.00,25.25
-10.07,2.59,-0.52,1.06,-0.09,2.54,0.00,25.25
-10.04,2.59,0.20,2.04,-0.07,2.59,0.00,25.26
-10.03,2.59,0.40,1.56,-0.04,2.59,0.00,25.26
-10.01,2.60,0.26,1.50,-0.01,2.60,0.00,25.26
-10.00,2.59,0.20,1.37,-0.00,2.59,0.00,25.25
-10.00,2.59,0.16,1.30,-0.00,2.59,0.00,25.25
-9.97,2.59,0.01,1.45,-0.00,2.59,0.00,25.26
-9.97,2.59,0.46,1.42,0.03,2.59,0.00,25.26
-9.97,2.58,-0.02,1.21,0.03,2.58,0.00,25.25
-9.98,2.63,-0.04,1.20,0.03,2.58,0.00,25.25
-10.00,2.66,-0.10,2.12,0.02,2.63,0.00,25.27
-9.97,2.63,-0.26,1.89,0.00,2.66,0.00,25.26
-9.99,2.63,0.35,1.14,0.03,2.63,0.00,25.25
-10.02,2.63,-0.40,1.49,-0.02,2.63,0.00,25.26
-10.03,2.62,-0.26,1.23,-0.03,2.62,0.00,25.25
-10.03,2.64,-0.20,1.12,-0.03,2.62,0.00,25.25
-10.03,2.60,0.02,1.69,-0.03,2.64,0.00,25.26
-10.05,2.57,-0.08,0.95,-0.03,2.60,0.00,25.25
-10.05,2.54,-0.15,0.82,-0.05,2.54,0.00,25.25
-10.02,2.54,0.26,1.12,-0.02,2.54,0.00,25.25
-10.01,2.52,0.37,1.24,-0.02,2.54,0.00,25.25
-10.02,2.48,0.13,1.12,-0.01,2.52,0.00,25.25
-10.01,2.43,0.02,0.60,-0.02,2.48,0.00,25.25
-10.01,2.43,0.28,0.82,-0.01,2.43,0.00,25.25
-9.98,2.42,0.53,1.25,0.02,2.42,0.00,25.25
-9.96,2.42,0.60,1.38,0.05,2.42,0.00,25.26
-9.96,2.43,0.00,1.28,0.04,2.42,0.00,25.25
-9.94,2.46,0.04,1.45,0.04,2.43,0.00,25.26
-9.92,2.45,0.33,1.34,0.08,2.45,0.00,25.25
-9.90,2.43,0.35,1.05,0.10,2.43,0.00,25.25
-9.89,2.39,0.36,1.01,0.10,2.43,0.00,25.25
-9.90,2.33,0.20,0.65,0.11,2.39,0.00,25.25
-9.90,2.31,-0.05,0.26,0.10,2.33,0.00,25.25
-9.87,2.33,0.40,1.29,0.13,2.33,0.00,25.25
-9.83,2.36,0.66,1.78,0.17,2.36,0.00,25.26
-9.81,2.39,0.71,1.90,0.17,2.36,0.00,25.26
-9.80,2.44,0.39,1.62,0.19,2.39,0.00,25.26
-9.80,2.46,0.30,2.15,0.20,2.44,0.00,25.27
-9.79,2.45,0.25,1.29,0.21,2.45,0.00,25.25
-9.79,2.39,0.19,0.62,0.21,2.39,0.00,25.25
-9.79,2.33,0.16,0.45,0.21,2.39,0.00,25.25
-9.79,2.33,0.04,0.31,0.21,2.33,0.00,25.25
-9.79,2.35,0.16,1.10,0.21,2.33,0.00,25.25
-9.79,2.36,0.12,1.53,0.21,2.36,0.00,25.26
-9.80,2.42,0.01,1.93,0.20,2.42,0.00,25.26
-9.82,2.47,-0.02,2.06,0.20,2.42,0.00,25.26
-9.84,2.50,-0.22,2.05,0.18,2.47,0.00,25.26
-9.86,2.50,-0.28,1.82,0.16,2.50,0.00,25.26
-9.86,2.50,0.27,1.50,0.14,2.50,0.00,25.26
-9.84,2.51,0.66,1.43,0.16,2.51,0.00,25.26
-9.78,2.48,0.74,1.38,0.21,2.52,0.00,25.26
-9.78,2.46,0.40,0.98,0.22,2.48,0.00,25.25
-9.81,2.46,0.14,0.90,0.22,2.46,0.00,25.25
-9.81,2.46,0.18,1.92,0.19,2.46,0.00,25.26
-9.79,2.52,0.07,1.66,0.21,2.52,0.00,25.26
-9.82,2.48,-0.05,1.47,0.20,2.52,0.00,25.26
-9.82,2.49,-0.28,0.81,0.18,2.48,0.00,25.25
-9.80,2.53,0.15,1.36,0.18,2.49,0.00,25.26
-9.80,2.55,0.23,1.76,0.20,2.55,0.00,25.26
-9.81,2.57,0.04,1.76,0.19,2.57,0.00,25.26
-9.82,2.58,-0.00,1.76,0.19,2.57,0.00,25.26
-9.85,2.58,-0.06,1.63,0.18,2.58,0.00,25.26
-9.83,2.59,-0.33,1.36,0.15,2.58,0.00,25.25
-9.83,2.57,0.09,1.26,0.17,2.57,0.00,25.25
-9.84,2.54,-0.04,0.91,0.16,2.54,0.00,25.25
-9.87,2.53,-0.07,0.82,0.16,2.54,0.00,25.25
-9.84,2.53,-0.23,1.12,0.13,2.53,0.00,25.25
-9.86,2.50,0.28,1.39,0.16,2.53,0.00,25.26
-9.88,2.49,-0.24,1.07,0.12,2.49,0.00,25.25
-9.91,2.44,-0.37,0.67,0.09,2.44,0.00,25.25
-9.89,2.43,-0.39,0.50,0.09,2.44,0.00,25.25
-9.89,2.43,0.22,1.21,0.11,2.43,0.00,25.25
-9.91,2.40,0.03,1.28,0.11,2.43,0.00,25.25
-9.93,2.36,-0.20,0.71,0.07,2.36,0.00,25.25
-9.94,2.33,-0.17,0.65,0.06,2.33,0.00,25.25
-9.93,2.29,-0.17,0.66,0.06,2.33,0.00,25.25
-9.93,2.26,0.20,0.61,0.07,2.29,0.00,25.25
-9.94,2.25,0.13,0.71,0.07,2.26,0.00,25.25
-9.94,2.25,-0.04,1.44,0.06,2.25,0.00,25.26
-9.94,2.28,-0.03,1.56,0.06,2.28,0.00,25.26
-9.94,2.32,-0.05,1.53,0.06,2.29,0.00,25.26
-9.96,2.23,-0.01,1.65,0.06,2.32,0.00,25.26
-9.94,2.20,-0.26,0.06,0.04,2.23,0.00,25.25
-9.94,2.20,0.28,0.66,0.06,2.20,0.00,25.25
-9.92,2.17,0.26,0.80,0.08,2.17,0.00,25.25
-9.91,2.13,0.26,0.83,0.09,2.15,0.00,25.25
-9.90,2.09,0.11,0.69,0.09,2.13,0.00,25.25
-9.88,2.07,0.24,0.48,0.10,2.09,0.00,25.25
-9.88,2.07,-4.56,-3.60,-9.88,-7.93,0.00,25.39
-9.84,2.12,-5.02,-4.09,-9.84,-7.88,0.00,25.41
-9.86,2.07,-5.13,-4.27,-9.84,-7.89,0.00,25.42
-9.87,2.09,-5.75,-4.83,-9.86,-7.93,0.00,25.46
-9.83,2.15,-5.28,-3.95,-9.87,-7.91,0.00,25.41
-9.77,2.22,-4.42,-3.15,-9.77,-7.78,0.00,25.36
-9.69,2.43,-4.07,-1.46,-9.69,-7.57,0.00,25.32
-9.58,2.67,-3.99,-0.94,-9.69,-7.57,0.00,25.31
-9.48,2.85,-3.40,-0.17,-9.58,-7.33,0.00,25.29
-9.46,2.90,-3.55,-0.97,-9.48,-7.15,0.00,25.30
-9.34,2.95,-3.49,-2.92,-9.34,-7.05,0.00,25.33
-9.17,3.02,-2.60,-2.74,-9.17,-6.98,0.00,25.30
-8.99,3.08,-2.44,-2.64,-9.17,-6.98,0.00,25.30
-8.69,3.29,-1.88,-2.68,-8.99,-6.92,0.00,25.29
-8.49,3.47,-0.19,-0.58,-8.69,-6.71,0.00,25.25
-8.34,3.71,-1.68,0.22,-8.34,-6.29,0.00,25.26
-8.16,3.97,-1.67,0.64,-8.16,-6.03,0.00,25.26
-7.93,4.29,-1.63,0.67,-8.16,-6.03,0.00,25.26
-7.66,4.59,-0.76,1.73,-7.93,-5.71,0.00,25.26
-7.43,4.86,0.04,1.93,-7.66,-5.41,0.00,25.26
-7.43,4.86,0.18,2.59,-7.43,-5.14,0.00,25.27
-6.89,5.61,0.72,3.70,-6.89,-4.39,0.00,25.30
-6.67,5.96,0.75,3.83,-6.89,-4.39,0.00,25.31
-6.43,6.35,0.20,3.62,-6.67,-4.04,0.00,25.30
-6.21,6.68,0.43,4.22,-6.43,-3.65,0.00,25.32
-6.01,7.03,0.23,3.64,-6.21,-3.32,0.00,25.30
-5.78,7.37,-0.00,3.84,-6.01,-2.97,0.00,25.30
-5.53,7.76,0.52,3.87,-5.78,-2.63,0.00,25.31
-5.27,8.14,0.88,4.75,-5.53,-2.24,0.00,25.34
-5.08,8.52,1.22,5.18,-5.27,-1.86,0.00,25.36
-4.88,8.88,0.55,5.20,-4.88,-1.12,0.00,25.35
-4.69,9.25,0.62,5.41,-4.69,-0.75,0.00,25.36
-4.52,9.61,0.61,5.44,-4.69,-0.75,0.00,25.36
-4.34,9.93,0.46,5.54,-4.52,-0.39,0.00,25.37
-4.13,10.24,0.54,5.12,-4.34,-0.07,0.00,25.35
-3.92,10.53,1.20,5.06,-3.92,0.53,0.00,25.35
-3.75,10.80,0.93,4.80,-3.75,0.80,0.00,25.34
-3.61,11.04,0.80,4.69,-3.75,0.80,0.00,25.33
-3.48,11.27,0.19,4.38,-3.61,1.04,0.00,25.32
-3.34,11.47,0.22,4.36,-3.48,1.27,0.00,25.32
-3.21,11.59,0.28,3.14,-3.21,1.59,0.00,25.28
