-1.67,1.05,-1.04,-0.01,-1.67,1.05,0.00,25.25
-1.67,0.99,-1.00,-0.07,-1.67,1.00,0.00,25.25
-1.67,0.97,-1.12,0.43,-1.67,0.99,0.00,25.25
-1.68,0.97,-1.10,0.17,-1.67,0.97,0.00,25.25
-1.72,0.95,-1.56,0.30,-1.72,0.95,0.00,25.26
-1.74,0.92,-1.52,0.21,-1.74,0.92,0.00,25.26
-1.75,0.89,-1.48,0.21,-1.74,0.92,0.00,25.26
-1.78,0.88,-1.38,0.20,-1.75,0.89,0.00,25.25
-1.79,0.86,-1.48,0.35,-1.78,0.88,0.00,25.26
-1.80,0.82,-1.27,-0.00,-1.80,0.82,0.00,25.25
-1.79,0.78,-1.07,-0.21,-1.79,0.78,0.00,25.25
-1.78,0.72,-1.02,-0.24,-1.79,0.78,0.00,25.25
-1.75,0.73,-0.90,-0.44,-1.78,0.72,0.00,25.25
-1.71,0.73,-0.72,0.42,-1.75,0.73,0.00,25.25
-1.67,0.73,-0.39,0.37,-1.67,0.73,0.00,25.25
-1.67,0.73,-0.49,0.24,-1.67,0.73,0.00,25.25
-1.61,0.69,-0.50,0.20,-1.64,0.71,0.00,25.25
-1.59,0.70,-0.66,0.16,-1.61,0.69,0.00,25.25
-1.55,0.69,-0.63,0.56,-1.59,0.70,0.00,25.25
-1.51,0.67,-0.38,0.23,-1.51,0.67,0.00,25.25
-1.47,0.69,-0.28,0.55,-1.47,0.69,0.00,25.25
-1.43,0.72,-0.25,0.63,-1.47,0.69,0.00,25.25
-1.41,0.74,-0.32,0.88,-1.43,0.72,0.00,25.25
-1.38,0.82,-0.50,0.87,-1.41,0.74,0.00,25.25
-1.33,0.83,-0.15,0.93,-1.33,0.83,0.00,25.25
-1.31,0.83,-0.44,0.55,-1.31,0.83,0.00,25.25
-1.30,0.85,-0.53,0.50,-1.31,0.83,0.00,25.25
-1.26,0.90,-0.57,0.77,-1.30,0.85,0.00,25.25
-1.23,0.93,-0.24,1.38,-1.26,0.90,0.00,25.26
-1.21,0.91,-0.43,0.44,-1.21,0.91,0.00,25.25
-1.18,0.95,-0.35,1.04,-1.18,0.95,0.00,25.25
-1.17,1.00,-0.32,1.23,-1.18,0.95,0.00,25.25
-1.20,1.00,-0.55,1.37,-1.17,1.00,0.00,25.26
-1.19,1.04,-1.09,0.71,-1.20,1.00,0.00,25.25
-1.21,1.09,-0.90,1.35,-1.21,1.09,0.00,25.26
-1.21,1.11,-0.77,1.15,-1.21,1.11,0.00,25.25
-1.20,1.12,-0.72,1.10,-1.21,1.11,0.00,25.25
-1.23,1.13,-0.78,0.87,-1.20,1.12,0.00,25.25
-1.25,1.16,-1.09,0.92,-1.23,1.13,0.00,25.26
-1.25,1.19,-0.96,1.20,-1.25,1.19,0.00,25.26
-1.28,1.22,-1.07,1.18,-1.28,1.22,0.00,25.26
-1.29,1.22,-1.11,1.17,-1.28,1.22,0.00,25.26
-1.31,1.21,-1.10,0.90,-1.29,1.22,0.00,25.25
-1.31,1.23,-1.08,0.66,-1.31,1.21,0.00,25.25
-1.33,1.25,-1.09,1.12,-1.33,1.25,0.00,25.26
-1.35,1.26,-1.08,0.98,-1.35,1.26,0.00,25.26
-1.38,1.24,-1.07,0.94,-1.35,1.26,0.00,25.26
-1.38,1.21,-1.37,0.60,-1.38,1.24,0.00,25.26
-1.38,1.18,-0.96,0.22,-1.38,1.21,0.00,25.25
-1.41,1.15,-1.16,0.25,-1.41,1.15,0.00,25.25
-1.43,1.15,-1.22,0.54,-1.43,1.15,0.00,25.25
-1.44,1.11,-1.22,0.62,-1.43,1.15,0.00,25.25
-1.47,1.06,-1.12,0.02,-1.44,1.11,0.00,25.25
-1.51,1.02,-1.45,-0.08,-1.47,1.06,0.00,25.26
-1.51,1.02,-1.18,0.05,-1.51,1.02,0.00,25.25
-1.51,0.95,-0.89,0.07,-1.51,0.95,0.00,25.25
-1.50,0.93,-0.83,0.08,-1.51,0.95,0.00,25.25
-1.50,0.91,-0.79,0.26,-1.50,0.93,0.00,25.25
-1.51,0.89,-1.09,0.23,-1.50,0.91,0.00,25.25
-1.51,0.89,-0.85,0.28,-1.51,0.89,0.00,25.25
-1.50,0.87,-0.90,0.19,-1.50,0.87,0.00,25.25
-1.50,0.82,-0.93,0.15,-1.50,0.85,0.00,25.25
-1.50,0.82,-0.95,0.05,-1.50,0.82,0.00,25.25
-1.49,0.84,-0.97,0.37,-1.50,0.82,0.00,25.25
-1.49,0.84,-0.59,0.57,-1.49,0.84,0.00,25.25
-1.46,0.84,-0.61,0.54,-1.46,0.84,0.00,25.25
-1.42,0.85,-0.62,0.54,-1.44,0.83,0.00,25.25
-1.43,0.85,-0.63,0.70,-1.42,0.85,0.00,25.25
-1.46,0.82,-1.01,0.67,-1.43,0.85,0.00,25.25
-1.47,0.82,-1.13,0.33,-1.47,0.82,0.00,25.25
-1.48,0.82,-1.08,0.39,-1.47,0.82,0.00,25.25
-1.50,0.79,-1.09,0.60,-1.48,0.82,0.00,25.25
-1.51,0.78,-1.17,0.04,-1.50,0.79,0.00,25.25
-1.51,0.77,-1.15,0.38,-1.51,0.78,0.00,25.25
-1.50,0.79,-0.79,0.74,-1.50,0.79,0.00,25.25
-1.50,0.79,-1.00,0.49,-1.50,0.79,0.00,25.25
-1.51,0.79,-1.07,0.39,-1.50,0.79,0.00,25.25
-1.51,0.82,-1.06,0.42,-1.51,0.79,0.00,25.25
-1.51,0.82,-1.02,0.86,-1.51,0.82,0.00,25.25
-1.51,0.80,-0.97,0.26,-1.51,0.80,0.00,25.25
-1.52,0.81,-1.14,0.52,-1.52,0.81,0.00,25.25
-1.53,0.83,-1.18,0.61,-1.52,0.81,0.00,25.25
-1.51,0.90,-1.12,0.86,-1.53,0.83,0.00,25.26
-1.50,0.91,-0.56,1.48,-1.51,0.90,0.00,25.26
-1.50,0.91,-1.00,0.59,-1.50,0.91,0.00,25.25
-1.49,0.93,-0.81,0.71,-1.49,0.93,0.00,25.25
-1.48,0.96,-0.75,0.76,-1.49,0.93,0.00,25.25
-1.49,0.97,-0.86,1.07,-1.48,0.96,0.00,25.26
-1.49,0.97,-0.89,0.92,-1.49,0.97,0.00,25.25
-1.51,0.96,-1.18,0.54,-1.51,0.96,0.00,25.25
-1.51,0.99,-0.99,0.91,-1.51,0.99,0.00,25.25
-1.50,1.03,-0.93,1.00,-1.51,0.99,0.00,25.25
-1.50,1.07,-0.91,1.36,-1.50,1.03,0.00,25.26
-1.51,1.08,-0.86,1.16,-1.50,1.07,0.00,25.26
-1.51,1.08,-1.07,0.69,-1.51,1.08,0.00,25.25
-1.52,1.08,-0.84,0.31,-1.52,1.08,0.00,25.25
-1.51,1.03,-0.77,0.23,-1.50,1.05,0.00,25.25
-1.51,1.02,-1.02,0.29,-1.51,1.03,0.00,25.25
-1.49,1.03,-0.92,0.44,-1.51,1.02,0.00,25.25
-1.49,1.03,-0.60,0.31,-1.49,1.03,0.00,25.25
-1.46,1.00,-0.53,0.79,-1.46,1.00,0.00,25.25
-1.44,1.03,4.86,0.96,8.56,1.03,0.00,25.38
-1.44,1.07,5.39,0.78,8.56,1.03,0.00,25.36
-1.42,1.06,5.46,1.19,8.56,1.07,0.00,25.37
-1.42,1.06,5.71,0.27,8.58,1.06,0.00,25.37
-1.40,1.03,5.72,0.51,8.60,1.03,0.00,25.37
-1.37,0.99,5.73,0.59,8.62,1.03,0.00,25.37
-1.41,0.91,5.66,0.18,8.63,0.99,0.00,25.37
-1.53,0.85,4.89,-0.71,8.59,0.91,0.00,25.34
-1.58,0.90,4.28,0.98,8.42,0.90,0.00,25.33
-1.65,0.99,4.30,1.94,8.35,0.99,0.00,25.33
-1.74,1.07,4.26,2.08,8.35,0.99,0.00,25.33
-1.94,1.09,3.71,1.86,8.26,1.07,0.00,25.31
-2.12,1.17,2.16,1.19,8.06,1.09,0.00,25.27
-2.26,1.21,2.51,1.54,7.74,1.21,0.00,25.28
-2.38,1.30,2.76,2.08,7.62,1.30,0.00,25.30
-2.57,1.34,2.81,2.23,7.62,1.30,0.00,25.30
-2.79,1.41,1.97,1.56,7.43,1.34,0.00,25.27
-3.05,1.46,1.11,2.10,7.21,1.41,0.00,25.27
-3.33,1.51,-0.18,1.76,6.67,1.51,0.00,25.26
-3.60,1.54,-0.26,1.44,6.40,1.54,0.00,25.26
-3.95,1.53,-0.23,1.36,6.40,1.54,0.00,25.25
-4.28,1.52,-1.50,0.88,6.05,1.53,0.00,25.26
-4.61,1.52,-1.65,0.81,5.72,1.52,0.00,25.26
-4.95,1.47,-2.12,0.28,5.05,1.47,0.00,25.27
-5.27,1.43,-2.17,0.28,4.73,1.43,0.00,25.27
-5.69,1.35,-2.15,0.32,4.73,1.43,0.00,25.27
-6.12,1.25,-3.67,-0.16,4.31,1.35,0.00,25.31
-6.53,1.13,-4.24,-0.76,3.88,1.25,0.00,25.32
-6.89,1.05,-3.84,-0.74,3.11,1.05,0.00,25.30
-7.24,0.94,-3.87,-1.06,2.76,0.94,0.00,25.31
-7.61,0.83,-3.89,-1.16,2.76,0.94,0.00,25.31
-8.01,0.74,-4.39,-1.36,2.39,0.83,0.00,25.33
-8.34,0.66,-4.84,-1.07,1.99,0.74,0.00,25.34
-8.69,0.51,-4.70,-1.82,1.31,0.51,0.00,25.35
-9.06,0.31,-5.21,-2.73,0.94,0.31,0.00,25.39
-9.43,0.10,-5.30,-2.89,0.94,0.31,0.00,25.39
-9.71,-0.05,-5.37,-3.22,0.57,0.10,0.00,25.40
-9.98,-0.28,-4.51,-2.62,0.29,-0.05,0.00,25.34
-10.21,-0.46,-3.95,-3.31,-0.21,-0.46,0.00,25.35
-10.45,-0.59,-4.04,-2.70,-0.45,-0.59,0.00,25.34
-10.69,-0.74,-4.08,-2.56,-0.45,-0.59,0.00,25.34
-10.92,-0.85,-4.15,-2.89,-0.69,-0.74,0.00,25.35
-11.14,-0.95,-4.25,-2.53,-0.92,-0.85,0.00,25.34
-11.32,-1.03,-3.83,-2.09,-1.32,-1.03,0.00,25.32
-11.45,-1.13,-3.11,-2.24,-1.45,-1.13,0.00,25.30
-11.55,-1.19,-2.95,-2.30,-1.45,-1.13,0.00,25.30
-11.65,-1.23,-2.70,-1.85,-1.55,-1.19,0.00,25.29
-11.72,-1.24,-2.52,-1.29,-1.65,-1.23,0.00,25.28
-11.80,-1.27,-2.36,-1.21,-1.80,-1.27,0.00,25.27
-11.86,-1.24,-2.11,-0.49,-1.86,-1.24,0.00,25.26
-11.88,-1.19,-2.04,-0.30,-1.86,-1.24,0.00,25.26
-11.87,-1.17,-1.53,-0.16,-1.88,-1.19,0.00,25.26
-11.88,-1.15,-1.30,-0.39,-1.87,-1.17,0.00,25.25
-11.85,-1.03,-0.89,0.81,-1.85,-1.03,0.00,25.25
-11.87,-0.94,-1.31,1.06,-1.87,-0.94,0.00,25.26
-11.86,-0.82,-1.45,1.04,-1.87,-0.94,0.00,25.26
-11.87,-0.71,-1.01,1.51,-1.86,-0.82,0.00,25.26
-11.85,-0.57,-1.23,1.34,-1.87,-0.71,0.00,25.26
-11.84,-0.41,-0.91,2.26,-1.84,-0.41,0.00,25.27
-11.80,-0.28,-0.77,1.94,-1.80,-0.28,0.00,25.26
-11.75,-0.11,-0.74,1.84,-1.80,-0.28,0.00,25.26
-11.74,0.05,-0.28,2.53,-1.75,-0.11,0.00,25.27
-11.75,0.19,-0.77,2.55,-1.74,0.05,0.00,25.28
-11.75,0.35,-1.16,2.72,-1.75,0.35,0.00,25.28
-11.73,0.54,-0.95,3.32,-1.73,0.54,0.00,25.30
-11.71,0.67,-0.90,3.45,-1.73,0.54,0.00,25.30
-11.71,0.80,-0.74,2.76,-1.71,0.67,0.00,25.28
-11.71,0.94,-0.96,2.54,-1.71,0.80,0.00,25.28
-11.71,1.11,-1.07,3.37,-1.71,1.11,0.00,25.30
-11.73,1.26,-1.24,3.13,-1.73,1.26,0.00,25.29
-11.72,1.43,-1.28,3.04,-1.73,1.26,0.00,25.29
-11.75,1.53,-1.03,3.60,-1.72,1.43,0.00,25.30
-11.75,1.64,-1.54,2.66,-1.75,1.53,0.00,25.28
-11.75,1.64,-1.30,2.70,-1.75,1.64,0.00,25.28
-11.77,1.75,-1.27,3.11,-1.77,1.75,0.00,25.29
-11.77,2.00,-1.26,3.28,-1.77,1.88,0.00,25.30
-11.82,2.05,-1.20,3.27,-1.77,2.00,0.00,25.29
-11.84,2.12,-1.67,2.38,-1.82,2.05,0.00,25.28
-11.89,2.18,-1.86,2.26,-1.89,2.18,0.00,25.28
-11.91,2.22,-1.55,2.13,-1.91,2.22,0.00,25.27
-11.93,2.24,-1.46,2.12,-1.91,2.22,0.00,25.27
-11.96,2.25,-1.59,1.71,-1.93,2.24,0.00,25.27
-11.98,2.26,-1.66,1.57,-1.96,2.25,0.00,25.27
-11.95,2.29,-1.01,1.94,-1.95,2.29,0.00,25.27
-11.97,2.27,-1.29,1.40,-1.97,2.27,0.00,25.26
-11.99,2.22,-1.39,1.23,-1.97,2.27,0.00,25.26
-12.00,2.15,-1.60,0.67,-1.99,2.22,0.00,25.26
-12.01,2.11,-1.53,0.36,-2.00,2.15,0.00,25.26
-11.98,2.03,-1.00,0.02,-1.98,2.03,0.00,25.25
-11.96,1.95,-0.94,-0.09,-1.96,1.95,0.00,25.25
-11.93,1.88,-0.94,-0.07,-1.96,1.95,0.00,25.25
-11.92,1.78,-0.76,0.01,-1.93,1.88,0.00,25.25
-11.91,1.67,-1.00,-0.50,-1.92,1.78,0.00,25.25
-11.88,1.60,-0.83,-0.25,-1.88,1.60,0.00,25.25
-11.84,1.50,-0.59,-0.57,-1.84,1.50,0.00,25.25
-11.79,1.39,-0.54,-0.67,-1.84,1.50,0.00,25.25
-11.71,1.31,-0.33,-0.90,-1.79,1.39,0.00,25.25
-11.65,1.23,0.00,-0.59,-1.71,1.31,0.00,25.25
-11.65,1.23,-0.14,-1.13,-1.65,1.23,0.00,25.25
-11.54,1.01,-0.08,-0.96,-1.54,1.01,0.00,25.25
-11.50,0.92,-0.07,-0.86,-1.54,1.01,0.00,25.25
-11.43,0.82,-0.30,-0.93,-1.50,0.92,0.00,25.25
-11.36,0.78,0.00,-1.05,-1.43,0.82,0.00,25.25
-11.36,0.78,-0.01,0.02,-1.36,0.78,0.00,25.25
-11.31,0.76,-0.16,0.22,-1.31,0.76,0.00,25.25
-11.20,0.74,-0.17,0.23,-1.27,0.74,0.00,25.25
-11.16,0.75,0.32,0.45,-1.20,0.74,0.00,25.25
-11.12,0.75,0.02,0.66,-1.16,0.75,0.00,25.25
-11.12,0.75,0.07,0.76,-1.12,0.75,0.00,25.25
-11.07,0.77,0.08,0.62,-1.07,0.77,0.00,25.25
-10.99,0.78,0.08,0.57,-1.02,0.77,0.00,25.25
-10.95,0.85,-0.04,0.46,-0.99,0.78,0.00,25.25
-10.91,0.89,-0.10,1.47,-0.95,0.85,0.00,25.26
-10.91,0.89,-0.21,1.22,-0.91,0.89,0.00,25.25
-10.90,0.93,-0.51,1.73,-0.90,0.93,0.00,25.26
-10.90,1.10,-0.56,1.90,-0.89,1.01,0.00,25.26
-10.91,1.16,-0.66,2.03,-0.90,1.10,0.00,25.27
-10.93,1.24,-0.71,1.75,-0.91,1.16,0.00,25.26
-10.96,1.29,-1.03,1.73,-0.96,1.29,0.00,25.26
-10.99,1.34,-1.12,1.64,-0.99,1.34,0.00,25.26
-11.04,1.40,-1.12,1.64,-0.99,1.34,0.00,25.26
-11.07,1.51,-1.39,1.94,-1.04,1.40,0.00,25.27
-11.12,1.58,-1.28,2.47,-1.07,1.51,0.00,25.28
-11.18,1.59,-1.67,1.34,-1.18,1.59,0.00,25.26
-11.24,1.61,-1.62,1.38,-1.24,1.61,0.00,25.27
-11.28,1.63,-1.59,1.45,-1.24,1.61,0.00,25.27
-11.34,1.64,-1.62,1.22,-1.28,1.63,0.00,25.26
-11.42,1.65,-1.76,1.28,-1.34,1.64,0.00,25.27
-11.42,1.65,-1.86,1.10,-1.42,1.65,0.00,25.26
-11.52,1.66,-1.66,1.16,-1.52,1.66,0.00,25.26
-11.55,1.65,-1.61,1.18,-1.52,1.66,0.00,25.26
-11.62,1.64,-1.50,0.99,-1.55,1.65,0.00,25.26
-11.68,1.63,-2.03,0.75,-1.62,1.64,0.00,25.27
-11.75,1.61,-2.16,0.70,-1.75,1.61,0.00,25.27
-11.75,1.61,-1.92,0.47,-1.75,1.61,0.00,25.26
-11.84,1.51,-1.88,0.41,-1.80,1.57,0.00,25.26
-11.89,1.43,-1.90,-0.02,-1.84,1.51,0.00,25.26
-11.92,1.35,-1.88,-0.38,-1.89,1.43,0.00,25.26
-11.94,1.34,-1.55,0.46,-1.94,1.34,0.00,25.26
-11.94,1.34,-1.79,0.41,-1.94,1.34,0.00,25.26
-12.01,1.23,-1.89,0.32,-1.98,1.31,0.00,25.26
-12.03,1.20,-1.85,-0.30,-2.01,1.23,0.00,25.26
-12.02,1.13,-1.51,0.10,-2.03,1.20,0.00,25.26
-12.03,1.06,-1.28,-0.45,-2.03,1.06,0.00,25.25
-12.03,1.06,-1.31,-0.38,-2.03,1.06,0.00,25.25
-12.02,0.96,-1.31,-0.39,-2.02,1.00,0.00,25.25
-11.99,0.95,-1.18,-0.01,-2.02,0.96,0.00,25.25
-11.98,0.93,-0.91,0.32,-1.99,0.95,0.00,25.25
-11.96,0.91,-1.01,0.28,-1.96,0.91,0.00,25.25
-11.93,0.85,-0.81,-0.36,-1.93,0.85,0.00,25.25
-11.89,0.82,-0.77,-0.52,-1.93,0.85,0.00,25.25
-11.84,0.80,-0.51,-0.11,-1.89,0.82,0.00,25.25
-11.82,0.77,-0.47,0.14,-1.84,0.80,0.00,25.25
-11.79,0.78,-0.76,0.55,-1.79,0.78,0.00,25.25
-11.76,0.79,-0.52,0.60,-1.76,0.79,0.00,25.25
-11.72,0.82,-0.47,0.59,-1.76,0.79,0.00,25.25
-11.69,0.85,-0.44,1.08,-1.72,0.82,0.00,25.25
-11.66,0.90,-0.63,1.06,-1.69,0.85,0.00,25.25
-11.63,0.94,-0.57,1.29,-1.63,0.94,0.00,25.26
-11.60,0.91,-0.58,0.35,-1.60,0.91,0.00,25.25
-11.58,0.91,-0.59,0.13,-1.60,0.91,0.00,25.25
-11.55,0.92,-0.56,0.44,-1.58,0.91,0.00,25.25
-11.54,0.96,-0.60,0.66,-1.55,0.92,0.00,25.25
-11.52,0.99,-0.64,1.19,-1.52,0.99,0.00,25.25
-11.50,1.02,-0.71,1.08,-1.50,1.02,0.00,25.25
-11.47,1.12,-0.73,1.05,-1.50,1.02,0.00,25.25
-11.51,1.19,-0.47,2.12,-1.47,1.12,0.00,25.27
-11.53,1.21,-1.35,1.90,-1.51,1.19,0.00,25.27
-11.52,1.21,-0.95,0.84,-1.52,1.21,0.00,25.25
-11.50,1.27,-0.86,0.76,-1.52,1.21,0.00,25.25
-11.49,1.30,-0.61,1.58,-1.50,1.27,0.00,25.26
-11.49,1.33,-0.73,1.35,-1.49,1.30,0.00,25.26
-11.52,1.40,-0.94,1.45,-1.49,1.33,0.00,25.26
-11.54,1.43,-1.42,1.64,-1.54,1.43,0.00,25.27
-11.54,1.43,-0.98,1.57,-1.54,1.43,0.00,25.26
-11.58,1.55,-0.86,1.58,-1.54,1.48,0.00,25.26
-11.62,1.56,-1.52,1.96,-1.58,1.55,0.00,25.27
-11.65,1.59,-1.69,1.30,-1.62,1.56,0.00,25.26
-11.68,1.59,-1.44,1.10,-1.68,1.59,0.00,25.26
-11.69,1.61,-1.31,1.27,-1.69,1.61,0.00,25.26
-11.75,1.57,-1.28,1.33,-1.69,1.61,0.00,25.26
-11.81,1.54,-1.97,0.56,-1.75,1.57,0.00,25.26
-11.84,1.58,-2.04,0.66,-1.81,1.54,0.00,25.27
-11.86,1.60,-1.46,1.24,-1.86,1.60,0.00,25.26
-11.90,1.58,-1.74,0.86,-1.90,1.58,0.00,25.26
-11.94,1.54,-1.82,0.78,-1.90,1.58,0.00,25.26
-11.94,1.57,-1.89,0.42,-1.94,1.54,0.00,25.26
-11.94,1.55,-1.38,1.22,-1.94,1.57,0.00,25.26
-11.98,1.48,-1.76,-0.04,-1.98,1.48,0.00,25.26
-12.01,1.44,-1.74,0.20,-2.01,1.44,0.00,25.26
-12.01,1.39,-1.70,0.31,-2.01,1.44,0.00,25.26
-12.01,1.35,-1.39,0.07,-2.01,1.39,0.00,25.25
-12.02,1.30,-1.21,0.18,-2.01,1.35,0.00,25.25
-12.04,1.27,-1.58,0.17,-2.04,1.27,0.00,25.26
-12.04,1.20,-1.42,-0.17,-2.04,1.20,0.00,25.26
-12.03,1.15,-1.37,-0.25,-2.04,1.20,0.00,25.25
-12.01,1.10,-1.19,-0.29,-2.03,1.15,0.00,25.25
-12.00,1.05,-1.08,-0.09,-2.01,1.10,0.00,25.25
-11.98,1.02,-0.91,0.04,-1.98,1.02,0.00,25.25
-11.96,0.96,-0.96,-0.12,-1.96,0.96,0.00,25.25
-11.96,0.94,-0.98,-0.17,-1.96,0.96,0.00,25.25
-11.95,0.96,-1.17,0.04,-1.96,0.94,0.00,25.25
-11.94,0.98,-1.08,0.91,-1.95,0.96,0.00,25.26
-11.91,0.98,-0.80,0.72,-1.91,0.98,0.00,25.25
-11.89,1.01,-0.93,0.97,-1.89,1.01,0.00,25.26
-11.88,1.03,-0.97,1.05,-1.89,1.01,0.00,25.26
-11.85,1.06,-1.04,1.00,-1.88,1.03,0.00,25.26
-11.83,1.09,-0.79,1.16,-1.85,1.06,0.00,25.25
-11.81,1.11,-0.75,1.10,-1.81,1.11,0.00,25.25
-11.77,1.18,-0.56,1.67,-1.77,1.18,0.00,25.26
-11.75,1.21,-0.52,1.82,-1.77,1.18,0.00,25.26
-11.72,1.28,-0.70,1.31,-1.75,1.21,0.00,25.26
-11.72,1.35,-0.77,1.93,-1.72,1.28,0.00,25.27
-11.70,1.35,-0.95,1.16,-1.70,1.35,0.00,25.26
-11.72,1.34,-0.96,0.99,-1.70,1.35,0.00,25.25
-11.72,1.39,-1.22,0.71,-1.72,1.34,0.00,25.26
-11.72,1.40,-1.03,1.51,-1.72,1.39,0.00,25.26
-11.72,1.40,-1.03,1.15,-1.72,1.40,0.00,25.26
-11.74,1.42,-1.28,1.20,-1.74,1.42,0.00,25.26
-11.74,1.48,-1.06,1.74,-1.74,1.48,0.00,25.26
-11.73,1.53,-1.00,1.84,-1.74,1.48,0.00,25.26
-11.79,1.54,-1.15,1.82,-1.73,1.53,0.00,25.27
-11.79,1.54,-1.88,1.17,-1.79,1.54,0.00,25.27
-11.77,1.56,-0.94,1.16,-1.77,1.56,0.00,25.26
-11.76,1.59,-0.90,1.35,-1.76,1.59,0.00,25.26
-11.75,1.59,-0.90,1.39,-1.76,1.59,0.00,25.26
-11.76,1.62,-1.08,1.17,-1.75,1.59,0.00,25.26
-11.77,1.62,-1.19,1.52,-1.76,1.62,0.00,25.26
-11.77,1.66,-1.16,1.43,-1.77,1.66,0.00,25.26
-11.77,1.67,-1.21,1.29,-1.77,1.67,0.00,25.26
-11.82,1.66,-1.22,1.23,-1.77,1.67,0.00,25.26
-11.83,1.62,-1.68,0.92,-1.82,1.66,0.00,25.26
-11.83,1.60,-1.44,0.45,-1.83,1.62,0.00,25.26
-11.83,1.59,-1.11,0.81,-1.83,1.59,0.00,25.25
-11.86,1.62,-1.08,0.86,-1.83,1.59,0.00,25.25
-11.89,1.62,-1.51,1.37,-1.86,1.62,0.00,25.27
-11.92,1.62,-1.64,1.05,-1.89,1.62,0.00,25.26
-11.91,1.63,-1.65,1.02,-1.92,1.62,0.00,25.26
-11.91,1.59,-1.20,0.60,-1.91,1.59,0.00,25.25
-11.90,1.60,-1.00,0.97,-1.90,1.60,0.00,25.26
-11.91,1.61,-0.96,1.09,-1.90,1.60,0.00,25.26
-11.93,1.63,-1.31,1.20,-1.91,1.61,0.00,25.26
-11.92,1.63,-1.51,1.34,-1.93,1.63,0.00,25.26
-11.92,1.63,-0.96,0.60,-1.92,1.63,0.00,25.25
-11.90,1.59,-1.10,0.72,-1.90,1.59,0.00,25.25
-11.92,1.57,-1.14,0.78,-1.90,1.58,0.00,25.25
-11.91,1.54,-1.41,0.81,-1.92,1.57,0.00,25.26
-11.92,1.52,-1.25,0.47,-1.91,1.54,0.00,25.25
-11.90,1.49,-1.07,0.48,-1.90,1.49,0.00,25.25
-11.87,1.51,-0.73,1.01,-1.87,1.51,0.00,25.25
-11.87,1.53,-0.65,1.15,-1.87,1.51,0.00,25.25
-11.88,1.53,-1.05,1.29,-1.87,1.53,0.00,25.26
-11.86,1.52,-1.32,0.95,-1.88,1.53,0.00,25.26
-11.84,1.49,-0.89,0.56,-1.84,1.49,0.00,25.25
-11.84,1.44,-1.02,0.29,-1.84,1.44,0.00,25.25
-11.83,1.42,-1.04,0.24,-1.84,1.44,0.00,25.25
-11.83,1.43,-1.05,0.48,-1.83,1.42,0.00,25.25
-11.84,1.41,-1.28,0.99,-1.83,1.43,0.00,25.26
-11.80,1.44,-0.71,1.13,-1.80,1.44,0.00,25.25
-11.79,1.44,-0.83,1.04,-1.79,1.44,0.00,25.25
-11.79,1.44,-0.90,0.98,-1.79,1.44,0.00,25.25
-11.76,1.47,-1.04,0.90,-1.79,1.44,0.00,25.25
-11.73,1.49,-0.73,1.40,-1.76,1.47,0.00,25.26
-11.73,1.49,-0.69,1.43,-1.73,1.49,0.00,25.26
-11.71,1.52,-0.98,1.50,-1.71,1.52,0.00,25.26
-11.70,1.55,-1.06,1.51,-1.71,1.55,0.00,25.26
-11.70,1.55,-0.99,0.99,-1.70,1.55,0.00,25.25
-11.69,1.56,-0.94,0.96,-1.70,1.55,0.00,25.25
-11.69,1.56,-1.22,1.02,-1.69,1.56,0.00,25.26
-11.70,1.56,-1.31,0.62,-1.70,1.56,0.00,25.26
-11.70,1.53,-1.32,0.51,-1.72,1.53,0.00,25.26
-11.70,1.50,-0.91,0.77,-1.70,1.53,0.00,25.25
-11.69,1.51,-1.17,0.43,-1.70,1.50,0.00,25.25
-11.68,1.52,-0.87,1.07,-1.68,1.52,0.00,25.25
-11.66,1.54,-0.86,1.07,-1.68,1.52,0.00,25.25
-11.65,1.58,-0.78,1.39,-1.66,1.54,0.00,25.26
-11.68,1.59,-0.83,1.55,-1.65,1.58,0.00,25.26
-11.68,1.60,-1.41,1.34,-1.68,1.59,0.00,25.26
-11.69,1.60,-1.24,1.18,-1.68,1.60,0.00,25.26
-11.69,1.60,-1.14,0.90,-1.69,1.60,0.00,25.26
-11.69,1.60,-1.10,0.89,-1.69,1.60,0.00,25.26
-11.68,1.55,-1.00,1.00,-1.69,1.60,0.00,25.26
-11.70,1.55,-1.05,0.35,-1.68,1.55,0.00,25.25
-11.74,1.50,-1.54,0.33,-1.74,1.50,0.00,25.26
-11.76,1.48,-1.53,0.48,-1.76,1.48,0.00,25.26
-11.76,1.44,-1.52,0.56,-1.76,1.48,0.00,25.26
-11.76,1.41,-1.23,0.23,-1.76,1.44,0.00,25.25
-11.77,1.43,-1.20,0.42,-1.76,1.41,0.00,25.25
-11.77,1.46,-1.14,1.34,-1.77,1.46,0.00,25.26
-11.76,1.49,-0.94,1.42,-1.76,1.49,0.00,25.26
-11.77,1.49,-0.89,1.43,-1.76,1.49,0.00,25.26
-11.78,1.49,-1.25,1.03,-1.77,1.49,0.00,25.26
-11.80,1.47,-1.33,0.87,-1.78,1.49,0.00,25.26
-11.82,1.47,-1.40,0.81,-1.82,1.47,0.00,25.26
-11.81,1.46,-1.15,0.74,-1.81,1.46,0.00,25.25
-11.80,1.46,-1.08,0.72,-1.81,1.46,0.00,25.25
-11.81,1.46,-0.94,0.83,-1.80,1.46,0.00,25.25
