-2.29,1.52,-1.28,1.55,-2.26,1.51,0.00,25.26
-2.30,1.53,-1.54,1.16,-2.30,1.53,0.00,25.26
-2.31,1.49,-1.52,1.08,-2.30,1.53,0.00,25.26
-2.33,1.50,-1.44,0.61,-2.31,1.49,0.00,25.26
-2.33,1.48,-1.54,0.71,-2.33,1.50,0.00,25.26
-2.34,1.46,-1.37,0.67,-2.33,1.48,0.00,25.26
-2.37,1.44,-1.58,0.49,-2.37,1.44,0.00,25.26
-2.39,1.43,-1.67,0.51,-2.39,1.43,0.00,25.26
-2.42,1.44,-1.64,0.56,-2.39,1.43,0.00,25.26
-2.43,1.42,-1.71,0.69,-2.42,1.44,0.00,25.26
-2.43,1.39,-1.67,0.56,-2.43,1.42,0.00,25.26
-2.43,1.38,-1.36,0.48,-2.43,1.38,0.00,25.26
-2.40,1.37,-1.30,0.53,-2.43,1.38,0.00,25.25
-2.39,1.38,-1.12,0.51,-2.40,1.37,0.00,25.25
-2.39,1.38,-1.03,0.81,-2.39,1.38,0.00,25.25
-2.38,1.37,-1.16,0.81,-2.39,1.38,0.00,25.26
-2.36,1.37,-1.09,0.66,-2.36,1.37,0.00,25.25
-2.36,1.34,-1.13,0.51,-2.36,1.34,0.00,25.25
-2.37,1.35,-1.19,0.41,-2.36,1.34,0.00,25.25
-2.38,1.35,-1.34,0.73,-2.37,1.35,0.00,25.26
-2.38,1.36,-1.45,0.76,-2.38,1.35,0.00,25.26
-2.36,1.39,-1.22,1.01,-2.36,1.39,0.00,25.26
-2.35,1.40,-1.16,1.08,-2.35,1.40,0.00,25.26
-2.36,1.42,-1.17,1.03,-2.35,1.40,0.00,25.26
-2.38,1.41,-1.34,1.00,-2.36,1.42,0.00,25.26
-2.38,1.43,-1.46,0.90,-2.38,1.41,0.00,25.26
-2.35,1.45,-1.16,1.01,-2.35,1.45,0.00,25.26
-2.33,1.45,-1.01,0.99,-2.33,1.45,0.00,25.26
-2.32,1.45,-1.02,0.97,-2.33,1.45,0.00,25.26
-2.29,1.47,-1.01,0.81,-2.32,1.45,0.00,25.25
-2.29,1.51,-0.87,1.05,-2.29,1.47,0.00,25.25
-2.29,1.55,-1.20,1.44,-2.29,1.55,0.00,25.26
-2.28,1.57,-1.21,1.37,-2.28,1.57,0.00,25.26
-2.28,1.61,-1.18,1.28,-2.28,1.57,0.00,25.26
-2.27,1.67,-1.21,1.48,-2.28,1.61,0.00,25.26
-2.26,1.69,-1.15,1.67,-2.27,1.67,0.00,25.26
-2.26,1.70,-1.14,1.33,-2.26,1.70,0.00,25.26
-2.26,1.72,-1.21,1.24,-2.26,1.70,0.00,25.26
-2.25,1.77,-1.28,1.29,-2.26,1.72,0.00,25.26
-2.26,1.77,-1.19,1.62,-2.25,1.77,0.00,25.26
-2.28,1.77,-1.29,1.33,-2.26,1.77,0.00,25.26
-2.28,1.78,-1.41,1.06,-2.28,1.78,0.00,25.26
-2.26,1.79,-1.38,1.03,-2.28,1.78,0.00,25.26
-2.27,1.78,-1.18,1.17,-2.26,1.79,0.00,25.26
-2.27,1.78,-1.19,0.97,-2.27,1.78,0.00,25.26
-2.28,1.78,-1.24,0.94,-2.27,1.78,0.00,25.26
-2.28,1.78,-1.50,1.03,-2.28,1.78,0.00,25.26
-2.30,1.79,-1.54,1.06,-2.30,1.79,0.00,25.26
-2.33,1.76,-1.54,1.04,-2.32,1.79,0.00,25.26
-2.33,1.74,-1.53,0.70,-2.33,1.76,0.00,25.26
-2.34,1.68,-1.38,0.61,-2.33,1.74,0.00,25.26
-2.34,1.68,-1.41,0.29,-2.34,1.68,0.00,25.26
-2.35,1.65,-1.35,0.39,-2.35,1.65,0.00,25.25
-2.36,1.59,-1.34,0.37,-2.35,1.62,0.00,25.25
-2.36,1.56,-1.48,0.33,-2.36,1.59,0.00,25.26
-2.36,1.53,-1.37,0.35,-2.36,1.56,0.00,25.25
-2.35,1.51,-1.25,0.36,-2.35,1.51,0.00,25.25
-2.35,1.51,-1.19,0.49,-2.35,1.51,0.00,25.25
-2.35,1.46,-1.21,0.54,-2.35,1.49,0.00,25.25
-2.36,1.42,-1.22,0.42,-2.35,1.46,0.00,25.25
-2.35,1.38,-1.34,0.14,-2.36,1.42,0.00,25.25
-2.34,1.38,-1.22,0.19,-2.35,1.38,0.00,25.25
-2.32,1.38,-1.08,0.57,-2.32,1.38,0.00,25.25
-2.31,1.33,-1.06,0.65,-2.32,1.38,0.00,25.25
-2.28,1.30,-1.06,0.27,-2.31,1.33,0.00,25.25
-2.25,1.29,-0.87,0.16,-2.28,1.30,0.00,25.25
-2.22,1.30,-0.77,0.58,-2.22,1.30,0.00,25.25
-2.22,1.29,-0.88,0.66,-2.22,1.29,0.00,25.25
-2.21,1.26,-0.98,0.56,-2.22,1.29,0.00,25.25
-2.19,1.24,-0.99,0.40,-2.21,1.26,0.00,25.25
-2.16,1.25,-0.93,0.35,-2.19,1.24,0.00,25.25
-2.14,1.24,-0.81,0.67,-2.14,1.24,0.00,25.25
-2.14,1.24,-0.99,0.64,-2.14,1.24,0.00,25.25
-2.13,1.24,-1.10,0.61,-2.14,1.24,0.00,25.25
-2.12,1.29,-1.05,0.63,-2.13,1.24,0.00,25.25
-2.11,1.32,-1.03,1.20,-2.12,1.29,0.00,25.26
-2.10,1.33,-0.97,1.14,-2.10,1.33,0.00,25.26
-2.10,1.34,-0.98,1.05,-2.10,1.33,0.00,25.26
-2.09,1.33,-1.07,0.98,-2.10,1.34,0.00,25.26
-2.08,1.35,-1.02,0.74,-2.09,1.33,0.00,25.25
-2.08,1.37,-1.00,0.92,-2.08,1.35,0.00,25.25
-2.08,1.37,-1.24,0.81,-2.08,1.37,0.00,25.26
-2.10,1.35,-1.29,0.80,-2.10,1.35,0.00,25.26
-2.10,1.38,-1.26,0.92,-2.10,1.37,0.00,25.26
-2.11,1.41,-1.17,0.90,-2.10,1.38,0.00,25.26
-2.12,1.43,-1.22,1.08,-2.11,1.41,0.00,25.26
-2.12,1.43,-1.34,1.15,-2.12,1.43,0.00,25.26
-2.13,1.45,-1.35,0.97,-2.13,1.45,0.00,25.26
-2.16,1.43,-1.36,0.84,-2.15,1.44,0.00,25.26
-2.17,1.44,-1.42,0.73,-2.16,1.43,0.00,25.26
-2.15,1.44,-1.35,0.80,-2.17,1.44,0.00,25.26
-2.14,1.44,-1.16,0.77,-2.15,1.44,0.00,25.25
-2.14,1.46,-1.06,0.73,-2.14,1.44,0.00,25.25
-2.13,1.48,-1.04,1.02,-2.14,1.46,0.00,25.26
-2.13,1.48,-1.12,1.05,-2.13,1.48,0.00,25.26
-2.15,1.49,-1.15,0.90,-2.13,1.48,0.00,25.26
-2.16,1.48,-1.37,0.85,-2.16,1.48,0.00,25.26
-2.18,1.44,-1.44,0.53,-2.18,1.44,0.00,25.26
-2.17,1.43,-1.45,0.40,-2.18,1.44,0.00,25.26
-2.16,1.42,-1.18,0.51,-2.17,1.43,0.00,25.25
-2.16,1.43,-1.12,0.58,-2.16,1.42,0.00,25.25
-2.16,1.43,-1.14,0.84,-2.16,1.43,0.00,25.26
-2.16,1.40,-1.12,0.83,-2.16,1.43,0.00,25.25
-2.16,1.38,3.35,0.54,7.84,1.40,0.00,25.32
-2.14,1.37,4.14,0.38,7.84,1.38,0.00,25.32
-2.13,1.35,4.42,0.43,7.86,1.37,0.00,25.33
-2.10,1.33,4.61,0.44,7.90,1.33,0.00,25.33
-2.10,1.32,4.61,0.46,7.90,1.32,0.00,25.33
-2.10,1.32,4.57,0.52,7.90,1.32,0.00,25.33
-2.11,1.30,4.47,0.66,7.90,1.32,0.00,25.32
-2.22,1.23,4.30,0.54,7.89,1.30,0.00,25.32
-2.30,1.23,2.98,0.16,7.70,1.23,0.00,25.28
-2.34,1.30,3.06,0.94,7.66,1.30,0.00,25.29
-2.42,1.40,3.17,1.30,7.66,1.30,0.00,25.29
-2.58,1.43,3.05,1.97,7.58,1.40,0.00,25.30
-2.73,1.49,2.11,1.65,7.42,1.43,0.00,25.27
-2.84,1.60,1.74,2.09,7.16,1.60,0.00,25.28
-2.93,1.65,2.07,2.18,7.07,1.65,0.00,25.28
-3.04,1.68,2.23,2.01,7.07,1.65,0.00,25.28
-3.21,1.71,2.11,1.64,6.96,1.68,0.00,25.27
-3.41,1.73,1.38,1.62,6.79,1.71,0.00,25.26
-3.41,1.73,0.18,1.50,6.59,1.73,0.00,25.26
-3.66,1.77,-0.20,1.59,6.34,1.77,0.00,25.26
-4.11,1.82,-0.22,1.59,6.14,1.81,0.00,25.26
-4.38,1.78,-0.58,1.34,5.89,1.82,0.00,25.26
-4.68,1.80,-1.24,0.71,5.62,1.78,0.00,25.26
-4.97,1.86,-2.10,1.44,5.03,1.86,0.00,25.27
-5.24,1.87,-2.11,1.61,4.76,1.87,0.00,25.27
-5.58,1.83,-2.02,1.46,4.76,1.87,0.00,25.27
-5.96,1.78,-2.77,0.81,4.42,1.83,0.00,25.28
-6.27,1.76,-3.60,0.45,4.04,1.78,0.00,25.30
-6.56,1.69,-3.40,0.22,3.44,1.69,0.00,25.29
-6.86,1.61,-3.36,-0.20,3.14,1.61,0.00,25.29
-7.19,1.52,-3.36,-0.29,3.14,1.61,0.00,25.29
-7.51,1.43,-3.75,-0.54,2.81,1.52,0.00,25.31
-7.82,1.36,-3.99,-0.79,2.49,1.43,0.00,25.31
-8.12,1.27,-4.14,-0.67,1.88,1.27,0.00,25.32
-8.42,1.14,-4.20,-1.13,1.58,1.14,0.00,25.32
-8.73,0.97,-4.19,-1.37,1.58,1.14,0.00,25.32
-9.01,0.80,-4.41,-1.91,1.27,0.97,0.00,25.34
-9.25,0.65,-4.39,-2.25,0.99,0.80,0.00,25.34
-9.47,0.52,-3.82,-2.19,0.53,0.52,0.00,25.32
-9.72,0.38,-3.84,-2.14,0.28,0.38,0.00,25.32
-9.96,0.26,-3.94,-2.16,0.28,0.38,0.00,25.33
-10.16,0.13,-4.04,-2.08,0.04,0.26,0.00,25.33
-10.34,0.02,-3.71,-2.15,-0.16,0.13,0.00,25.32
-10.50,-0.07,-3.26,-1.89,-0.50,-0.07,0.00,25.30
-10.64,-0.15,-3.03,-1.70,-0.64,-0.15,0.00,25.29
-10.78,-0.20,-2.95,-1.62,-0.64,-0.15,0.00,25.29
-10.89,-0.28,-2.88,-1.31,-0.78,-0.20,0.00,25.28
-10.99,-0.35,-2.59,-1.35,-0.89,-0.28,0.00,25.28
-11.09,-0.40,-2.40,-1.39,-0.99,-0.35,0.00,25.28
-11.18,-0.45,-2.25,-1.11,-1.18,-0.45,0.00,25.27
-11.25,-0.46,-2.15,-1.06,-1.18,-0.45,0.00,25.27
-11.28,-0.44,-2.00,-0.73,-1.25,-0.46,0.00,25.26
-11.33,-0.41,-1.63,-0.30,-1.28,-0.44,0.00,25.26
-11.33,-0.41,-1.54,0.01,-1.33,-0.41,0.00,25.26
-11.38,-0.40,-1.44,0.25,-1.38,-0.40,0.00,25.26
-11.45,-0.29,-1.37,0.43,-1.41,-0.35,0.00,25.26
-11.50,-0.22,-1.48,0.64,-1.45,-0.29,0.00,25.26
-11.52,-0.11,-1.61,0.99,-1.50,-0.22,0.00,25.26
-11.52,-0.11,-1.16,1.47,-1.52,-0.11,0.00,25.26
-11.52,-0.03,-1.00,1.49,-1.52,-0.03,0.00,25.26
-11.54,0.20,-0.99,1.52,-1.53,0.06,0.00,25.26
-11.57,0.36,-0.99,2.23,-1.54,0.20,0.00,25.27
-11.60,0.51,-1.20,2.64,-1.57,0.36,0.00,25.28
-11.60,0.51,-1.26,2.76,-1.60,0.51,0.00,25.28
-11.61,0.64,-1.22,2.50,-1.61,0.64,0.00,25.28
-11.65,0.86,-1.28,2.39,-1.64,0.75,0.00,25.28
-11.67,0.98,-1.21,2.38,-1.65,0.86,0.00,25.27
-11.66,1.09,-1.15,2.53,-1.67,0.98,0.00,25.28
-11.69,1.25,-1.14,2.94,-1.69,1.25,0.00,25.29
-11.74,1.43,-1.39,3.48,-1.74,1.43,0.00,25.30
-11.77,1.56,-1.51,3.69,-1.74,1.43,0.00,25.31
-11.83,1.68,-1.57,3.46,-1.77,1.56,0.00,25.30
-11.88,1.78,-1.79,3.17,-1.83,1.68,0.00,25.30
-11.90,1.88,-1.73,2.80,-1.90,1.88,0.00,25.29
-11.92,1.99,-1.51,2.87,-1.92,1.99,0.00,25.29
-11.95,2.09,-1.42,2.91,-1.92,1.99,0.00,25.29
-11.99,2.12,-1.55,2.86,-1.95,2.09,0.00,25.29
-12.04,2.18,-1.71,2.30,-1.99,2.12,0.00,25.28
-12.10,2.24,-1.91,2.26,-2.10,2.24,0.00,25.28
-12.15,2.27,-2.02,2.12,-2.15,2.27,0.00,25.28
-12.18,2.31,-2.04,1.99,-2.15,2.27,0.00,25.28
-12.22,2.30,-1.91,1.90,-2.18,2.31,0.00,25.27
-12.25,2.31,-1.89,1.46,-2.22,2.30,0.00,25.27
-12.29,2.31,-1.85,1.33,-2.29,2.31,0.00,25.27
-12.32,2.31,-1.82,1.27,-2.32,2.31,0.00,25.27
-12.38,2.27,-1.81,1.26,-2.32,2.31,0.00,25.27
-12.42,2.25,-2.05,0.89,-2.38,2.27,0.00,25.27
-12.43,2.14,-2.06,0.87,-2.42,2.25,0.00,25.27
-12.43,2.14,-1.51,-0.15,-2.43,2.14,0.00,25.26
-12.42,2.07,-1.35,-0.07,-2.42,2.07,0.00,25.25
-12.42,1.93,-1.36,0.03,-2.41,2.02,0.00,25.25
-12.43,1.88,-1.41,-0.26,-2.42,1.93,0.00,25.26
-12.44,1.83,-1.43,-0.08,-2.43,1.88,0.00,25.26
-12.43,1.77,-1.43,0.07,-2.43,1.77,0.00,25.26
-12.42,1.69,-1.28,-0.17,-2.42,1.69,0.00,25.25
-12.38,1.62,-1.20,-0.30,-2.42,1.69,0.00,25.25
-12.33,1.58,-0.84,-0.40,-2.38,1.62,0.00,25.25
-12.33,1.50,-0.68,-0.07,-2.33,1.58,0.00,25.25
-12.32,1.48,-0.99,-0.06,-2.32,1.48,0.00,25.25
-12.29,1.43,-0.95,0.08,-2.29,1.43,0.00,25.25
-12.26,1.41,-0.92,0.03,-2.29,1.43,0.00,25.25
-12.23,1.38,-0.77,0.14,-2.26,1.41,0.00,25.25
-12.19,1.36,-0.72,0.23,-2.23,1.38,0.00,25.25
-12.16,1.33,-0.66,0.30,-2.16,1.33,0.00,25.25
-12.11,1.32,-0.57,0.38,-2.11,1.32,0.00,25.25
-12.08,1.30,-0.50,0.40,-2.11,1.32,0.00,25.25
-12.07,1.30,-0.52,0.41,-2.08,1.30,0.00,25.25
-12.05,1.33,-0.82,0.58,-2.07,1.30,0.00,25.25
-12.05,1.34,-0.90,0.98,-2.05,1.34,0.00,25.25
-12.03,1.35,-0.93,0.97,-2.03,1.35,0.00,25.25
-12.04,1.40,-0.91,0.95,-2.03,1.35,0.00,25.25
-12.05,1.43,-1.01,1.23,-2.04,1.40,0.00,25.26
-12.05,1.48,-1.24,1.36,-2.05,1.43,0.00,25.26
-12.07,1.52,-1.24,1.61,-2.07,1.52,0.00,25.26
-12.08,1.56,-1.36,1.57,-2.08,1.56,0.00,25.26
-12.11,1.58,-1.40,1.49,-2.08,1.56,0.00,25.26
-12.13,1.61,-1.45,1.30,-2.11,1.58,0.00,25.26
-12.15,1.69,-1.49,1.38,-2.13,1.61,0.00,25.26
-12.18,1.77,-1.60,2.18,-2.18,1.77,0.00,25.28
-12.21,1.83,-1.68,2.19,-2.21,1.83,0.00,25.28
-12.26,1.87,-1.73,2.08,-2.21,1.83,0.00,25.28
-12.31,1.92,-1.95,1.91,-2.26,1.87,0.00,25.28
-12.36,1.98,-2.04,1.93,-2.31,1.92,0.00,25.28
-12.39,2.02,-2.01,1.96,-2.39,2.02,0.00,25.28
-12.42,2.06,-1.87,1.89,-2.42,2.06,0.00,25.27
-12.46,2.07,-1.81,1.86,-2.42,2.06,0.00,25.27
-12.49,2.10,-1.95,1.42,-2.46,2.07,0.00,25.27
-12.55,2.12,-1.96,1.60,-2.49,2.10,0.00,25.27
-12.61,2.15,-2.32,1.58,-2.61,2.15,0.00,25.28
-12.66,2.15,-2.34,1.46,-2.66,2.15,0.00,25.28
-12.70,2.14,-2.34,1.32,-2.66,2.15,0.00,25.27
-12.74,2.16,-2.26,1.25,-2.70,2.14,0.00,25.27
-12.76,2.17,-2.17,1.34,-2.74,2.16,0.00,25.27
-12.78,2.16,-1.97,1.24,-2.78,2.16,0.00,25.27
-12.82,2.15,-2.03,1.06,-2.82,2.15,0.00,25.27
-12.85,2.14,-2.08,1.02,-2.82,2.15,0.00,25.27
-12.86,2.10,-2.14,0.99,-2.85,2.14,0.00,25.27
-12.88,2.05,-1.95,0.76,-2.86,2.10,0.00,25.26
-12.89,2.01,-1.82,0.38,-2.89,2.01,0.00,25.26
-12.88,1.94,-1.63,0.18,-2.88,1.94,0.00,25.26
-12.87,1.92,-1.53,0.04,-2.88,1.94,0.00,25.26
-12.89,1.87,-1.48,0.43,-2.87,1.92,0.00,25.26
-12.88,1.86,-1.68,0.32,-2.89,1.87,0.00,25.26
-12.88,1.86,-1.58,0.69,-2.88,1.86,0.00,25.26
-12.88,1.84,-1.51,0.65,-2.88,1.84,0.00,25.26
-12.86,1.78,-1.51,0.62,-2.88,1.82,0.00,25.26
-12.84,1.75,-1.38,0.47,-2.86,1.78,0.00,25.26
-12.82,1.71,-1.28,0.43,-2.84,1.75,0.00,25.25
-12.79,1.68,-1.21,0.29,-2.79,1.68,0.00,25.25
-12.80,1.61,-1.30,0.10,-2.80,1.61,0.00,25.25
-12.77,1.56,-1.37,-0.03,-2.80,1.61,0.00,25.25
-12.74,1.56,-1.20,-0.07,-2.77,1.56,0.00,25.25
-12.69,1.57,-1.07,0.43,-2.74,1.56,0.00,25.25
-12.65,1.59,-0.80,0.98,-2.65,1.59,0.00,25.25
-12.63,1.59,-0.88,0.99,-2.63,1.59,0.00,25.25
-12.63,1.61,-0.94,0.92,-2.63,1.59,0.00,25.25
-12.63,1.62,-1.24,1.06,-2.63,1.61,0.00,25.26
-12.61,1.63,-1.38,1.05,-2.63,1.62,0.00,25.26
-12.59,1.65,-1.20,1.12,-2.59,1.65,0.00,25.26
-12.57,1.65,-1.15,1.11,-2.57,1.65,0.00,25.26
-12.54,1.65,-1.12,1.06,-2.57,1.65,0.00,25.26
-12.53,1.68,-0.99,0.99,-2.54,1.65,0.00,25.25
-12.52,1.73,-1.07,1.25,-2.53,1.68,0.00,25.26
-12.52,1.80,-1.22,1.85,-2.52,1.80,0.00,25.27
-12.53,1.86,-1.37,2.09,-2.53,1.86,0.00,25.27
-12.52,1.90,-1.44,2.13,-2.53,1.86,0.00,25.27
-12.51,1.97,-1.34,1.89,-2.52,1.90,0.00,25.27
-12.51,2.03,-1.29,2.08,-2.51,1.97,0.00,25.27
-12.52,2.06,-1.37,2.00,-2.52,2.06,0.00,25.27
-12.53,2.07,-1.52,1.69,-2.53,2.07,0.00,25.27
-12.56,2.10,-1.58,1.53,-2.53,2.07,0.00,25.27
-12.58,2.12,-1.69,1.62,-2.56,2.10,0.00,25.27
-12.60,2.13,-1.75,1.50,-2.58,2.12,0.00,25.27
-12.62,2.16,-1.77,1.52,-2.62,2.16,0.00,25.27
-12.64,2.17,-1.78,1.50,-2.64,2.17,0.00,25.27
-12.66,2.22,-1.77,1.44,-2.64,2.17,0.00,25.27
-12.70,2.24,-1.81,1.77,-2.66,2.22,0.00,25.27
-12.74,2.28,-1.95,1.74,-2.70,2.24,0.00,25.27
-12.77,2.29,-2.11,1.76,-2.77,2.29,0.00,25.28
-12.79,2.25,-1.98,1.24,-2.79,2.25,0.00,25.27
-12.82,2.26,-1.93,0.94,-2.79,2.25,0.00,25.26
-12.83,2.26,-2.03,1.19,-2.82,2.26,0.00,25.27
-12.85,2.27,-1.91,1.28,-2.83,2.26,0.00,25.27
-12.87,2.28,-1.91,1.37,-2.87,2.28,0.00,25.27
-12.88,2.27,-1.91,1.28,-2.88,2.27,0.00,25.27
-12.90,2.25,-1.85,1.18,-2.88,2.27,0.00,25.27
-12.93,2.22,-1.81,1.00,-2.90,2.25,0.00,25.26
-12.95,2.20,-2.00,0.82,-2.93,2.22,0.00,25.27
-12.95,2.20,-1.84,1.13,-2.95,2.20,0.00,25.27
-12.94,2.22,-1.59,1.04,-2.94,2.22,0.00,25.26
-12.95,2.12,-1.54,0.82,-2.93,2.18,0.00,25.26
-12.97,2.11,-1.76,0.51,-2.95,2.12,0.00,25.26
-12.96,2.10,-1.88,0.73,-2.97,2.11,0.00,25.26
-12.97,2.08,-1.66,0.83,-2.97,2.08,0.00,25.26
-12.98,2.06,-1.77,0.78,-2.98,2.06,0.00,25.26
-12.98,2.04,-1.83,0.77,-2.98,2.06,0.00,25.26
-12.96,1.99,-1.68,0.76,-2.98,2.04,0.00,25.26
-12.95,1.97,-1.50,0.42,-2.96,1.99,0.00,25.26
-12.93,1.94,-1.36,0.58,-2.93,1.94,0.00,25.26
-12.93,1.91,-1.41,0.55,-2.93,1.91,0.00,25.26
-12.92,1.85,-1.48,0.53,-2.93,1.91,0.00,25.26
-12.91,1.82,-1.43,0.28,-2.92,1.85,0.00,25.26
-12.89,1.80,-1.44,0.25,-2.91,1.82,0.00,25.26
-12.85,1.82,-1.21,0.80,-2.85,1.82,0.00,25.26
-12.83,1.82,-1.12,0.99,-2.83,1.82,0.00,25.26
-12.83,1.78,-1.14,0.99,-2.83,1.82,0.00,25.26
-12.81,1.78,-1.33,0.66,-2.83,1.78,0.00,25.26
-12.79,1.78,-1.26,0.78,-2.81,1.78,0.00,25.26
-12.77,1.77,-1.23,0.89,-2.77,1.77,0.00,25.26
-12.74,1.76,-1.15,0.82,-2.74,1.76,0.00,25.25
-12.72,1.73,-1.10,0.81,-2.74,1.76,0.00,25.25
-12.69,1.75,-1.09,0.62,-2.72,1.73,0.00,25.25
-12.66,1.75,-1.01,0.96,-2.69,1.75,0.00,25.26
-12.62,1.77,-0.92,1.14,-2.62,1.77,0.00,25.26
-12.61,1.79,-1.02,1.25,-2.61,1.79,0.00,25.26
-12.59,1.78,-1.12,1.24,-2.61,1.79,0.00,25.26
-12.56,1.81,-1.12,0.93,-2.59,1.78,0.00,25.26
-12.55,1.85,-1.02,1.20,-2.56,1.81,0.00,25.26
-12.55,1.89,-1.17,1.69,-2.55,1.89,0.00,25.26
-12.56,1.93,-1.38,1.77,-2.56,1.93,0.00,25.27
-12.58,1.95,-1.47,1.74,-2.56,1.93,0.00,25.27
-12.58,1.95,-1.59,1.54,-2.58,1.95,0.00,25.27
-12.57,1.95,-1.51,1.25,-2.58,1.95,0.00,25.26
-12.57,1.95,-1.40,1.23,-2.57,1.95,0.00,25.26
-12.58,1.97,-1.37,1.20,-2.58,1.97,0.00,25.26
-12.58,1.96,-1.36,1.11,-2.58,1.97,0.00,25.26
-12.58,2.00,-1.47,1.01,-2.58,1.96,0.00,25.26
-12.58,2.02,-1.43,1.41,-2.58,2.00,0.00,25.26
-12.60,2.01,-1.54,1.32,-2.60,2.01,0.00,25.26
-12.61,2.04,-1.61,1.26,-2.61,2.04,0.00,25.26
-12.62,2.02,-1.59,1.36,-2.61,2.04,0.00,25.26
-12.63,2.02,-1.57,1.00,-2.62,2.02,0.00,25.26
-12.66,2.00,-1.67,1.06,-2.63,2.02,0.00,25.26
-12.69,1.95,-1.91,0.68,-2.69,1.95,0.00,25.26
-12.72,1.93,-1.95,0.59,-2.72,1.93,0.00,25.26
-12.71,1.95,-1.93,0.64,-2.72,1.93,0.00,25.26
-12.71,1.95,-1.70,0.97,-2.71,1.95,0.00,25.26
-12.72,1.93,-1.59,1.13,-2.71,1.95,0.00,25.26
-12.75,1.95,-1.71,1.08,-2.75,1.95,0.00,25.26
-12.77,1.95,-1.93,1.17,-2.77,1.95,0.00,25.27
-12.79,1.97,-1.98,1.10,-2.77,1.95,0.00,25.27
-12.80,1.97,-1.90,1.28,-2.79,1.97,0.00,25.27
-12.82,1.97,-1.77,1.14,-2.80,1.97,0.00,25.26
-12.82,1.97,-1.75,1.09,-2.82,1.97,0.00,25.26
-12.83,1.95,-1.71,1.04,-2.82,1.97,0.00,25.26
-12.84,1.96,-1.75,0.88,-2.83,1.95,0.00,25.26
-12.84,1.95,-1.77,1.08,-2.84,1.96,0.00,25.26
-12.85,1.92,-1.60,0.96,-2.84,1.95,0.00,25.26
-12.85,1.90,-1.67,0.72,-2.85,1.90,0.00,25.26
-12.85,1.90,-1.64,0.84,-2.85,1.90,0.00,25.26
-12.85,1.88,-1.61,0.94,-2.85,1.90,0.00,25.26
-12.84,1.90,-1.57,0.83,-2.85,1.88,0.00,25.26
-12.84,1.92,-1.49,1.04,-2.84,1.90,0.00,25.26
-12.84,1.93,-1.58,1.28,-2.84,1.93,0.00,25.26
-12.84,1.95,-1.60,1.25,-2.84,1.93,0.00,25.26
-12.83,1.95,-1.51,1.41,-2.84,1.95,0.00,25.26
-12.82,1.96,-1.47,1.17,-2.83,1.95,0.00,25.26
-12.79,1.97,-1.39,1.21,-2.82,1.96,0.00,25.26
-12.80,1.97,-1.40,1.19,-2.80,1.97,0.00,25.26
-12.82,1.96,-1.53,1.14,-2.80,1.97,0.00,25.26
-12.80,1.95,-1.69,1.01,-2.82,1.96,0.00,25.26
-12.80,1.94,-1.45,0.90,-2.80,1.95,0.00,25.26
-12.79,1.96,-1.50,0.91,-2.80,1.94,0.00,25.26
-12.79,1.95,-1.43,1.20,-2.79,1.95,0.00,25.26
-12.78,1.98,-1.46,1.18,-2.79,1.95,0.00,25.26
-12.80,1.99,-1.44,1.29,-2.78,1.98,0.00,25.26
-12.80,2.02,-1.64,1.39,-2.80,1.99,0.00,25.27
-12.79,2.05,-1.57,1.51,-2.80,2.02,0.00,25.27
-12.79,2.05,-1.48,1.60,-2.79,2.05,0.00,25.27
-12.78,2.07,-1.51,1.31,-2.79,2.05,0.00,25.26
-12.79,2.11,-1.46,1.32,-2.78,2.07,0.00,25.26
-12.80,2.13,-1.49,1.69,-2.79,2.11,0.00,25.27
-12.81,2.11,-1.66,1.55,-2.80,2.13,0.00,25.27
-12.81,2.15,-1.66,1.33,-2.81,2.15,0.00,25.27
-12.81,2.19,-1.59,1.73,-2.81,2.19,0.00,25.27
-12.81,2.19,-1.61,1.82,-2.81,2.19,0.00,25.27
-12.81,2.24,-1.59,1.48,-2.81,2.19,0.00,25.26
-12.81,2.27,-1.57,1.73,-2.81,2.24,0.00,25.27
-12.79,2.28,-1.48,1.83,-2.81,2.27,0.00,25.27
-12.81,2.26,-1.42,1.61,-2.79,2.28,0.00,25.26
-12.82,2.22,-1.64,1.16,-2.81,2.26,0.00,25.26
-12.83,2.17,-1.67,0.77,-2.82,2.22,0.00,25.26
-12.83,2.13,-1.68,0.49,-2.83,2.17,0.00,25.26
-12.82,2.15,-1.49,0.86,-2.82,2.15,0.00,25.26
-12.81,2.14,-1.46,1.10,-2.81,2.14,0.00,25.26
-12.83,2.10,-1.48,1.06,-2.81,2.14,0.00,25.26
-12.83,2.08,-1.67,0.66,-2.83,2.10,0.00,25.26
-12.83,2.10,-1.66,0.74,-2.83,2.08,0.00,25.26
-12.83,2.10,-1.64,1.13,-2.83,2.10,0.00,25.26
-12.83,2.08,-1.54,1.15,-2.83,2.10,0.00,25.26
-12.83,2.02,-1.55,0.95,-2.83,2.08,0.00,25.26
-12.81,1.99,-1.51,0.51,-2.83,2.02,0.00,25.26
-12.81,1.96,-1.37,0.41,-2.81,1.99,0.00,25.25
-12.81,1.96,-1.32,0.63,-2.81,1.96,0.00,25.26
-12.78,1.94,-1.18,0.50,-2.78,1.94,0.00,25.25
-12.76,1.85,-1.17,0.35,-2.76,1.89,0.00,25.25
