-1.41,0.84,0.00,0.31,-1.41,0.84,0.00,25.25
-1.38,0.85,-0.16,0.61,-1.38,0.85,0.00,25.25
-1.37,0.89,-0.21,0.69,-1.38,0.85,0.00,25.25
-1.35,0.91,-0.36,1.21,-1.37,0.89,0.00,25.25
-1.31,0.93,-0.31,0.92,-1.35,0.91,0.00,25.25
-1.31,0.90,-0.63,0.03,-1.31,0.90,0.00,25.25
-1.30,0.92,-0.42,0.56,-1.30,0.92,0.00,25.25
-1.29,0.95,-0.33,0.75,-1.30,0.92,0.00,25.25
-1.28,0.97,-0.63,1.09,-1.29,0.95,0.00,25.25
-1.26,0.99,-0.42,0.94,-1.28,0.97,0.00,25.25
-1.26,0.99,-0.55,1.50,-1.26,0.99,0.00,25.26
-1.26,1.05,-0.98,0.77,-1.26,1.05,0.00,25.25
-1.29,1.07,-1.09,0.55,-1.28,1.05,0.00,25.25
-1.30,1.09,-0.87,0.93,-1.29,1.07,0.00,25.25
-1.31,1.08,-0.89,1.08,-1.30,1.09,0.00,25.26
-1.31,1.08,-0.57,0.19,-1.31,1.08,0.00,25.25
-1.30,1.07,-0.77,0.76,-1.30,1.07,0.00,25.25
-1.32,1.11,-0.84,0.92,-1.30,1.07,0.00,25.25
-1.34,1.13,-0.94,1.24,-1.32,1.11,0.00,25.26
-1.32,1.17,-1.13,1.05,-1.34,1.13,0.00,25.26
-1.34,1.20,-0.90,1.26,-1.34,1.20,0.00,25.26
-1.36,1.22,-1.21,1.03,-1.36,1.22,0.00,25.26
-1.38,1.17,-1.25,0.98,-1.36,1.22,0.00,25.26
-1.37,1.12,-1.14,-0.15,-1.38,1.17,0.00,25.25
-1.38,1.09,-0.63,-0.39,-1.37,1.12,0.00,25.25
-1.39,1.02,-0.97,-0.53,-1.39,1.02,0.00,25.25
-1.42,0.99,-1.17,-0.20,-1.42,0.99,0.00,25.25
-1.42,0.99,-1.21,-0.09,-1.42,0.99,0.00,25.25
-1.39,1.02,-0.83,0.56,-1.42,0.99,0.00,25.25
-1.42,1.00,-0.38,1.03,-1.39,1.02,0.00,25.25
-1.45,0.99,-1.32,0.30,-1.45,0.99,0.00,25.25
-1.44,1.03,-0.74,1.08,-1.44,1.03,0.00,25.25
-1.42,1.05,-0.59,1.27,-1.44,1.03,0.00,25.26
-1.44,0.99,-0.48,1.05,-1.42,1.05,0.00,25.25
-1.41,0.96,-0.93,-0.63,-1.44,0.99,0.00,25.25
-1.41,0.96,-0.00,0.68,-1.41,0.96,0.00,25.25
-1.35,0.98,-0.29,0.56,-1.35,0.98,0.00,25.25
-1.34,0.99,-0.39,0.47,-1.35,0.98,0.00,25.25
-1.31,1.04,-0.59,0.66,-1.34,0.99,0.00,25.25
-1.31,1.06,-0.13,1.35,-1.31,1.04,0.00,25.26
-1.31,1.06,-0.72,0.44,-1.31,1.06,0.00,25.25
-1.31,1.04,-0.64,-0.41,-1.31,1.04,0.00,25.25
-1.30,0.94,-0.61,-0.61,-1.31,0.98,0.00,25.25
-1.30,0.90,-0.70,-0.30,-1.30,0.94,0.00,25.25
-1.29,0.85,-0.58,-0.29,-1.30,0.90,0.00,25.25
-1.26,0.85,-0.14,0.17,-1.26,0.85,0.00,25.25
-1.23,0.89,-0.11,0.99,-1.23,0.89,0.00,25.25
-1.21,0.93,-0.12,1.14,-1.23,0.89,0.00,25.25
-1.23,0.98,-0.29,1.37,-1.21,0.93,0.00,25.26
-1.23,1.02,-0.89,1.44,-1.23,0.98,0.00,25.26
-1.20,1.01,-0.31,0.64,-1.20,1.01,0.00,25.25
-1.18,0.98,-0.04,0.01,-1.18,0.98,0.00,25.25
-1.15,0.97,-0.01,-0.09,-1.18,0.98,0.00,25.25
-1.15,0.93,-0.14,0.31,-1.15,0.97,0.00,25.25
-1.13,0.94,-0.63,-0.31,-1.15,0.93,0.00,25.25
-1.15,0.92,-0.81,0.18,-1.15,0.92,0.00,25.25
-1.16,0.92,-0.86,0.45,-1.16,0.92,0.00,25.25
-1.17,0.93,-0.83,0.55,-1.16,0.92,0.00,25.25
-1.22,0.90,-0.97,0.67,-1.17,0.93,0.00,25.25
-1.24,0.88,-1.38,0.02,-1.22,0.90,0.00,25.26
-1.22,0.90,-0.57,0.76,-1.22,0.90,0.00,25.25
-1.22,0.88,-0.59,0.19,-1.22,0.88,0.00,25.25
-1.22,0.86,-0.63,-0.01,-1.22,0.88,0.00,25.25
-1.22,0.90,-0.71,0.09,-1.22,0.86,0.00,25.25
-1.21,0.91,-0.64,1.00,-1.22,0.90,0.00,25.25
-1.23,0.89,-0.86,0.10,-1.23,0.89,0.00,25.25
-1.23,0.89,-0.77,0.30,-1.23,0.89,0.00,25.25
-1.22,0.90,-0.72,0.40,-1.23,0.89,0.00,25.25
-1.21,0.94,-0.52,0.85,-1.22,0.90,0.00,25.25
-1.21,0.95,-0.31,1.12,-1.21,0.94,0.00,25.25
-1.22,0.94,-0.90,0.45,-1.22,0.94,0.00,25.25
-1.24,0.94,-1.02,0.48,-1.24,0.94,0.00,25.25
-1.24,0.95,-1.04,0.50,-1.24,0.94,0.00,25.25
-1.25,0.96,-0.73,0.72,-1.24,0.95,0.00,25.25
-1.25,0.97,-0.87,0.74,-1.25,0.96,0.00,25.25
-1.25,0.97,-0.53,0.68,-1.25,0.97,0.00,25.25
-1.24,0.97,-0.59,0.32,-1.24,0.97,0.00,25.25
-1.25,0.97,-0.61,0.23,-1.24,0.97,0.00,25.25
-1.26,0.99,-0.82,0.61,-1.25,0.97,0.00,25.25
-1.26,0.99,-0.92,0.91,-1.26,0.99,0.00,25.25
-1.28,0.99,-0.97,0.50,-1.28,0.99,0.00,25.25
-1.27,1.01,-0.68,0.96,-1.27,1.01,0.00,25.25
-1.25,1.01,-0.58,1.06,-1.27,1.01,0.00,25.25
-1.26,1.03,-0.36,0.65,-1.25,1.01,0.00,25.25
-1.25,1.03,-0.60,0.71,-1.26,1.03,0.00,25.25
-1.25,1.01,-0.71,0.30,-1.25,1.01,0.00,25.25
-1.26,1.02,-0.73,0.50,-1.26,1.02,0.00,25.25
-1.27,0.98,-0.72,0.59,-1.26,1.02,0.00,25.25
-1.28,0.97,-1.01,-0.26,-1.27,0.98,0.00,25.25
-1.28,0.95,-0.88,0.36,-1.28,0.97,0.00,25.25
-1.28,0.97,-0.68,0.79,-1.28,0.97,0.00,25.25
-1.29,1.02,-0.78,1.42,-1.29,1.02,0.00,25.26
-1.31,1.06,-0.81,1.54,-1.29,1.02,0.00,25.26
-1.33,1.08,-1.04,1.29,-1.31,1.06,0.00,25.26
-1.31,1.13,-1.14,1.06,-1.33,1.08,0.00,25.26
-1.31,1.13,-0.30,1.23,-1.31,1.13,0.00,25.25
-1.30,1.10,-0.86,-0.12,-1.30,1.10,0.00,25.25
-1.30,1.10,-1.01,-0.44,-1.30,1.10,0.00,25.25
-1.29,1.10,-0.62,0.36,-1.30,1.10,0.00,25.25
-1.29,1.09,-0.54,0.49,-1.29,1.10,0.00,25.25
-1.27,1.05,-0.42,-0.05,-1.27,1.05,0.00,25.25
-1.27,1.01,-0.66,-0.20,-1.27,1.01,0.00,25.25
-1.29,0.98,-0.73,-0.21,-1.27,1.01,0.00,25.25
-1.29,1.04,-1.06,-0.09,-1.29,0.98,0.00,25.25
-1.28,1.07,-0.81,1.49,-1.29,1.04,0.00,25.26
-1.28,1.07,-0.48,1.13,-1.28,1.07,0.00,25.25
-1.28,1.04,-0.64,0.56,-1.28,1.07,0.00,25.25
-1.29,1.01,3.93,0.15,8.72,1.04,0.00,25.33
-1.27,1.01,4.45,-0.10,8.71,1.01,0.00,25.33
-1.28,1.04,4.78,0.44,8.73,1.01,0.00,25.34
-1.29,1.05,4.50,0.87,8.71,1.05,0.00,25.33
-1.30,1.01,4.44,0.80,8.71,1.05,0.00,25.33
-1.30,0.98,4.50,-0.10,8.70,1.01,0.00,25.33
-1.32,0.95,4.62,-0.15,8.70,0.98,0.00,25.33
-1.45,0.87,4.17,-0.07,8.68,0.95,0.00,25.31
-1.45,0.87,2.69,0.17,8.55,0.87,0.00,25.28
-1.54,0.87,3.12,2.10,8.46,0.87,0.00,25.31
-1.71,1.02,3.18,2.56,8.40,0.98,0.00,25.31
-1.89,1.07,2.35,1.45,8.29,1.02,0.00,25.28
-2.05,1.14,0.97,1.53,8.11,1.07,0.00,25.26
-2.18,1.23,1.53,2.31,7.82,1.23,0.00,25.28
-2.29,1.26,1.80,1.53,7.71,1.26,0.00,25.27
-2.46,1.27,1.83,1.32,7.71,1.26,0.00,25.27
-2.66,1.24,0.95,0.97,7.54,1.27,0.00,25.25
-2.86,1.21,0.01,0.16,7.34,1.24,0.00,25.25
-3.07,1.23,-0.42,0.77,6.93,1.23,0.00,25.25
-3.29,1.24,-0.73,0.85,6.71,1.24,0.00,25.25
-3.55,1.25,-0.79,0.83,6.71,1.24,0.00,25.25
-3.83,1.25,-1.47,0.89,6.45,1.25,0.00,25.26
-4.12,1.25,-2.51,0.74,6.17,1.25,0.00,25.27
-4.38,1.25,-2.21,0.63,5.62,1.25,0.00,25.27
-4.68,1.24,-2.92,0.47,5.32,1.24,0.00,25.28
-5.03,1.17,-3.11,0.43,5.32,1.24,0.00,25.29
-5.35,1.07,-4.20,-0.40,4.97,1.17,0.00,25.32
-5.62,0.99,-4.05,-1.11,4.65,1.07,0.00,25.32
-5.88,0.91,-3.04,-1.02,4.12,0.91,0.00,25.29
-6.15,0.84,-3.35,-1.10,3.85,0.84,0.00,25.30
-6.41,0.79,-3.41,-1.12,3.85,0.84,0.00,25.30
-6.67,0.72,-3.22,-0.72,3.59,0.79,0.00,25.29
-6.93,0.65,-3.46,-0.91,3.33,0.72,0.00,25.30
-6.93,0.65,-3.54,-1.49,3.07,0.65,0.00,25.31
-7.19,0.56,-3.52,-1.56,2.81,0.56,0.00,25.30
-7.65,0.36,-3.59,-1.59,2.56,0.47,0.00,25.31
-7.86,0.28,-3.07,-1.89,2.35,0.36,0.00,25.30
-8.05,0.21,-2.91,-1.41,2.14,0.28,0.00,25.29
-8.05,0.21,-2.83,-0.93,1.95,0.21,0.00,25.28
-8.24,0.16,-2.92,-1.11,1.76,0.16,0.00,25.29
-8.60,0.06,-3.02,-1.20,1.56,0.10,0.00,25.29
-8.72,0.01,-2.57,-0.85,1.40,0.06,0.00,25.27
-8.80,-0.06,-1.77,-1.08,1.28,0.01,0.00,25.26
-8.89,-0.12,-1.15,-1.31,1.11,-0.12,0.00,25.26
-8.98,-0.17,-1.26,-1.12,1.02,-0.17,0.00,25.26
-9.05,-0.22,-1.28,-1.08,1.02,-0.17,0.00,25.26
-9.12,-0.24,-0.98,-1.08,0.95,-0.22,0.00,25.26
-9.17,-0.25,-0.91,-0.49,0.88,-0.24,0.00,25.25
-9.20,-0.26,-0.22,-0.36,0.80,-0.26,0.00,25.25
-9.23,-0.26,-0.27,-0.13,0.77,-0.26,0.00,25.25
-9.27,-0.21,-0.31,-0.08,0.77,-0.26,0.00,25.25
-9.28,-0.10,-0.33,0.79,0.73,-0.21,0.00,25.25
-9.28,0.02,0.14,1.89,0.72,-0.10,0.00,25.26
-9.32,0.08,-0.30,1.50,0.68,0.08,0.00,25.26
-9.35,0.09,-0.30,0.60,0.65,0.09,0.00,25.25
-9.36,0.15,-0.26,0.42,0.65,0.09,0.00,25.25
-9.37,0.23,0.28,1.23,0.64,0.15,0.00,25.26
-9.36,0.29,0.08,1.78,0.63,0.23,0.00,25.26
-9.36,0.29,0.39,1.65,0.64,0.29,0.00,25.26
-9.39,0.46,0.01,2.05,0.61,0.46,0.00,25.26
-9.42,0.60,-0.09,2.12,0.61,0.46,0.00,25.26
-9.43,0.78,-0.33,2.97,0.58,0.60,0.00,25.29
-9.46,0.91,-0.01,3.86,0.57,0.78,0.00,25.31
-9.53,1.00,-0.94,2.67,0.47,1.00,0.00,25.28
-9.53,1.00,-1.01,2.52,0.47,1.00,0.00,25.28
-9.66,1.20,-1.02,2.55,0.40,1.10,0.00,25.28
-9.72,1.30,-1.11,2.74,0.34,1.20,0.00,25.28
-9.80,1.35,-0.91,2.72,0.28,1.30,0.00,25.28
-9.89,1.40,-1.75,1.79,0.11,1.40,0.00,25.27
-9.89,1.40,-1.83,2.19,0.11,1.40,0.00,25.28
-10.07,1.54,-1.87,2.34,0.01,1.48,0.00,25.28
-10.15,1.56,-1.68,2.07,-0.07,1.54,0.00,25.27
-10.25,1.62,-1.83,1.17,-0.15,1.56,0.00,25.26
-10.34,1.68,-1.99,2.06,-0.34,1.68,0.00,25.28
-10.34,1.68,-1.99,2.05,-0.34,1.68,0.00,25.28
-10.53,1.74,-2.03,2.08,-0.43,1.74,0.00,25.28
-10.62,1.74,-2.24,1.23,-0.53,1.74,0.00,25.27
-10.71,1.71,-2.20,1.05,-0.62,1.74,0.00,25.27
-10.80,1.68,-2.22,0.28,-0.80,1.68,0.00,25.27
-10.87,1.64,-1.89,0.16,-0.87,1.64,0.00,25.26
-10.91,1.58,-1.81,0.14,-0.87,1.64,0.00,25.26
-10.99,1.49,-1.33,-0.48,-0.91,1.58,0.00,25.26
-11.02,1.41,-2.03,-1.04,-0.99,1.49,0.00,25.27
-11.03,1.38,-0.91,-0.20,-1.03,1.38,0.00,25.25
-11.06,1.28,-1.03,-0.86,-1.06,1.28,0.00,25.26
-11.11,1.12,-1.08,-1.07,-1.06,1.28,0.00,25.26
-11.14,1.02,-1.63,-2.34,-1.11,1.12,0.00,25.28
-11.12,0.94,-1.11,-1.40,-1.14,1.02,0.00,25.26
-11.12,0.89,-0.49,-0.69,-1.12,0.89,0.00,25.25
-11.11,0.85,-0.47,-0.45,-1.11,0.85,0.00,25.25
-11.11,0.82,-0.45,-0.43,-1.11,0.85,0.00,25.25
-11.11,0.79,-0.60,-0.40,-1.11,0.82,0.00,25.25
-11.08,0.73,-0.57,-0.18,-1.11,0.79,0.00,25.25
-11.04,0.69,0.20,-0.59,-1.04,0.69,0.00,25.25
-11.01,0.64,0.14,-0.59,-1.01,0.64,0.00,25.25
-10.94,0.63,0.11,-0.59,-1.01,0.64,0.00,25.25
-10.91,0.63,0.64,-0.12,-0.94,0.63,0.00,25.25
-10.91,0.62,0.28,0.40,-0.91,0.63,0.00,25.25
-10.89,0.65,-0.32,0.76,-0.89,0.65,0.00,25.25
-10.86,0.72,0.01,1.46,-0.86,0.72,0.00,25.26
-10.86,0.78,0.10,1.60,-0.86,0.72,0.00,25.26
-10.87,0.86,-0.37,1.68,-0.86,0.78,0.00,25.26
-10.86,0.94,-0.49,2.05,-0.87,0.86,0.00,25.27
-10.85,0.98,-0.20,1.58,-0.85,0.98,0.00,25.26
-10.85,1.03,-0.41,1.50,-0.85,1.03,0.00,25.26
-10.86,1.09,-0.48,1.51,-0.85,1.03,0.00,25.26
-10.90,1.12,-0.66,1.83,-0.86,1.09,0.00,25.26
-10.95,1.15,-1.17,1.29,-0.90,1.12,0.00,25.26
-11.02,1.19,-1.58,1.27,-0.95,1.15,0.00,25.26
-11.07,1.25,-1.80,1.49,-1.02,1.19,0.00,25.27
-11.12,1.31,-1.56,1.86,-1.07,1.25,0.00,25.27
-11.19,1.38,-1.70,1.78,-1.12,1.31,0.00,25.27
-11.24,1.40,-1.88,1.92,-1.19,1.38,0.00,25.28
-11.31,1.43,-2.03,1.27,-1.31,1.43,0.00,25.27
-11.38,1.44,-2.18,1.18,-1.38,1.44,0.00,25.27
-11.47,1.46,-2.19,1.17,-1.38,1.44,0.00,25.27
-11.55,1.50,-2.27,1.21,-1.47,1.46,0.00,25.27
-11.63,1.45,-2.49,1.56,-1.55,1.50,0.00,25.28
-11.71,1.44,-2.48,0.41,-1.71,1.44,0.00,25.27
-11.74,1.49,-1.87,1.24,-1.74,1.49,0.00,25.27
-11.78,1.50,-1.72,1.43,-1.74,1.49,0.00,25.27
-11.84,1.49,-1.79,1.16,-1.78,1.50,0.00,25.26
-11.88,1.48,-2.17,0.64,-1.84,1.49,0.00,25.27
-11.92,1.46,-1.75,0.42,-1.92,1.46,0.00,25.26
-11.97,1.42,-1.90,0.15,-1.97,1.42,0.00,25.26
-12.00,1.39,-1.94,0.09,-1.97,1.42,0.00,25.26
-12.00,1.37,-1.73,0.11,-2.00,1.39,0.00,25.26
-12.00,1.32,-1.23,0.38,-2.00,1.37,0.00,25.25
-12.02,1.28,-1.37,-0.23,-2.02,1.28,0.00,25.26
-12.02,1.24,-1.12,-0.27,-2.02,1.24,0.00,25.25
-12.02,1.23,-1.04,-0.27,-2.02,1.24,0.00,25.25
-11.99,1.20,-0.97,0.50,-2.02,1.23,0.00,25.25
-11.95,1.19,-0.67,-0.14,-1.99,1.20,0.00,25.25
-11.95,1.19,0.14,0.98,-1.95,1.19,0.00,25.25
-11.89,1.21,0.13,0.28,-1.89,1.21,0.00,25.25
-11.79,1.17,0.11,0.04,-1.83,1.18,0.00,25.25
-11.76,1.17,-0.05,0.61,-1.79,1.17,0.00,25.25
-11.73,1.14,-0.31,0.57,-1.76,1.17,0.00,25.25
-11.73,1.14,-0.46,0.13,-1.73,1.14,0.00,25.25
-11.71,1.12,-0.13,0.19,-1.71,1.12,0.00,25.25
-11.59,1.11,-0.02,0.20,-1.66,1.11,0.00,25.25
-11.55,1.18,0.45,0.59,-1.59,1.11,0.00,25.25
-11.53,1.26,0.10,1.77,-1.55,1.18,0.00,25.26
-11.48,1.30,-0.00,1.63,-1.48,1.30,0.00,25.26
-11.49,1.29,-0.57,0.95,-1.49,1.29,0.00,25.25
-11.48,1.30,-0.72,0.82,-1.49,1.29,0.00,25.25
-11.46,1.33,-0.75,0.83,-1.48,1.30,0.00,25.25
-11.45,1.33,-0.33,1.20,-1.46,1.33,0.00,25.25
-11.42,1.36,-0.18,1.25,-1.42,1.36,0.00,25.25
-11.38,1.39,-0.05,1.33,-1.38,1.39,0.00,25.25
-11.39,1.44,-0.04,1.33,-1.38,1.39,0.00,25.25
-11.37,1.48,-0.77,1.68,-1.39,1.44,0.00,25.26
-11.39,1.52,-0.51,1.50,-1.37,1.48,0.00,25.26
-11.44,1.51,-1.47,0.73,-1.44,1.51,0.00,25.26
-11.44,1.50,-1.08,0.60,-1.44,1.50,0.00,25.25
-11.47,1.48,-0.96,0.62,-1.44,1.50,0.00,25.25
-11.48,1.48,-1.19,0.52,-1.47,1.48,0.00,25.25
-11.52,1.52,-1.00,0.90,-1.48,1.48,0.00,25.25
-11.56,1.59,-1.72,1.75,-1.52,1.52,0.00,25.27
-11.61,1.63,-1.82,1.69,-1.61,1.63,0.00,25.27
-11.68,1.64,-1.89,1.56,-1.61,1.63,0.00,25.27
-11.71,1.65,-2.24,1.13,-1.68,1.64,0.00,25.27
-11.74,1.63,-1.69,0.85,-1.71,1.65,0.00,25.26
-11.77,1.58,-1.58,0.06,-1.77,1.58,0.00,25.26
-11.77,1.58,-1.15,0.67,-1.77,1.58,0.00,25.25
-11.80,1.61,-1.04,0.84,-1.77,1.58,0.00,25.25
-11.84,1.59,-1.53,1.41,-1.80,1.61,0.00,25.27
-11.89,1.56,-1.61,0.72,-1.84,1.59,0.00,25.26
-11.94,1.57,-2.06,0.82,-1.94,1.57,0.00,25.27
-11.97,1.58,-1.77,1.07,-1.97,1.58,0.00,25.26
-12.00,1.58,-1.69,1.10,-1.97,1.58,0.00,25.26
-12.03,1.60,-1.73,0.88,-2.00,1.58,0.00,25.26
-12.03,1.61,-1.64,0.96,-2.03,1.60,0.00,25.26
-12.03,1.59,-1.16,0.48,-2.03,1.59,0.00,25.25
-12.07,1.52,-1.67,-0.29,-2.07,1.52,0.00,25.26
-12.09,1.50,-1.80,-0.44,-2.07,1.52,0.00,25.26
-12.09,1.45,-1.64,0.39,-2.09,1.50,0.00,25.26
-12.08,1.39,-1.04,-0.28,-2.09,1.45,0.00,25.25
-12.06,1.39,-0.72,0.54,-2.06,1.39,0.00,25.25
-12.03,1.42,-0.53,1.10,-2.03,1.42,0.00,25.25
-12.03,1.41,-0.50,1.17,-2.03,1.42,0.00,25.25
-12.03,1.40,-0.91,0.70,-2.03,1.41,0.00,25.25
-12.02,1.41,-1.05,0.43,-2.03,1.40,0.00,25.25
-11.98,1.38,-0.39,0.41,-1.98,1.38,0.00,25.25
-11.95,1.35,-0.39,0.16,-1.95,1.35,0.00,25.25
-11.94,1.31,-0.42,0.13,-1.95,1.35,0.00,25.25
-11.92,1.30,-0.84,-0.17,-1.94,1.31,0.00,25.25
-11.92,1.30,-0.79,0.46,-1.92,1.30,0.00,25.25
-11.88,1.32,-0.36,0.97,-1.88,1.32,0.00,25.25
-11.86,1.31,-0.61,0.62,-1.86,1.31,0.00,25.25
-11.85,1.30,-0.70,0.52,-1.86,1.31,0.00,25.25
-11.83,1.31,-0.69,0.34,-1.85,1.30,0.00,25.25
-11.80,1.32,-0.67,0.81,-1.83,1.31,0.00,25.25
-11.79,1.33,-0.57,0.72,-1.79,1.33,0.00,25.25
-11.77,1.32,-0.70,0.62,-1.77,1.32,0.00,25.25
-11.74,1.36,-0.73,0.61,-1.77,1.32,0.00,25.25
-11.71,1.40,-0.39,1.39,-1.74,1.36,0.00,25.26
-11.70,1.42,-0.26,1.60,-1.71,1.40,0.00,25.26
-11.70,1.42,-0.87,1.22,-1.70,1.42,0.00,25.26
-11.69,1.47,-0.96,1.28,-1.69,1.47,0.00,25.26
-11.69,1.52,-0.96,1.29,-1.69,1.47,0.00,25.26
-11.70,1.57,-0.87,1.55,-1.69,1.52,0.00,25.26
-11.73,1.66,-1.13,1.98,-1.70,1.57,0.00,25.27
-11.73,1.66,-1.30,2.02,-1.73,1.66,0.00,25.27
-11.75,1.70,-1.09,2.62,-1.75,1.70,0.00,25.28
-11.74,1.84,-1.03,2.84,-1.74,1.80,0.00,25.28
-11.76,1.86,-0.77,2.10,-1.74,1.84,0.00,25.26
-11.78,1.86,-1.32,1.43,-1.76,1.86,0.00,25.26
-11.80,1.90,-1.30,1.54,-1.80,1.90,0.00,25.26
-11.82,1.93,-1.32,1.61,-1.82,1.93,0.00,25.26
-11.85,1.90,-1.32,1.60,-1.82,1.93,0.00,25.26
-11.88,1.90,-1.58,0.77,-1.85,1.90,0.00,25.26
-11.92,1.85,-1.64,0.87,-1.88,1.90,0.00,25.26
-11.92,1.89,-1.21,1.32,-1.92,1.89,0.00,25.26
-11.95,1.89,-1.37,1.33,-1.95,1.89,0.00,25.26
-11.99,1.87,-1.45,1.26,-1.95,1.89,0.00,25.26
-12.04,1.83,-1.89,0.58,-1.99,1.87,0.00,25.26
-12.07,1.77,-2.13,0.30,-2.04,1.83,0.00,25.27
-12.09,1.73,-1.57,-0.12,-2.09,1.73,0.00,25.26
-12.11,1.68,-1.59,0.01,-2.11,1.68,0.00,25.26
-12.13,1.62,-1.60,0.03,-2.11,1.68,0.00,25.26
-12.15,1.51,-1.48,-0.32,-2.13,1.62,0.00,25.26
-12.15,1.46,-1.55,-1.19,-2.15,1.51,0.00,25.26
-12.12,1.41,-0.81,-0.44,-2.12,1.41,0.00,25.25
-12.14,1.33,-1.41,-0.67,-2.14,1.33,0.00,25.26
-12.15,1.28,-1.58,-0.73,-2.14,1.33,0.00,25.26
-12.14,1.22,-1.27,-0.38,-2.15,1.28,0.00,25.25
-12.12,1.18,-1.06,-0.57,-2.14,1.22,0.00,25.25
-12.10,1.15,-0.70,-0.05,-2.10,1.15,0.00,25.25
-12.07,1.12,-0.63,-0.03,-2.07,1.12,0.00,25.25
-12.02,1.12,-0.61,-0.03,-2.07,1.12,0.00,25.25
-12.02,1.09,-0.20,0.56,-2.02,1.12,0.00,25.25
-12.02,1.05,-0.88,0.02,-2.02,1.09,0.00,25.25
-12.01,1.04,-0.74,0.21,-2.01,1.04,0.00,25.25
-11.95,1.04,-0.21,0.61,-1.95,1.04,0.00,25.25
-11.90,1.05,-0.11,0.68,-1.95,1.04,0.00,25.25
-11.88,1.04,0.05,0.63,-1.90,1.05,0.00,25.25
-11.89,1.03,-0.53,0.51,-1.88,1.04,0.00,25.25
-11.86,1.02,-0.65,0.51,-1.86,1.02,0.00,25.25
-11.87,1.04,-0.89,0.86,-1.87,1.04,0.00,25.25
-11.85,1.13,-0.98,0.92,-1.87,1.04,0.00,25.25
-11.84,1.18,-0.76,2.07,-1.85,1.13,0.00,25.27
-11.82,1.26,-0.81,1.73,-1.84,1.18,0.00,25.26
-11.81,1.37,-0.68,2.74,-1.81,1.37,0.00,25.28
-11.82,1.44,-1.08,2.45,-1.82,1.44,0.00,25.27
-11.84,1.48,-1.17,2.35,-1.82,1.44,0.00,25.27
-11.87,1.49,-1.31,1.77,-1.84,1.48,0.00,25.26
-11.90,1.53,-1.63,1.10,-1.87,1.49,0.00,25.26
-11.87,1.54,-0.84,1.18,-1.87,1.54,0.00,25.25
-11.88,1.53,-0.96,0.66,-1.88,1.53,0.00,25.25
-11.85,1.56,-1.04,0.54,-1.88,1.53,0.00,25.25
-11.91,1.56,-0.61,1.33,-1.85,1.56,0.00,25.26
-11.96,1.59,-1.99,0.98,-1.91,1.56,0.00,25.27
-12.03,1.62,-2.42,1.41,-2.03,1.62,0.00,25.28
-12.10,1.62,-2.59,0.94,-2.10,1.62,0.00,25.28
-12.13,1.67,-2.58,0.83,-2.10,1.62,0.00,25.28
-12.15,1.68,-1.78,1.66,-2.13,1.67,0.00,25.27
-12.16,1.67,-1.67,1.14,-2.15,1.68,0.00,25.26
-12.16,1.67,-1.02,0.83,-2.16,1.67,0.00,25.25
-12.16,1.67,-1.22,0.96,-2.16,1.67,0.00,25.26
-12.15,1.68,-1.30,0.99,-2.16,1.67,0.00,25.26
-12.16,1.65,-1.12,1.27,-2.15,1.68,0.00,25.26
-12.13,1.60,-1.10,0.34,-2.16,1.65,0.00,25.25
-12.13,1.60,-0.60,-0.44,-2.13,1.60,0.00,25.25
-12.10,1.53,-1.18,-0.09,-2.10,1.53,0.00,25.25
-12.13,1.46,-1.35,0.00,-2.11,1.49,0.00,25.25
-12.11,1.44,-1.40,0.04,-2.13,1.46,0.00,25.25
-12.13,1.41,-0.86,0.31,-2.11,1.44,0.00,25.25
-12.13,1.41,-1.46,-0.13,-2.13,1.41,0.00,25.26
-12.10,1.38,-0.58,0.78,-2.10,1.38,0.00,25.25
-12.05,1.36,-0.35,1.03,-2.10,1.38,0.00,25.25
-12.00,1.35,-0.13,0.43,-2.05,1.36,0.00,25.25
-11.97,1.32,-0.13,0.53,-2.00,1.35,0.00,25.25
-11.95,1.27,-0.49,-0.25,-1.95,1.27,0.00,25.25
-11.88,1.21,0.03,-0.47,-1.88,1.21,0.00,25.25
-11.84,1.16,0.16,-0.49,-1.88,1.21,0.00,25.25
-11.78,1.14,-0.04,-0.45,-1.84,1.16,0.00,25.25
-11.75,1.12,0.17,-0.09,-1.78,1.14,0.00,25.25
-11.74,1.15,-0.54,1.04,-1.74,1.15,0.00,25.25
-11.71,1.20,-0.46,1.49,-1.71,1.20,0.00,25.26
-11.67,1.28,-0.42,1.54,-1.71,1.20,0.00,25.26
-11.66,1.29,-0.12,2.15,-1.67,1.28,0.00,25.27
-11.64,1.29,-0.57,1.15,-1.66,1.29,0.00,25.25
-11.57,1.34,0.35,1.44,-1.57,1.34,0.00,25.26
-11.50,1.38,0.65,1.63,-1.50,1.38,0.00,25.26
-11.44,1.38,0.66,1.64,-1.50,1.38,0.00,25.26
-11.42,1.40,0.30,0.82,-1.44,1.38,0.00,25.25
-11.41,1.42,-0.16,1.17,-1.42,1.40,0.00,25.25
-11.38,1.47,-0.25,1.57,-1.38,1.47,0.00,25.26
-11.39,1.50,-0.93,1.34,-1.39,1.50,0.00,25.26
-11.44,1.52,-1.11,1.27,-1.39,1.50,0.00,25.26
-11.46,1.58,-1.51,1.23,-1.44,1.52,0.00,25.26
-11.46,1.65,-1.33,1.93,-1.46,1.58,0.00,25.27
