-0.45,0.59,-0.22,0.41,-0.47,0.57,0.00,25.25
-0.45,0.61,-0.04,0.82,-0.45,0.59,0.00,25.25
-0.45,0.62,-0.38,0.85,-0.45,0.61,0.00,25.25
-0.45,0.62,-0.18,1.41,-0.45,0.62,0.00,25.26
-0.43,0.68,0.03,1.29,-0.43,0.68,0.00,25.25
-0.40,0.69,0.08,1.23,-0.41,0.71,0.00,25.25
-0.40,0.69,-0.09,0.19,-0.40,0.69,0.00,25.25
-0.40,0.72,-0.25,0.60,-0.40,0.69,0.00,25.25
-0.40,0.72,-0.47,1.17,-0.40,0.72,0.00,25.25
-0.41,0.75,-0.44,1.35,-0.41,0.75,0.00,25.26
-0.38,0.87,-0.42,1.41,-0.41,0.79,0.00,25.26
-0.39,0.93,0.08,2.20,-0.38,0.87,0.00,25.27
-0.41,0.92,-0.34,1.92,-0.39,0.93,0.00,25.26
-0.43,0.92,-0.71,0.71,-0.43,0.92,0.00,25.25
-0.45,0.94,-0.72,1.18,-0.45,0.94,0.00,25.26
-0.47,0.93,-0.72,1.29,-0.45,0.94,0.00,25.26
-0.48,0.93,-0.81,0.76,-0.47,0.93,0.00,25.25
-0.50,0.94,-0.74,0.68,-0.48,0.93,0.00,25.25
-0.51,0.94,-0.72,0.88,-0.50,0.94,0.00,25.25
-0.52,0.94,-0.62,0.89,-0.51,0.94,0.00,25.25
-0.54,0.97,-0.64,0.88,-0.52,0.94,0.00,25.25
-0.56,0.99,-0.75,1.38,-0.54,0.97,0.00,25.26
-0.60,0.97,-0.85,1.19,-0.56,0.99,0.00,25.26
-0.58,0.94,-0.43,0.24,-0.58,0.94,0.00,25.25
-0.56,0.94,-0.12,0.60,-0.56,0.94,0.00,25.25
-0.57,0.89,-0.10,0.71,-0.56,0.94,0.00,25.25
-0.59,0.86,-0.55,-0.01,-0.57,0.89,0.00,25.25
-0.60,0.79,-0.74,-0.00,-0.59,0.86,0.00,25.25
-0.60,0.82,-0.57,0.82,-0.60,0.82,0.00,25.25
-0.62,0.80,-0.82,0.45,-0.62,0.80,0.00,25.25
-0.64,0.77,-0.89,0.27,-0.62,0.80,0.00,25.25
-0.65,0.72,-0.88,0.12,-0.64,0.77,0.00,25.25
-0.63,0.73,-0.69,-0.29,-0.65,0.72,0.00,25.25
-0.63,0.71,-0.40,0.40,-0.63,0.71,0.00,25.25
-0.64,0.70,-0.54,0.28,-0.64,0.70,0.00,25.25
-0.64,0.69,-0.57,0.26,-0.64,0.70,0.00,25.25
-0.63,0.65,-0.61,0.37,-0.64,0.69,0.00,25.25
-0.64,0.65,-0.46,0.01,-0.63,0.65,0.00,25.25
-0.60,0.66,-0.06,0.74,-0.60,0.66,0.00,25.25
-0.60,0.65,-0.29,0.47,-0.60,0.65,0.00,25.25
-0.62,0.66,-0.38,0.38,-0.60,0.65,0.00,25.25
-0.62,0.63,-0.83,0.51,-0.62,0.66,0.00,25.25
-0.61,0.60,-0.64,0.06,-0.62,0.63,0.00,25.25
-0.61,0.60,-0.53,0.39,-0.61,0.60,0.00,25.25
-0.59,0.57,-0.57,0.48,-0.61,0.60,0.00,25.25
-0.58,0.56,-0.20,-0.02,-0.59,0.57,0.00,25.25
-0.57,0.53,-0.24,0.23,-0.58,0.56,0.00,25.25
-0.57,0.53,-0.48,-0.02,-0.57,0.53,0.00,25.25
-0.58,0.57,-0.48,0.90,-0.58,0.57,0.00,25.25
-0.58,0.60,-0.47,1.05,-0.58,0.60,0.00,25.25
-0.56,0.66,-0.47,1.05,-0.58,0.60,0.00,25.25
-0.57,0.70,-0.22,1.64,-0.56,0.66,0.00,25.26
-0.57,0.73,-0.57,1.52,-0.57,0.70,0.00,25.26
-0.58,0.74,-0.62,0.84,-0.58,0.74,0.00,25.25
-0.59,0.76,-0.67,0.76,-0.58,0.74,0.00,25.25
-0.59,0.81,-0.75,1.01,-0.59,0.76,0.00,25.25
-0.57,0.84,-0.41,1.40,-0.59,0.81,0.00,25.26
-0.57,0.92,-0.27,1.40,-0.57,0.84,0.00,25.26
-0.57,0.98,-0.39,2.08,-0.57,0.98,0.00,25.26
-0.55,1.04,-0.14,2.01,-0.55,1.04,0.00,25.26
-0.57,1.04,-0.08,1.99,-0.55,1.04,0.00,25.26
-0.59,1.07,-0.73,1.12,-0.57,1.04,0.00,25.25
-0.60,1.09,-0.79,1.38,-0.59,1.07,0.00,25.26
-0.63,1.13,-1.02,1.61,-0.63,1.13,0.00,25.26
-0.64,1.14,-0.90,1.31,-0.64,1.14,0.00,25.26
-0.67,1.10,-0.86,1.21,-0.64,1.14,0.00,25.26
-0.64,1.07,-0.96,0.22,-0.67,1.10,0.00,25.25
-0.66,1.12,-0.21,0.54,-0.64,1.07,0.00,25.25
-0.69,1.12,-1.03,1.04,-0.69,1.12,0.00,25.26
-0.68,1.15,-0.77,1.47,-0.68,1.15,0.00,25.26
-0.71,1.17,-0.69,1.61,-0.68,1.15,0.00,25.26
-0.72,1.10,-1.11,1.37,-0.71,1.17,0.00,25.26
-0.70,1.05,-0.82,-0.14,-0.72,1.10,0.00,25.25
-0.70,1.05,-0.24,0.77,-0.70,1.05,0.00,25.25
-0.68,1.06,-0.95,0.46,-0.68,1.06,0.00,25.25
-0.75,0.98,-1.16,0.29,-0.72,1.02,0.00,25.25
-0.77,0.89,-1.23,0.04,-0.75,0.98,0.00,25.25
-0.77,0.83,-1.06,-0.88,-0.77,0.89,0.00,25.26
-0.77,0.83,-0.37,-0.56,-0.77,0.83,0.00,25.25
-0.75,0.76,-0.39,-0.22,-0.75,0.76,0.00,25.25
-0.73,0.68,-0.40,-0.14,-0.74,0.73,0.00,25.25
-0.72,0.66,-0.41,-0.28,-0.73,0.68,0.00,25.25
-0.67,0.66,-0.44,0.17,-0.72,0.66,0.00,25.25
-0.67,0.64,-0.26,0.10,-0.67,0.64,0.00,25.25
-0.69,0.59,-0.83,-0.32,-0.69,0.59,0.00,25.25
-0.62,0.61,-0.94,-0.39,-0.69,0.59,0.00,25.25
-0.55,0.60,0.44,0.84,-0.62,0.61,0.00,25.25
-0.50,0.55,0.82,0.35,-0.55,0.60,0.00,25.25
-0.48,0.54,0.18,0.14,-0.48,0.54,0.00,25.25
-0.48,0.53,-0.29,0.32,-0.48,0.53,0.00,25.25
-0.46,0.52,-0.38,0.33,-0.48,0.53,0.00,25.25
-0.45,0.54,-0.06,0.11,-0.46,0.52,0.00,25.25
-0.44,0.59,-0.05,0.84,-0.45,0.54,0.00,25.25
-0.41,0.60,0.09,0.84,-0.41,0.60,0.00,25.25
-0.40,0.56,-0.02,-0.02,-0.40,0.56,0.00,25.25
-0.37,0.59,-0.08,-0.19,-0.40,0.56,0.00,25.25
-0.31,0.67,0.17,0.76,-0.37,0.59,0.00,25.25
-0.34,0.69,0.75,1.97,-0.31,0.67,0.00,25.27
-0.34,0.69,-0.45,0.78,-0.34,0.69,0.00,25.25
-0.35,0.69,-0.41,0.69,-0.35,0.69,0.00,25.25
-0.32,0.69,-0.41,0.68,-0.35,0.69,0.00,25.25
-0.35,0.71,7.23,0.65,9.68,0.69,0.00,25.53
-0.37,0.69,7.50,0.88,9.65,0.71,0.00,25.46
-0.37,0.73,8.03,1.06,9.63,0.73,0.00,25.50
-0.38,0.76,7.97,1.19,9.62,0.76,0.00,25.49
-0.39,0.80,7.94,1.17,9.62,0.76,0.00,25.49
-0.48,0.81,7.66,1.47,9.61,0.80,0.00,25.48
-0.63,0.81,6.68,1.05,9.52,0.81,0.00,25.41
-0.63,0.81,6.16,2.36,9.37,0.81,0.00,25.43
-0.70,0.93,5.59,3.41,9.30,0.93,0.00,25.41
-1.05,1.18,5.29,3.65,9.17,1.07,0.00,25.40
-1.28,1.29,3.65,3.05,8.95,1.18,0.00,25.32
-1.53,1.39,3.04,3.06,8.72,1.29,0.00,25.32
-1.53,1.39,2.46,2.77,8.47,1.39,0.00,25.30
-1.77,1.47,2.84,3.21,8.23,1.47,0.00,25.32
-2.25,1.64,2.83,3.41,8.03,1.58,0.00,25.32
-2.56,1.72,1.55,2.61,7.75,1.64,0.00,25.28
-2.89,1.77,0.60,3.02,7.44,1.72,0.00,25.28
-2.89,1.77,-1.11,2.18,7.11,1.77,0.00,25.27
-3.27,1.80,-2.74,1.38,6.73,1.80,0.00,25.29
-4.23,1.69,-3.34,1.17,6.27,1.78,0.00,25.30
-4.66,1.64,-4.45,0.02,5.77,1.69,0.00,25.33
-5.10,1.59,-3.88,0.16,5.34,1.64,0.00,25.30
-5.52,1.56,-4.28,0.53,4.48,1.56,0.00,25.32
-5.94,1.47,-4.67,-0.13,4.06,1.47,0.00,25.33
-6.44,1.37,-4.73,-0.31,4.06,1.47,0.00,25.33
-6.94,1.21,-6.08,-0.52,3.56,1.37,0.00,25.40
-7.40,0.99,-6.90,-1.80,3.06,1.21,0.00,25.45
-7.77,0.75,-5.53,-3.79,2.23,0.75,0.00,25.41
-8.16,0.46,-5.66,-5.02,1.84,0.46,0.00,25.48
-8.54,0.19,-5.74,-5.28,1.84,0.46,0.00,25.48
-8.87,0.08,-6.03,-5.01,1.46,0.19,0.00,25.48
-9.18,-0.02,-5.53,-2.66,1.13,0.08,0.00,25.38
-9.52,-0.21,-5.95,-3.46,0.48,-0.21,0.00,25.44
-9.88,-0.43,-6.60,-4.54,0.12,-0.43,0.00,25.50
-10.18,-0.63,-6.69,-4.71,0.12,-0.43,0.00,25.50
-10.35,-0.80,-5.80,-4.35,-0.18,-0.63,0.00,25.45
-10.51,-0.98,-3.83,-3.98,-0.35,-0.80,0.00,25.35
-10.66,-1.12,-3.38,-3.81,-0.66,-1.12,0.00,25.34
-10.78,-1.24,-3.04,-3.32,-0.78,-1.24,0.00,25.32
-10.88,-1.33,-2.96,-3.22,-0.78,-1.24,0.00,25.32
-10.97,-1.40,-2.68,-2.96,-0.88,-1.33,0.00,25.31
-11.02,-1.41,-2.55,-2.66,-0.97,-1.40,0.00,25.30
-11.07,-1.44,-1.83,-1.72,-1.07,-1.44,0.00,25.27
-11.08,-1.46,-1.13,-1.61,-1.08,-1.46,0.00,25.26
-11.02,-1.36,-0.96,-1.58,-1.08,-1.46,0.00,25.26
-10.97,-1.25,-0.07,0.34,-1.02,-1.36,0.00,25.25
-10.97,-1.19,0.00,1.11,-0.97,-1.25,0.00,25.25
-10.93,-1.07,-0.19,1.17,-0.93,-1.07,0.00,25.25
-10.90,-0.93,-0.03,1.72,-0.90,-0.93,0.00,25.26
-10.84,-0.75,-0.03,1.81,-0.90,-0.93,0.00,25.26
-10.81,-0.63,0.25,2.74,-0.84,-0.75,0.00,25.28
-10.73,-0.46,-0.10,2.16,-0.81,-0.63,0.00,25.26
-10.62,-0.22,1.45,3.87,-0.62,-0.22,0.00,25.32
-10.57,-0.04,0.63,3.80,-0.57,-0.04,0.00,25.30
-10.56,0.19,0.39,3.70,-0.57,-0.04,0.00,25.30
-10.55,0.39,-0.18,4.50,-0.56,0.19,0.00,25.33
-10.52,0.58,-0.07,4.25,-0.55,0.39,0.00,25.32
-10.51,0.77,-0.15,4.38,-0.51,0.77,0.00,25.32
-10.55,0.96,-0.90,4.39,-0.55,0.96,0.00,25.33
-10.55,1.15,-1.08,4.37,-0.55,0.96,0.00,25.33
-10.56,1.36,-0.71,4.69,-0.55,1.15,0.00,25.34
-10.58,1.54,-0.48,5.02,-0.56,1.36,0.00,25.35
-10.64,1.69,-1.46,4.35,-0.64,1.69,0.00,25.33
-10.69,1.81,-1.49,4.00,-0.69,1.81,0.00,25.32
-10.71,1.92,-1.45,3.93,-0.69,1.81,0.00,25.31
-10.74,2.02,-1.23,3.74,-0.71,1.92,0.00,25.31
-10.80,2.08,-1.03,3.53,-0.74,2.02,0.00,25.30
-10.88,2.12,-2.16,2.75,-0.88,2.12,0.00,25.29
-10.92,2.15,-1.76,2.46,-0.92,2.15,0.00,25.28
-10.96,2.18,-1.63,2.41,-0.92,2.15,0.00,25.28
-11.05,2.16,-1.62,2.33,-0.96,2.18,0.00,25.28
-11.11,2.18,-2.38,1.62,-1.05,2.16,0.00,25.28
-11.13,2.20,-1.50,2.08,-1.13,2.20,0.00,25.27
-11.13,2.22,-1.11,2.28,-1.13,2.22,0.00,25.27
-11.15,2.17,-1.04,2.32,-1.13,2.22,0.00,25.27
-11.20,2.06,-1.33,1.06,-1.15,2.17,0.00,25.26
-11.24,2.00,-1.81,0.03,-1.20,2.06,0.00,25.26
-11.25,1.89,-1.34,-0.20,-1.25,1.89,0.00,25.25
-11.26,1.78,-1.21,-0.65,-1.26,1.78,0.00,25.26
-11.26,1.67,-1.21,-0.72,-1.26,1.78,0.00,25.26
-11.23,1.54,-1.03,-0.91,-1.26,1.67,0.00,25.25
-11.19,1.42,-0.57,-1.10,-1.23,1.54,0.00,25.25
-11.14,1.32,-0.11,-1.00,-1.14,1.32,0.00,25.25
-11.12,1.19,-0.42,-1.32,-1.12,1.19,0.00,25.26
-11.09,1.08,-0.51,-1.41,-1.12,1.19,0.00,25.26
-11.04,0.95,-0.45,-1.27,-1.09,1.08,0.00,25.25
-10.94,0.82,0.02,-1.59,-1.04,0.95,0.00,25.26
-10.87,0.74,0.81,-0.99,-0.87,0.74,0.00,25.25
-10.82,0.62,0.29,-1.59,-0.82,0.62,0.00,25.26
-10.74,0.54,0.17,-1.80,-0.82,0.62,0.00,25.26
-10.64,0.49,0.83,-1.26,-0.74,0.54,0.00,25.26
-10.58,0.38,1.23,-0.66,-0.64,0.49,0.00,25.26
-10.50,0.28,0.92,-1.79,-0.50,0.28,0.00,25.26
-10.42,0.22,1.23,-1.21,-0.42,0.22,0.00,25.26
-10.30,0.19,1.29,-1.06,-0.42,0.22,0.00,25.26
-10.21,0.23,1.78,-0.42,-0.30,0.19,0.00,25.26
-10.14,0.23,1.73,0.86,-0.21,0.23,0.00,25.26
-10.10,0.20,0.65,-0.24,-0.10,0.20,0.00,25.25
-10.08,0.19,0.36,-0.13,-0.08,0.19,0.00,25.25
-10.06,0.21,0.33,-0.06,-0.08,0.19,0.00,25.25
-10.00,0.26,0.45,0.67,-0.06,0.21,0.00,25.25
-9.98,0.33,0.90,0.93,-0.00,0.26,0.00,25.25
-9.93,0.43,0.93,2.09,0.07,0.43,0.00,25.27
-9.94,0.53,0.07,2.32,0.06,0.53,0.00,25.27
-9.94,0.64,-0.17,2.34,0.06,0.53,0.00,25.27
-9.98,0.72,-0.02,2.78,0.06,0.64,0.00,25.28
-10.05,0.79,-0.50,2.12,0.02,0.72,0.00,25.26
-10.10,0.85,-1.32,2.04,-0.05,0.79,0.00,25.27
-10.14,0.90,-1.07,1.80,-0.14,0.90,0.00,25.26
-10.17,1.02,-1.08,1.77,-0.14,0.90,0.00,25.26
-10.25,1.11,-0.77,2.84,-0.17,1.02,0.00,25.28
-10.35,1.23,-1.45,2.81,-0.25,1.11,0.00,25.29
-10.35,1.23,-2.50,3.44,-0.35,1.23,0.00,25.32
-10.47,1.35,-3.05,2.89,-0.47,1.35,0.00,25.31
-10.71,1.49,-3.25,2.76,-0.62,1.43,0.00,25.32
-10.78,1.53,-2.48,2.46,-0.71,1.49,0.00,25.29
-10.89,1.54,-2.03,1.99,-0.78,1.53,0.00,25.28
-10.89,1.54,-2.95,1.34,-0.89,1.54,0.00,25.29
-11.12,1.56,-3.02,1.67,-1.12,1.56,0.00,25.29
-11.19,1.60,-2.99,1.76,-1.12,1.56,0.00,25.29
-11.31,1.53,-2.45,1.99,-1.19,1.60,0.00,25.28
-11.42,1.42,-3.39,-0.02,-1.31,1.53,0.00,25.29
-11.42,1.42,-2.44,0.09,-1.42,1.42,0.00,25.27
-11.48,1.39,-2.23,0.19,-1.48,1.39,0.00,25.27
-11.56,1.34,-2.26,0.13,-1.53,1.34,0.00,25.27
-11.59,1.34,-2.08,0.91,-1.56,1.34,0.00,25.27
-11.64,1.29,-1.79,1.00,-1.59,1.34,0.00,25.26
-11.69,1.19,-2.35,-0.72,-1.69,1.19,0.00,25.27
-11.73,1.09,-2.18,-1.03,-1.73,1.09,0.00,25.27
-11.69,0.99,-2.13,-1.02,-1.73,1.09,0.00,25.27
-11.63,0.93,-1.02,-1.09,-1.69,0.99,0.00,25.25
-11.57,0.87,-0.41,-0.64,-1.63,0.93,0.00,25.25
-11.51,0.83,-0.16,-0.36,-1.51,0.83,0.00,25.25
-11.44,0.81,0.05,0.30,-1.44,0.81,0.00,25.25
-11.36,0.80,0.11,0.46,-1.44,0.81,0.00,25.25
-11.31,0.76,0.35,0.46,-1.36,0.80,0.00,25.25
-11.24,0.67,0.03,0.02,-1.31,0.76,0.00,25.25
-11.13,0.62,0.82,-0.57,-1.13,0.62,0.00,25.25
-11.02,0.56,1.25,-0.71,-1.02,0.56,0.00,25.26
-10.88,0.56,1.31,-0.76,-1.02,0.56,0.00,25.26
-10.81,0.58,1.86,0.34,-0.88,0.56,0.00,25.26
-10.72,0.64,0.71,0.79,-0.81,0.58,0.00,25.25
-10.63,0.69,1.16,1.60,-0.63,0.69,0.00,25.26
-10.58,0.69,0.75,0.88,-0.58,0.69,0.00,25.25
-10.52,0.71,0.64,0.70,-0.58,0.69,0.00,25.25
-10.46,0.83,0.59,1.01,-0.52,0.71,0.00,25.25
-10.36,0.92,0.79,2.51,-0.46,0.83,0.00,25.28
-10.36,0.92,1.55,2.57,-0.36,0.92,0.00,25.28
-10.28,1.02,0.49,2.13,-0.28,1.02,0.00,25.27
-10.26,1.13,0.44,2.25,-0.28,1.02,0.00,25.27
-10.24,1.24,0.35,2.88,-0.26,1.13,0.00,25.28
-10.21,1.33,0.15,3.19,-0.24,1.24,0.00,25.29
-10.20,1.38,0.31,2.85,-0.21,1.33,0.00,25.28
-10.21,1.41,-0.25,1.80,-0.21,1.41,0.00,25.26
-10.24,1.47,-0.32,1.71,-0.21,1.41,0.00,25.26
-10.26,1.55,-0.62,2.25,-0.24,1.47,0.00,25.27
-10.32,1.62,-0.69,2.86,-0.26,1.55,0.00,25.28
-10.40,1.71,-1.69,3.20,-0.40,1.71,0.00,25.30
-10.48,1.78,-2.01,2.78,-0.48,1.78,0.00,25.29
-10.56,1.84,-2.05,2.64,-0.48,1.78,0.00,25.29
-10.64,1.87,-1.90,2.63,-0.56,1.84,0.00,25.29
-10.71,1.94,-2.04,2.23,-0.64,1.87,0.00,25.28
-10.81,1.97,-2.44,2.48,-0.81,1.97,0.00,25.29
-10.91,1.92,-2.71,1.01,-0.91,1.92,0.00,25.28
-10.99,1.90,-2.74,0.66,-0.91,1.92,0.00,25.28
-11.06,1.89,-2.31,1.06,-0.99,1.90,0.00,25.27
-11.18,1.81,-2.19,1.34,-1.06,1.89,0.00,25.27
-11.28,1.73,-3.07,-0.07,-1.28,1.73,0.00,25.28
-11.34,1.71,-2.39,0.70,-1.34,1.71,0.00,25.27
-11.38,1.66,-2.23,0.92,-1.34,1.71,0.00,25.27
-11.47,1.56,-2.08,0.40,-1.38,1.66,0.00,25.26
-11.54,1.43,-2.65,-0.47,-1.47,1.56,0.00,25.28
-11.55,1.34,-1.91,-1.04,-1.55,1.34,0.00,25.26
-11.59,1.23,-1.90,-1.00,-1.59,1.23,0.00,25.27
-11.61,1.11,-1.94,-0.98,-1.59,1.23,0.00,25.27
-11.61,0.98,-1.81,-1.33,-1.61,1.11,0.00,25.27
-11.60,0.86,-1.49,-1.48,-1.61,0.98,0.00,25.26
-11.56,0.80,-0.75,-0.75,-1.56,0.80,0.00,25.25
-11.55,0.72,-0.88,-0.83,-1.55,0.72,0.00,25.25
-11.54,0.62,-0.94,-0.92,-1.55,0.72,0.00,25.25
-11.49,0.55,-1.17,-1.40,-1.54,0.62,0.00,25.26
-11.44,0.46,-0.29,-1.03,-1.49,0.55,0.00,25.25
-11.37,0.39,0.02,-1.23,-1.37,0.39,0.00,25.25
-11.29,0.32,0.39,-1.04,-1.29,0.32,0.00,25.25
-11.20,0.29,0.46,-0.99,-1.29,0.32,0.00,25.25
-11.10,0.27,0.68,-0.34,-1.20,0.29,0.00,25.25
-10.99,0.30,0.93,-0.06,-1.10,0.27,0.00,25.25
-10.99,0.30,0.86,0.30,-0.99,0.30,0.00,25.25
-10.91,0.30,0.51,0.02,-0.91,0.30,0.00,25.25
-10.75,0.33,0.48,-0.02,-0.84,0.29,0.00,25.25
-10.66,0.38,1.06,0.90,-0.75,0.33,0.00,25.26
-10.56,0.47,1.26,1.25,-0.66,0.38,0.00,25.26
-10.49,0.56,0.87,2.25,-0.49,0.56,0.00,25.27
-10.42,0.67,1.01,2.65,-0.42,0.67,0.00,25.28
-10.36,0.78,1.08,2.73,-0.42,0.67,0.00,25.28
-10.32,0.85,0.89,2.87,-0.36,0.78,0.00,25.28
-10.26,0.94,0.64,2.17,-0.32,0.85,0.00,25.27
-10.24,1.03,0.38,2.48,-0.24,1.03,0.00,25.27
-10.22,1.12,0.18,2.77,-0.22,1.12,0.00,25.28
-10.21,1.24,0.16,2.84,-0.22,1.12,0.00,25.28
-10.22,1.33,0.07,3.20,-0.21,1.24,0.00,25.29
-10.26,1.41,-0.27,2.91,-0.22,1.33,0.00,25.28
-10.31,1.49,-1.10,2.80,-0.31,1.49,0.00,25.28
-10.36,1.58,-1.22,2.87,-0.36,1.58,0.00,25.29
-10.42,1.64,-1.24,2.88,-0.36,1.58,0.00,25.29
-10.48,1.69,-1.43,2.60,-0.42,1.64,0.00,25.28
-10.54,1.72,-1.58,2.51,-0.48,1.69,0.00,25.28
-10.61,1.78,-1.70,2.48,-0.61,1.78,0.00,25.28
-10.68,1.83,-1.86,2.64,-0.68,1.83,0.00,25.29
-10.78,1.82,-1.89,2.65,-0.68,1.83,0.00,25.29
-10.87,1.77,-2.49,1.36,-0.78,1.82,0.00,25.28
-10.95,1.75,-2.62,0.69,-0.87,1.77,0.00,25.28
-11.03,1.70,-2.30,0.51,-1.03,1.70,0.00,25.27
-11.10,1.64,-2.38,0.37,-1.10,1.64,0.00,25.27
-11.19,1.60,-2.39,0.37,-1.10,1.64,0.00,25.27
-11.26,1.53,-2.64,0.36,-1.19,1.60,0.00,25.27
-11.29,1.44,-2.40,0.01,-1.26,1.53,0.00,25.27
-11.36,1.33,-2.22,-0.83,-1.36,1.33,0.00,25.27
-11.38,1.27,-1.72,-0.43,-1.38,1.27,0.00,25.26
-11.38,1.15,-1.57,-0.31,-1.38,1.27,0.00,25.26
-11.38,1.03,-1.20,-1.08,-1.38,1.15,0.00,25.26
-11.35,0.93,-1.06,-1.45,-1.38,1.03,0.00,25.26
-11.32,0.87,-0.60,-0.66,-1.32,0.87,0.00,25.25
-11.29,0.80,-0.51,-0.65,-1.29,0.80,0.00,25.25
-11.25,0.69,-0.50,-0.68,-1.29,0.80,0.00,25.25
-11.20,0.57,-0.26,-1.57,-1.25,0.69,0.00,25.26
-11.12,0.53,-0.15,-1.74,-1.20,0.57,0.00,25.26
-11.05,0.41,0.41,-1.54,-1.05,0.41,0.00,25.26
-10.98,0.35,0.56,-1.08,-0.98,0.35,0.00,25.25
-10.89,0.34,0.60,-0.90,-0.98,0.35,0.00,25.25
-10.83,0.29,0.92,-0.21,-0.89,0.34,0.00,25.25
-10.76,0.28,0.52,-0.51,-0.83,0.29,0.00,25.25
-10.66,0.33,1.19,0.80,-0.66,0.33,0.00,25.26
-10.56,0.36,1.29,0.98,-0.56,0.36,0.00,25.26
-10.48,0.39,1.27,0.96,-0.56,0.36,0.00,25.26
-10.42,0.43,1.24,0.94,-0.48,0.39,0.00,25.26
-10.36,0.50,0.81,1.18,-0.42,0.43,0.00,25.26
-10.31,0.55,0.66,1.53,-0.31,0.55,0.00,25.26
-10.26,0.66,0.74,2.33,-0.26,0.66,0.00,25.27
-10.22,0.77,0.76,2.53,-0.26,0.66,0.00,25.28
-10.21,0.87,0.57,2.71,-0.22,0.77,0.00,25.28
-10.17,0.99,0.24,2.70,-0.21,0.87,0.00,25.28
-10.17,1.10,0.09,3.05,-0.17,1.10,0.00,25.28
-10.19,1.22,-0.51,3.14,-0.19,1.22,0.00,25.29
-10.25,1.33,-0.63,3.16,-0.19,1.22,0.00,25.29
-10.31,1.38,-1.25,3.31,-0.25,1.33,0.00,25.30
-10.33,1.50,-1.35,2.52,-0.31,1.38,0.00,25.28
-10.39,1.57,-1.27,2.86,-0.39,1.57,0.00,25.28
-10.45,1.63,-1.38,2.57,-0.45,1.63,0.00,25.28
-10.52,1.65,-1.38,2.52,-0.45,1.63,0.00,25.28
-10.59,1.68,-1.77,1.85,-0.52,1.65,0.00,25.27
-10.69,1.68,-1.76,1.93,-0.59,1.68,0.00,25.27
-10.81,1.66,-2.77,1.08,-0.81,1.66,0.00,25.28
-10.88,1.63,-2.38,0.87,-0.88,1.63,0.00,25.27
-10.94,1.63,-2.25,0.84,-0.88,1.63,0.00,25.27
-11.00,1.62,-2.00,1.39,-0.94,1.63,0.00,25.27
-11.04,1.55,-1.89,1.22,-1.00,1.62,0.00,25.27
-11.04,1.55,-2.11,0.46,-1.04,1.55,0.00,25.27
-11.18,1.43,-2.36,-0.16,-1.18,1.43,0.00,25.27
-11.23,1.34,-2.38,-0.33,-1.18,1.43,0.00,25.27
-11.25,1.21,-1.95,-0.68,-1.23,1.34,0.00,25.26
-11.23,1.09,-1.49,-1.35,-1.25,1.21,0.00,25.26
-11.21,1.01,-0.57,-0.92,-1.21,1.01,0.00,25.25
-11.18,0.92,-0.57,-0.91,-1.18,0.92,0.00,25.25
-11.18,0.82,-0.58,-0.94,-1.18,0.92,0.00,25.25
-11.19,0.75,-0.81,-1.23,-1.18,0.82,0.00,25.26
-11.17,0.66,-1.23,-0.72,-1.19,0.75,0.00,25.26
-11.15,0.57,-0.54,-1.23,-1.15,0.57,0.00,25.25
-11.07,0.49,0.37,-1.37,-1.07,0.49,0.00,25.26
-10.99,0.47,0.59,-1.39,-1.07,0.49,0.00,25.26
-10.95,0.45,0.60,-0.04,-0.99,0.47,0.00,25.25
-10.85,0.42,0.11,-0.12,-0.95,0.45,0.00,25.25
-10.80,0.40,0.55,-0.23,-0.80,0.40,0.00,25.25
-10.74,0.35,0.42,-0.48,-0.74,0.35,0.00,25.25
-10.66,0.35,0.42,-0.53,-0.74,0.35,0.00,25.25
-10.60,0.34,1.03,0.17,-0.66,0.35,0.00,25.25
-10.53,0.33,0.71,0.06,-0.60,0.34,0.00,25.25
-10.44,0.41,1.24,1.46,-0.44,0.41,0.00,25.27
-10.39,0.49,0.71,1.95,-0.39,0.49,0.00,25.26
-10.32,0.58,0.55,1.98,-0.39,0.49,0.00,25.26
-10.28,0.65,1.03,2.32,-0.32,0.58,0.00,25.27
-10.27,0.70,0.53,1.72,-0.28,0.65,0.00,25.26
-10.23,0.75,0.34,1.48,-0.23,0.75,0.00,25.26
-10.22,0.78,0.16,1.45,-0.22,0.78,0.00,25.26
-10.17,0.88,0.10,1.45,-0.22,0.78,0.00,25.26
-10.18,1.01,0.65,2.50,-0.17,0.88,0.00,25.28
-10.25,1.12,-0.23,3.16,-0.18,1.01,0.00,25.29
-10.30,1.23,-1.20,3.19,-0.30,1.23,0.00,25.29
-10.36,1.26,-1.32,1.90,-0.36,1.26,0.00,25.27
-10.40,1.28,-1.36,1.57,-0.36,1.26,0.00,25.26
-10.43,1.33,-1.18,1.52,-0.40,1.28,0.00,25.26
-10.46,1.39,-0.97,1.87,-0.43,1.33,0.00,25.27
-10.51,1.41,-1.35,1.78,-0.51,1.41,0.00,25.27
-10.57,1.44,-1.47,1.80,-0.57,1.44,0.00,25.27
-10.61,1.50,-1.46,1.82,-0.57,1.44,0.00,25.27
-10.73,1.46,-1.28,2.36,-0.61,1.50,0.00,25.28
-10.85,1.34,-2.82,0.67,-0.73,1.46,0.00,25.28
-10.85,1.34,-2.25,-0.13,-0.85,1.34,0.00,25.26
